"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x845373767304073217",2017-03-24 20:36:27,"x140519774","Millions of Americans raised their voices to call on Congress to defeat #TrumpCare and today the American people have victory.","Twitter for iPhone",,,FALSE,FALSE,210,77,"TrumpCare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x845360496727506944",2017-03-24 19:43:43,"x140519774","Nobody knew kicking 24 million Americans off their health care could be so complicated? Good to see this bill pulled. https://t.co/JHadDmTm4I","Twitter Web Client",,,TRUE,FALSE,139,50,,,"twitter.com/AP_Politics/st…","https://t.co/JHadDmTm4I","https://twitter.com/AP_Politics/status/845358705575124995",,,,,,,,,,,"en","x845358705575124995","BREAKING: House Republicans, short of votes, withdraw health care bill.",,,,,,,,,,,
"x845336595087720448",2017-03-24 18:08:44,"x140519774","The GOP health care bill raises premiums and deductibles and throws 24 million Americans off their insurance. @SpeakerRyan, ditch the bill. https://t.co/eHg3uSqzfN","Twitter Web Client",,,FALSE,FALSE,46,20,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/845335462193614848/pu/img/DmhdnCXD6bIeZXSp.jpg","https://t.co/eHg3uSqzfN","https://twitter.com/rosadelauro/status/845336595087720448/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/845335462193614848/pu/img/DmhdnCXD6bIeZXSp.jpg","https://t.co/eHg3uSqzfN","https://twitter.com/rosadelauro/status/845336595087720448/video/1",,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x845319517354033152",2017-03-24 17:00:52,"x140519774","RT @NancyPelosi: Every single Republican who votes for #TrumpCare will have this moral monstrosity tattooed to their foreheads forever. Eve…","Twitter Web Client",,,FALSE,TRUE,0,4964,"TrumpCare",,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,"x845301611153035264","Every single Republican who votes for #TrumpCare will have this moral monstrosity tattooed to their foreheads forever. Every. Single. One.",,,,,,,,,
"x845318634650132483",2017-03-24 16:57:22,"x140519774","RT @FoxNews: .@rosadelauro: ""What does the GOP stand for? 'Get Old People.' That's what this bill does."" https://t.co/9ekkg0Nr5I","Twitter Web Client",,,FALSE,TRUE,0,226,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/845305495371956226/pu/img/xRnpGjdmWzlVvwJK.jpg","https://t.co/9ekkg0Nr5I","https://twitter.com/FoxNews/status/845305553454845952/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/845305495371956226/pu/img/xRnpGjdmWzlVvwJK.jpg","https://t.co/9ekkg0Nr5I","https://twitter.com/FoxNews/status/845305553454845952/video/1",,"x1367531 140519774","FoxNews rosadelauro","en",,,"x845305553454845952",".@rosadelauro: ""What does the GOP stand for? 'Get Old People.' That's what this bill does."" https://t.co/9ekkg0Nr5I",,,,,,,,,
"x845293341625520129",2017-03-24 15:16:52,"x140519774","The Republican proposal will kick 24M Americans off their health care plans while giving the wealthy a major tax cut
https://t.co/bgnxNY6Dfo","Twitter Web Client",,,FALSE,FALSE,23,12,,,"c-span.org/video/?c466323…","https://t.co/bgnxNY6Dfo","https://www.c-span.org/video/?c4663238/rosa-calls-congress-reject-republican-health-care-bill",,,,,,,,,,,"en",,,,,,,,,,,,,
"x845260331974885377",2017-03-24 13:05:41,"x140519774","RT @NancyPelosi: #TrumpCare will cause too many to suffer with pre-existing conditions without necessary care. Congress has a duty to defea…","Twitter for iPhone",,,FALSE,TRUE,0,1331,"TrumpCare",,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,"x845255946825859072","#TrumpCare will cause too many to suffer with pre-existing conditions without necessary care. Congress has a duty to defeat this bill. https://t.co/4zZnLXE4AY",,,,,,,,,
"x845028077453414400",2017-03-23 21:42:48,"x140519774","RT @RepMcGovern: This is outrageous: Not a single woman in the room as @Mike_Pence and @HouseGOP propose removing maternity coverage in #Tr…","Twitter for iPhone",,,FALSE,TRUE,0,37571,,,,,,,,,,,,,,"x242426145 22203756 15207668","RepMcGovern mike_pence HouseGOP","en",,,"x844991898850877443","This is outrageous: Not a single woman in the room as @Mike_Pence and @HouseGOP propose removing maternity coverage in #Trumpcare. https://t.co/wwY6WsN206",,,,,,,,,
"x844963369673281536",2017-03-23 17:25:40,"x140519774",".@realDonaldTrump has told the @GOP his crowds will shrink if #TrumpCare doesn’t pass. 24 million Americans will have much bigger problems.","Twitter Web Client",,,FALSE,FALSE,48,21,"TrumpCare",,,,,,,,,,,,,"x25073877 11134252","realDonaldTrump GOP","en",,,,,,,,,,,,,
"x844941034064924672",2017-03-23 15:56:55,"x140519774","Maybe instead of twisting arms to find GOP votes, @SpeakerRyan should find a way to stop 24M from losing health care https://t.co/HXY9qaKszw","Twitter Web Client",,,FALSE,FALSE,53,21,,,"washingtonpost.com/powerpost/gop-…","https://t.co/HXY9qaKszw","https://www.washingtonpost.com/powerpost/gop-health-care-plan-hangs-in-balance-as-house-leaders-push-for-thursday-floor-vote/2017/03/23/6e8bf05a-0fbd-11e7-9d5a-a83e627dc120_story.html",,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x844934804227473408",2017-03-23 15:32:10,"x140519774","RT if you oppose #TrumpCare, which would raise your premiums and out of pocket costs, forcing you to #PayMoreForLess","Twitter Web Client",,,FALSE,FALSE,37,78,"TrumpCare PayMoreForLess",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844915603332911104",2017-03-23 14:15:52,"x140519774","RT @EnergyCommerce: #TBT https://t.co/iIMo3HTUgl","Twitter Web Client",,,FALSE,TRUE,0,654,"TBT",,,,,"http://pbs.twimg.com/media/C7m53jjXQAITj03.png","https://t.co/iIMo3HTUgl","https://twitter.com/EnergyCommerce/status/844910872296411136/photo/1","photo","http://pbs.twimg.com/media/C7m53jjXQAITj03.png","https://t.co/iIMo3HTUgl","https://twitter.com/EnergyCommerce/status/844910872296411136/photo/1",,"x30929600","EnergyCommerce","und",,,"x844910872296411136","#TBT https://t.co/iIMo3HTUgl",,,,,,,,,
"x844915555719106560",2017-03-23 14:15:40,"x140519774","RT @EnergyCommerce: 24 million will lose health insurance. Older Americans will be charged 70% more for coverage. All so @HouseGOP can cut…","Twitter Web Client",,,FALSE,TRUE,0,25,,,,,,,,,,,,,,"x30929600 15207668","EnergyCommerce HouseGOP","en",,,"x844565339463573504","24 million will lose health insurance. Older Americans will be charged 70% more for coverage. All so @HouseGOP can cut taxes for the rich. https://t.co/kAigTKWERw",,,,,,,,,
"x844654327272738817",2017-03-22 20:57:39,"x140519774","How are those votes coming along @SpeakerRyan? #Trumpcare https://t.co/t2HnYG9bBl","Twitter Web Client",,,TRUE,FALSE,239,53,"Trumpcare",,"twitter.com/RepThomasMassi…","https://t.co/t2HnYG9bBl","https://twitter.com/RepThomasMassie/status/844646398092029952",,,,,,,,,"x18916432","SpeakerRyan","en","x844646398092029952","Sorry if I let you down.  I'm changing my vote on #AHCA https://t.co/JLUotqaO9L",,,,,,,,,,,
"x844555548196515843",2017-03-22 14:25:08,"x140519774","Who wins under #Trumpcare? CEOs get a tax break, while working families &amp; older Americans will be kicked off coverage &amp; #PayMoreForLess.","Twitter Web Client",,,FALSE,FALSE,28,24,"Trumpcare PayMoreForLess",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844553895913381889",2017-03-22 14:18:34,"x140519774","RT @repjoecrowley: 7 years. 20+ million insured. That's progress worth fighting for. #ACA7 https://t.co/HgdSHww8So","Twitter Web Client",,,FALSE,TRUE,0,1028,"ACA7",,,,,"http://pbs.twimg.com/amplify_video_thumb/844518582490992640/img/ah_mXBNH2t683G3R.jpg","https://t.co/HgdSHww8So","https://twitter.com/repjoecrowley/status/844527227039629312/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/844518582490992640/img/ah_mXBNH2t683G3R.jpg","https://t.co/HgdSHww8So","https://twitter.com/repjoecrowley/status/844527227039629312/video/1",,"x111635980","repjoecrowley","en",,,"x844527227039629312","7 years. 20+ million insured. That's progress worth fighting for. #ACA7 https://t.co/HgdSHww8So",,,,,,,,,
"x844222942787657729",2017-03-21 16:23:29,"x140519774","The new #TrumpCare is the same as the (slightly) older #TrumpCare: sells out working families, throws a massive tax cut to the rich.","Twitter Web Client",,,FALSE,FALSE,47,38,"TrumpCare TrumpCare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844174898486525953",2017-03-21 13:12:34,"x140519774","RT @repmarkpocan: #Trumpcare...
-increases costs for families and seniors 
-would kill nearly 2 million jobs
-includes massive tax cuts for…","Twitter Web Client",,,FALSE,TRUE,0,871,"Trumpcare",,,,,,,,,,,,,"x1206227149","repmarkpocan","en",,,"x844159306215948289","#Trumpcare...
-increases costs for families and seniors 
-would kill nearly 2 million jobs
-includes massive tax cuts for the wealthy",,,,,,,,,
"x843846998960824320",2017-03-20 15:29:37,"x140519774","RT @MatthewMelmed: Look forward to speaking at #ACA repeal briefing. Join me &amp; @rosadelauro @DrLeanaWen @socialinsurance via FBLive! https:…","Twitter Web Client",,,FALSE,TRUE,0,9,"ACA",,,,,,,,,,,,,"x3429828693 140519774 605153786 29586241","MatthewMelmed rosadelauro DrLeanaWen socialinsurance","en",,,"x843782942094712832","Look forward to speaking at #ACA repeal briefing. Join me &amp; @rosadelauro @DrLeanaWen @socialinsurance via FBLive! https://t.co/AVOO7WlUk3 https://t.co/RIohPahuYK",,,,,,,,,
"x843823759320633344",2017-03-20 13:57:16,"x140519774","RT @RepScottPeters: #TrumpCare will leave 24 MIL uninsured, reduce quality of coverage &amp; raise costs for working families.

How is this an…","Twitter Web Client",,,FALSE,TRUE,0,518,"TrumpCare",,,,,,,,,,,,,"x1135486501","RepScottPeters","en",,,"x843816678534402048","#TrumpCare will leave 24 MIL uninsured, reduce quality of coverage &amp; raise costs for working families.

How is this an ""act of mercy""?",,,,,,,,,
"x842726721103314945",2017-03-17 13:18:02,"x140519774","RT @JuliaBrownley26: From vet homelessness to healthcare, the President's budget makes it harder and provides less than needed to serve our…","Twitter Web Client",,,FALSE,TRUE,0,744,,,,,,,,,,,,,,"x1243902714","JuliaBrownley26","en",,,"x842709268226867201","From vet homelessness to healthcare, the President's budget makes it harder and provides less than needed to serve our veterans. #TrumpCuts",,,,,,,,,
"x842417791642812416",2017-03-16 16:50:27,"x140519774","Budgets reflect our values and America is better than this. https://t.co/rDWY4sOtLV","Twitter Web Client",,,FALSE,FALSE,16,10,,,"washingtonpost.com/news/wonk/wp/2…","https://t.co/rDWY4sOtLV","https://www.washingtonpost.com/news/wonk/wp/2017/03/16/if-youre-a-poor-person-in-america-trumps-budget-is-not-for-you/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x842396162879586305",2017-03-16 15:24:30,"x140519774","With his budget proposal, @realDonaldTrump continues to work for millionaires &amp; billionaires, not everyday Americans https://t.co/InnNpUjFav","Twitter Web Client",,,FALSE,FALSE,38,29,,,"washingtonpost.com/business/econo…","https://t.co/InnNpUjFav","https://www.washingtonpost.com/business/economy/trump-federal-budget-2018-massive-cuts-to-the-arts-science-and-the-poor/2017/03/15/0a0a0094-09a1-11e7-a15f-a58d4a988474_story.html",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x842125201567567878",2017-03-15 21:27:48,"x140519774","RT @CSPI: Rep. @rosadelauro asks @US_FDA to disclose where contaminated foods are sold. Doesn't seem like too much to ask! https://t.co/cLC…","Twitter Web Client",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x268282057 140519774 208120290","CSPI rosadelauro US_FDA","en",,,"x842122013602897921","Rep. @rosadelauro asks @US_FDA to disclose where contaminated foods are sold. Doesn't seem like too much to ask! https://t.co/cLCm3idRgA",,,,,,,,,
"x842034872575246336",2017-03-15 15:28:52,"x140519774","GOP #PayMoreForLess bill = 24 million lose health coverage + $600 billion tax break for the rich.
That’s a #RxForDisaster!","Twitter Web Client",,,FALSE,FALSE,15,8,"PayMoreForLess RxForDisaster",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x842002145373224960",2017-03-15 13:18:49,"x140519774","RT @RepMarkTakano: Americans need health care – not a #PayMoreForLess bill that gives tax breaks to rich at expense of 24 million Americans…","Twitter for iPhone",,,FALSE,TRUE,0,809,"PayMoreForLess",,,,,,,,,,,,,"x1037321378","RepMarkTakano","en",,,"x841996278670209024","Americans need health care – not a #PayMoreForLess bill that gives tax breaks to rich at expense of 24 million Americans' health coverage. https://t.co/lYD6xmUVxy",,,,,,,,,
"x841647243065192448",2017-03-14 13:48:34,"x140519774","RT @GovMalloyOffice: NOTICE: #CT travel ban is now in effect. Vehicular traffic on state roads is prohibited until further notice, except f…","Twitter for iPhone",,,FALSE,TRUE,0,52,"CT",,,,,,,,,,,,,"x234141596","GovMalloyOffice","en",,,"x841574633094569984","NOTICE: #CT travel ban is now in effect. Vehicular traffic on state roads is prohibited until further notice, except for conditions listed. https://t.co/OHtYbdHxWp",,,,,,,,,
"x841629998570229761",2017-03-14 12:40:03,"x140519774","RT @RepBrianHiggins: Under the GOP #RxForDisaster, 24 million will lose coverage and seniors will be left out in the cold. That’s completel…","Twitter for iPhone",,,FALSE,TRUE,0,575,"RxForDisaster",,,,,,,,,,,,,"x33576489","RepBrianHiggins","en",,,"x841619925768757249","Under the GOP #RxForDisaster, 24 million will lose coverage and seniors will be left out in the cold. That’s completely unacceptable. https://t.co/uSeXitDQa7",,,,,,,,,
"x841476098680639489",2017-03-14 02:28:30,"x140519774","54 million uninsured in 2026. How do Republicans sleep at night knowing what they're doing to the American people? https://t.co/8mx6gwSIAm","Twitter for iPhone",,,FALSE,FALSE,34,15,,,"politico.com/story/2017/03/…","https://t.co/8mx6gwSIAm","http://www.politico.com/story/2017/03/obamacare-uninsured-white-house-236019",,,,,,,,,,,"en",,,,,,,,,,,,,
"x841403110060904449",2017-03-13 21:38:28,"x140519774","Shame on @SpeakerRyan for trying to kick 24 million Americans off their health care to give tax cuts to the wealthy. https://t.co/mjtX2fqFDl","Twitter Web Client",,,FALSE,FALSE,22,13,,,"nytimes.com/2017/03/13/us/…","https://t.co/mjtX2fqFDl","https://www.nytimes.com/2017/03/13/us/politics/affordable-care-act-health-congressional-budget-office.html",,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x841393749007708160",2017-03-13 21:01:16,"x140519774","No, it will take health care away from 24 million Americans. Don't try to spin the #CBOReport with #alternativefacts. https://t.co/syQOJQs0r7","Twitter Web Client",,,TRUE,FALSE,51,34,"CBOReport alternativefacts",,"twitter.com/SpeakerRyan/st…","https://t.co/syQOJQs0r7","https://twitter.com/SpeakerRyan/status/841388103529058304",,,,,,,,,,,"en","x841388103529058304","CBO report confirms it → American Health Care Act will lower premiums &amp; improve access to quality, affordable care. https://t.co/jNzmYFPe9H https://t.co/f0NGuLiztl",,,,,,,,,,,
"x841392568386637824",2017-03-13 20:56:35,"x140519774","24 million Americans will lose health coverage. 24 million.

@SpeakerRyan, American lives are at stake. Ditch the bill. https://t.co/SutPwR2TW5","Twitter Web Client",,,TRUE,FALSE,28,21,,,"twitter.com/sarahkliff/sta…","https://t.co/SutPwR2TW5","https://twitter.com/sarahkliff/status/841381129840164864",,,,,,,,,"x18916432","SpeakerRyan","en","x841381129840164864","This CBO score is way worse than most analysts expected. Most thought coverage loss 10-15M. Not 24M.",,,,,,,,,,,
"x841356678410969088",2017-03-13 18:33:58,"x140519774","RT @GovMalloyOffice: We've launched an official state website to provide #CT residents with updates throughout Tuesday's snowstorm → https:…","Twitter Web Client",,,FALSE,TRUE,0,94,"CT",,,,,,,,,,,,,"x234141596","GovMalloyOffice","en",,,"x841348540899160064","We've launched an official state website to provide #CT residents with updates throughout Tuesday's snowstorm → https://t.co/MRLJbdXjq8 https://t.co/j9ALO20BlD",,,,,,,,,
"x841339004318564352",2017-03-13 17:23:44,"x140519774","RT @ppvotesct: Rep. @rosadelauro visits @ppsne to discuss the Republican health care bill and the many ways in which it will affect women’s…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x67300227 140519774 28608321","ppvotesct rosadelauro PPSNE","en",,,"x841335089900457984","Rep. @rosadelauro visits @ppsne to discuss the Republican health care bill and the many ways in which it will affect women’s health. https://t.co/3uRMVf3ZG4",,,,,,,,,
"x841325349489238016",2017-03-13 16:29:29,"x140519774","If @SpeakerRyan can’t say how many would lose coverage under #PayMoreForLess, he should never have introduced it. https://t.co/nCQXpUir0X","Twitter Web Client",,,FALSE,FALSE,28,15,"PayMoreForLess",,"cbsnews.com/news/paul-ryan…","https://t.co/nCQXpUir0X","http://www.cbsnews.com/news/paul-ryan-says-he-cant-answer-how-many-will-lose-coverage-under-gop-health-care-plan/",,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x841300746117238784",2017-03-13 14:51:43,"x140519774","For more than a century, Girl Scouts has inspired millions of girls to lead. Happy 105th birthday, @girlscouts! https://t.co/MH2wPADi3f","Twitter Web Client",,,FALSE,FALSE,11,1,,,"bit.ly/2h2CeBx","https://t.co/MH2wPADi3f","http://bit.ly/2h2CeBx",,,,,,,,,"x103018203","girlscouts","en",,,,,,,,,,,,,
"x841285987498131457",2017-03-13 13:53:04,"x140519774","RT @GovMalloyOffice: UPDATE: The state's Severe Cold Weather Protocol, which went into effect on Friday, is being extended through 8am on T…","Twitter Web Client",,,FALSE,TRUE,0,35,,,,,,,,,,,,,,"x234141596","GovMalloyOffice","en",,,"x841054006805987329","UPDATE: The state's Severe Cold Weather Protocol, which went into effect on Friday, is being extended through 8am on Thursday, March 16. https://t.co/8u1X6PmHET",,,,,,,,,
"x840609117140058113",2017-03-11 17:03:25,"x140519774","RT @RepCheri: 7 years of empty promises &amp; all Washington Republicans have to show for it is a #PayMoreForLess bill that hurts families http…","Twitter for iPhone",,,FALSE,TRUE,0,731,"PayMoreForLess",,,,,,,,,,,,,"x1092979962","RepCheri","en",,,"x840563292393340928","7 years of empty promises &amp; all Washington Republicans have to show for it is a #PayMoreForLess bill that hurts families https://t.co/6Koftkkerj",,,,,,,,,
"x840204222440300544",2017-03-10 14:14:31,"x140519774","RT @RepMarkTakano: If only @SpeakerRyan was this open about the impact of his #PayMoreForLess bill… https://t.co/qmGNmsHSib","Twitter for iPhone",,,FALSE,TRUE,0,727,"PayMoreForLess",,,,,"http://pbs.twimg.com/media/C6jsTxIU0AAaPd0.jpg","https://t.co/qmGNmsHSib","https://twitter.com/RepMarkTakano/status/840181514423939073/photo/1","photo","http://pbs.twimg.com/media/C6jsTxIU0AAaPd0.jpg","https://t.co/qmGNmsHSib","https://twitter.com/RepMarkTakano/status/840181514423939073/photo/1",,"x1037321378 18916432","RepMarkTakano SpeakerRyan","en",,,"x840181514423939073","If only @SpeakerRyan was this open about the impact of his #PayMoreForLess bill… https://t.co/qmGNmsHSib",,,,,,,,,
"x839971372449275904",2017-03-09 22:49:15,"x140519774","RT @WhipHoyer: I launched a website to hear what you think about the GOP bill to repeal the #ACA. Visit https://t.co/vNuYksL6Rt &amp; let me kn…","Twitter Web Client",,,FALSE,TRUE,0,739,"ACA",,"ResistRepeal.org","https://t.co/vNuYksL6Rt","http://ResistRepeal.org",,,,,,,,,"x22012091","WhipHoyer","en",,,"x839926413780267008","I launched a website to hear what you think about the GOP bill to repeal the #ACA. Visit https://t.co/vNuYksL6Rt &amp; let me know your thoughts https://t.co/QBHzEfevX9",,,,,,,,,
"x839925428399800320",2017-03-09 19:46:41,"x140519774","Less Coverage, Fewer Protections, Higher Costs? The Republican plan will #MakeAmericaSickAgain. RT to spread the word.","Twitter Web Client",,,FALSE,FALSE,25,36,"MakeAmericaSickAgain",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x839826707691470848",2017-03-09 13:14:24,"x140519774","RT @USRepMikeDoyle: The GOP #PayMoreForLess bill is a massive step backwards – abandoning working families to give the wealthy another tax…","Twitter for iPhone",,,FALSE,TRUE,0,613,"PayMoreForLess",,,,,,,,,,,,,"x39249305","USRepMikeDoyle","en",,,"x839822332009066496","The GOP #PayMoreForLess bill is a massive step backwards – abandoning working families to give the wealthy another tax cut. No thanks!",,,,,,,,,
"x839609812442824704",2017-03-08 22:52:33,"x140519774","RT @WithoutViolence: Thank you Congresswomen @janschakowsky, @RepJayapal &amp; @rosadelauro for speaking up and rising for women workers! #Wome…","Twitter Web Client",,,FALSE,TRUE,0,23,,,,,,,,,,,,,,"x284664892 24195214 815733290955112448 140519774","WithoutViolence janschakowsky RepJayapal rosadelauro","en",,,"x839591257601110017","Thank you Congresswomen @janschakowsky, @RepJayapal &amp; @rosadelauro for speaking up and rising for women workers! #WomenWorkersRising https://t.co/McIN4OQ8qR",,,,,,,,,
"x839540126439129096",2017-03-08 18:15:38,"x140519774","On #InternationalWomensDay &amp; every day, I’m fighting for gender equality &amp; women’s empowerment in the US &amp; globally. #DayWithoutAWoman","Twitter Web Client",,,FALSE,FALSE,82,20,"InternationalWomensDay DayWithoutAWoman",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x839479016193146883",2017-03-08 14:12:48,"x140519774","RT @RepDelBene: The Ways &amp; Means Committee is marking up GOP's #PayMoreForLess bill today without a CBO score. This is not how this is supp…","Twitter for iPhone",,,FALSE,TRUE,0,718,"PayMoreForLess",,,,,,,,,,,,,"x995193054","RepDelBene","en",,,"x839461520052482052","The Ways &amp; Means Committee is marking up GOP's #PayMoreForLess bill today without a CBO score. This is not how this is supposed to work.",,,,,,,,,
"x839120704708694017",2017-03-07 14:29:00,"x140519774","RT @NancyPelosi: Just when you think you've seen it all, Republicans go more extreme. Their #MakeAmericaSickAgain bill will do massive harm…","Twitter Web Client",,,FALSE,TRUE,0,2379,"MakeAmericaSickAgain",,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,"x839100374216753152","Just when you think you've seen it all, Republicans go more extreme. Their #MakeAmericaSickAgain bill will do massive harm to families.",,,,,,,,,
"x838876462736420864",2017-03-06 22:18:28,"x140519774","Looking forward to meeting with constituents tonight at Hamden Middle School for the #DeLauroTownHall. Lots of topics to discuss!","Twitter Web Client",,,FALSE,FALSE,29,8,"DeLauroTownHall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x838852679308881921",2017-03-06 20:43:58,"x140519774","We cannot allow this un-American order to be upheld and American values must always win out over hate and fear. https://t.co/hI0eKZEwOz","Twitter Web Client",,,FALSE,FALSE,28,13,,,"delauro.house.gov/media-center/p…","https://t.co/hI0eKZEwOz","https://delauro.house.gov/media-center/press-releases/delauro-statement-trump-s-revised-travel-ban",,,,,,,,,,,"en",,,,,,,,,,,,,
"x838802539189518337",2017-03-06 17:24:44,"x140519774","No matter how you cut it, @realDonaldTrump's redo of his executive order on refugees and immigrants is just as shameful as his first.","Twitter Web Client",,,FALSE,FALSE,114,39,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x838763977219911681",2017-03-06 14:51:30,"x140519774","RT @RepBonnie: #WHM2017 isn't just about honoring our past-it's about standing strong to defend decades of progress for women &amp; girls, esp…","Twitter for iPhone",,,FALSE,TRUE,0,310,"WHM2017",,,,,,,,,,,,,"x2968451607","RepBonnie","en",,,"x838757875963023360","#WHM2017 isn't just about honoring our past-it's about standing strong to defend decades of progress for women &amp; girls, esp our healthcare.",,,,,,,,,
"x837783737681199104",2017-03-03 21:56:22,"x140519774","Great article showing the dangers of homeopathic products. Congress should enact the Recall Unsafe Drugs Act! https://t.co/QaChd3R4me","Twitter Web Client",,,FALSE,FALSE,10,2,,,"huff.to/2mOP1Kp","https://t.co/QaChd3R4me","http://huff.to/2mOP1Kp",,,,,,,,,,,"en",,,,,,,,,,,,,
"x837713954503815170",2017-03-03 17:19:05,"x140519774","The American people deserve to know the truth about the Trump Administration’s ties to Russia. We won’t settle for less. #DoYourJob","Twitter Web Client",,,FALSE,FALSE,81,20,"DoYourJob",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x837671318468378624",2017-03-03 14:29:40,"x140519774","RT @RepJuanVargas: Recusal is not enough. For lying under oath, AG #Sessions must resign. He said it himself: “no one is above the law.” ht…","Twitter Web Client",,,FALSE,TRUE,0,1063,"Sessions",,,,,,,,,,,,,"x1260172386","RepJuanVargas","en",,,"x837664798347251714","Recusal is not enough. For lying under oath, AG #Sessions must resign. He said it himself: “no one is above the law.” https://t.co/ZlbzW1bQuR",,,,,,,,,
"x837379816265506816",2017-03-02 19:11:20,"x140519774","Recusing himself from the investigation into Russia's meddling in our election is not enough &amp; #Sessions must resign https://t.co/7fOXGOBOJ0","Twitter Web Client",,,FALSE,FALSE,463,184,"Sessions",,"courant.com/politics/hc-je…","https://t.co/7fOXGOBOJ0","http://www.courant.com/politics/hc-jeff-sessions-russia-connecticut-delegation-20170302-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x837326417054552068",2017-03-02 15:39:09,"x140519774","RT @NancyPelosi: We are far past recusal. Jeff #Sessions lied under oath. Anything less than resignation or removal from office is unaccept…","Twitter Web Client",,,FALSE,TRUE,0,17822,"Sessions",,,,,,,,,,,,,"x15764644","NancyPelosi","en",,,"x837299682309259265","We are far past recusal. Jeff #Sessions lied under oath. Anything less than resignation or removal from office is unacceptable.",,,,,,,,,
"x837066487525441536",2017-03-01 22:26:17,"x140519774","Not even worth a response. When they go low, we go high. https://t.co/HzaFIWtdKl","Twitter Web Client",,,FALSE,FALSE,34,13,,,"politico.com/story/2017/03/…","https://t.co/HzaFIWtdKl","http://www.politico.com/story/2017/03/kevin-cramer-democratic-women-white-pantsuits-235578",,,,,,,,,,,"en",,,,,,,,,,,,,
"x837065610391613441",2017-03-01 22:22:48,"x140519774","RT @RepLoisFrankel: As we celebrate the start of #WomensHistoryMonth today, we pledge to oppose ANY attempts to peel away women's rights -…","Twitter Web Client",,,FALSE,TRUE,0,1476,"WomensHistoryMonth",,,,,,,,,,,,,"x1077121945","RepLoisFrankel","en",,,"x836947165931012100","As we celebrate the start of #WomensHistoryMonth today, we pledge to oppose ANY attempts to peel away women's rights - we won't go back! https://t.co/jP6ORnnmBu",,,,,,,,,
"x836770911751655425",2017-03-01 02:51:46,"x140519774","The Education Dept. must give our children the opportunity to thrive and we will not let @realDonaldTrump diminish its work. #JointSession","Twitter Web Client",,,FALSE,FALSE,83,17,"JointSession",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x836770668310118402",2017-03-01 02:50:48,"x140519774","RT to tell @realDonaldTrump to STOP his attacks on public education. We cannot let him and @BetsyDeVos weaken our schools. #JointSession","Twitter Web Client",,,FALSE,FALSE,209,171,"JointSession",,,,,,,,,,,,,"x25073877 599530439","realDonaldTrump BetsyDeVos","en",,,,,,,,,,,,,
"x836769891592056833",2017-03-01 02:47:43,"x140519774","If @realDonaldTrump is serious about family leave, he should support the #FAMILYAct and give employees everywhere 12 weeks of paid leave.","Twitter Web Client","x836769625975160834","x140519774",FALSE,FALSE,22,9,"FAMILYAct",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x836769625975160834",2017-03-01 02:46:39,"x140519774","Men &amp; women should have access to paid family and medical leave, regardless of gender, marital status, or sexual orientation. #JointSession","Twitter Web Client",,,FALSE,FALSE,53,31,"JointSession",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
