"Hashtag","Frequency","screen_name"
"firstworldproblems",1,"jaredpolis"
"FISA",1,"jaredpolis"
"fixcopyright",1,"jaredpolis"
"FixingTheSystem",1,"jaredpolis"
"FixNCLB",1,"jaredpolis"
"FlagDay",1,"jaredpolis"
"foco",1,"jaredpolis"
"FOIA",1,"jaredpolis"
"followfriday",1,"jaredpolis"
"food",1,"jaredpolis"
"FoodFreedom",1,"jaredpolis"
"foreverbuffs",1,"jaredpolis"
"FortCollinsMuseumofDiscovery",1,"jaredpolis"
"Forward50",1,"jaredpolis"
"fossilfuel",1,"jaredpolis"
"FreeBree",1,"jaredpolis"
"fuel",1,"jaredpolis"
"futureforum",1,"jaredpolis"
"FutureReady",1,"jaredpolis"
"FY17NDAA",1,"jaredpolis"
"gamechanger",1,"jaredpolis"
"gay",1,"jaredpolis"
"gaymarriage",1,"jaredpolis"
"gaymer",1,"jaredpolis"
"geekalert",1,"jaredpolis"
"GetOutTheVote",1,"jaredpolis"
"Giants",1,"jaredpolis"
"GoldButte",1,"jaredpolis"
"gopdebate",1,"jaredpolis"
"GopherCon",1,"jaredpolis"
"GoT",1,"jaredpolis"
"GOTVforHRC",1,"jaredpolis"
"grammarpolice",1,"jaredpolis"
"GreenroomGate",1,"jaredpolis"
"guinessbookofrecords",1,"jaredpolis"
"Haiku",1,"jaredpolis"
"HaikusToSaveTheInternet",1,"jaredpolis"
"halloween",1,"jaredpolis"
"hannukah",1,"jaredpolis"
"Hanukkah",1,"jaredpolis"
"hawaii",1,"jaredpolis"
"healthcareHaiku",1,"jaredpolis"
"healthyeating",1,"jaredpolis"
"HEMP",1,"jaredpolis"
"hemphemphooray",1,"jaredpolis"
"HempHempHooray",1,"jaredpolis"
"HempHistoryWeek",1,"jaredpolis"
"HempOntheHill",1,"jaredpolis"
"hemptastic",1,"jaredpolis"
"Hemptastic",1,"jaredpolis"
"Hero",1,"jaredpolis"
"heycollegian",1,"jaredpolis"
"highered",1,"jaredpolis"
"HigherEd",1,"jaredpolis"
"highway",1,"jaredpolis"
"hiking",1,"jaredpolis"
"hillary2016",1,"jaredpolis"
"Hillorado",1,"jaredpolis"
"HobbyLobby",1,"jaredpolis"
"homegrowntour",1,"jaredpolis"
"HorseWarrior",1,"jaredpolis"
"howlowcanyougo",1,"jaredpolis"
"I_am_gay_will_not_be_deterred",1,"jaredpolis"
"IAmWithHer",1,"jaredpolis"
"IdahoSprings",1,"jaredpolis"
"IEW2015",1,"jaredpolis"
"ifeelsojealous",1,"jaredpolis"
"immigrationreform",1,"jaredpolis"
"Inauguration",1,"jaredpolis"
"Indivisible",1,"jaredpolis"
"ingenuity",1,"jaredpolis"
"InNOut",1,"jaredpolis"
"InsidePolitics",1,"jaredpolis"
"inspiring",1,"jaredpolis"
"Iraq",1,"jaredpolis"
"iraqfail",1,"jaredpolis"
"irememberby",1,"jaredpolis"
"irish",1,"jaredpolis"
"IsraelElections",1,"jaredpolis"
"Israelelex",1,"jaredpolis"
"IStandWithAhmed",1,"jaredpolis"
"IstandwithPP",1,"jaredpolis"
"ISTE2016",1,"jaredpolis"
"itgetsbetter",1,"jaredpolis"
"itsnoteasybeinggreen",1,"jaredpolis"
"IvotePolis",1,"jaredpolis"
"Jaredcaucus",1,"jaredpolis"
"JaredFogle",1,"jaredpolis"
"jaredpolisquoteswithhelpfrominternet",1,"jaredpolis"
"JoanRivers",1,"jaredpolis"
"JTPGWU",1,"jaredpolis"
"justsayno",1,"jaredpolis"
"k12",1,"jaredpolis"
"KeepCOWild",1,"jaredpolis"
"KeepItPublic",1,"jaredpolis"
"KeepItWild",1,"jaredpolis"
"KeystoneXL",1,"jaredpolis"
"KillTheBill",1,"jaredpolis"
"KIPP",1,"jaredpolis"
"Kombucha",1,"jaredpolis"
"kratom",1,"jaredpolis"
"Kurdish",1,"jaredpolis"
"LaborDay2017",1,"jaredpolis"
"lafayette",1,"jaredpolis"
"larimer",1,"jaredpolis"
"LASP",1,"jaredpolis"
"LasVegas",1,"jaredpolis"
"Latino",1,"jaredpolis"
"LatinosParaPolis",1,"jaredpolis"
"latinxconf",1,"jaredpolis"
"lawnmowerporn",1,"jaredpolis"
"leadontrade",1,"jaredpolis"
"LeagueOfLegends",1,"jaredpolis"
"lesbians",1,"jaredpolis"
"levelup",1,"jaredpolis"
"LGBTEquality",1,"jaredpolis"
"Libertarian",1,"jaredpolis"
"Liberty",1,"jaredpolis"
"LikeAGirl",1,"jaredpolis"
"literaryjokes",1,"jaredpolis"
"longmont",1,"jaredpolis"
"Longmont",1,"jaredpolis"
"louisiana",1,"jaredpolis"
"LoveIsLove",1,"jaredpolis"
"MadamePresident",1,"jaredpolis"
"mailedit",1,"jaredpolis"
"Makerspaces",1,"jaredpolis"
"mandalaybay",1,"jaredpolis"
"ManyPeopleAreSaying",1,"jaredpolis"
"Marijuana",1,"jaredpolis"
"marriageequality",1,"jaredpolis"
"MarriageEquality",1,"jaredpolis"
"marriagequality",1,"jaredpolis"
"MedicalMJ",1,"jaredpolis"
"metaphor",1,"jaredpolis"
"metricsystemconversion",1,"jaredpolis"
"Mexico",1,"jaredpolis"
"Miiquality",1,"jaredpolis"
"mindblown",1,"jaredpolis"
"mlb",1,"jaredpolis"
"MLBAllStarGame2014",1,"jaredpolis"
"MLBPlayoffs",1,"jaredpolis"
"MLK",1,"jaredpolis"
"moleg",1,"jaredpolis"
"Monsanto",1,"jaredpolis"
"MonumentsForAll",1,"jaredpolis"
"mork",1,"jaredpolis"
"Mork",1,"jaredpolis"
"MoT",1,"jaredpolis"
"MothersDay",1,"jaredpolis"
"MountainDay",1,"jaredpolis"
"MrPadre",1,"jaredpolis"
"Mustangs",1,"jaredpolis"
"mybloodisthesameasyours",1,"jaredpolis"
"NASA",1,"jaredpolis"
"nationalcomingoutday",1,"jaredpolis"
"NationalParks",1,"jaredpolis"
"nationalstart",1,"jaredpolis"
"nba",1,"jaredpolis"
"NBPitchSlamParty",1,"jaredpolis"
"NCAA",1,"jaredpolis"
"nederland",1,"jaredpolis"
"NedFire",1,"jaredpolis"
"nerdprom",1,"jaredpolis"
"NetNeutraility",1,"jaredpolis"
"NetNeutralityِ",1,"jaredpolis"
"NeverForget",1,"jaredpolis"
"nevertrump",1,"jaredpolis"
"newmexico",1,"jaredpolis"
"newuscitizens",1,"jaredpolis"
"newyear2017",1,"jaredpolis"
"nigerianspecial",1,"jaredpolis"
"NoBillNoBreak",1,"jaredpolis"
"nsa",1,"jaredpolis"
"nsahaiku",1,"jaredpolis"
"NSAPickUpLines",1,"jaredpolis"
"NV04",1,"jaredpolis"
"NYOB",1,"jaredpolis"
"oathofallegiance",1,"jaredpolis"
"oer",1,"jaredpolis"
"offthegrid",1,"jaredpolis"
"OlympicGames",1,"jaredpolis"
"OML",1,"jaredpolis"
"omnibus",1,"jaredpolis"
"onlyincolorado",1,"jaredpolis"
"opendata",1,"jaredpolis"
"OpenData",1,"jaredpolis"
"opengov",1,"jaredpolis"
"opensource",1,"jaredpolis"
"opiate",1,"jaredpolis"
"Opioidepidemic",1,"jaredpolis"
"OrlandoShooting",1,"jaredpolis"
"oscars",1,"jaredpolis"
"Oscars",1,"jaredpolis"
"OurCommonHome",1,"jaredpolis"
"OurFellowAmericans",1,"jaredpolis"
"OurWild",1,"jaredpolis"
"OutdoorRetailer",1,"jaredpolis"
"ParisAgreement",1,"jaredpolis"
"paws4love",1,"jaredpolis"
"peace",1,"jaredpolis"
"pieonface",1,"jaredpolis"
"PlannedParenthood",1,"jaredpolis"
"PokemonGO",1,"jaredpolis"
"polis",1,"jaredpolis"
"polis2016",1,"jaredpolis"
"postmodern",1,"jaredpolis"
"PreK",1,"jaredpolis"
"Privacy",1,"jaredpolis"
"ProtectTransKids",1,"jaredpolis"
"PublicLands",1,"jaredpolis"
"PuertoRico",1,"jaredpolis"
"raisethewage",1,"jaredpolis"
"Rams",1,"jaredpolis"
"rawmilk",1,"jaredpolis"
"Readyfor100",1,"jaredpolis"
"ReadyFor100",1,"jaredpolis"
"realnews",1,"jaredpolis"
"ReasonForReform",1,"jaredpolis"
"reefermadness",1,"jaredpolis"
"reformamigratoria",1,"jaredpolis"
"reformconf",1,"jaredpolis"
"resistance",1,"jaredpolis"
"ripyogi",1,"jaredpolis"
"RiseAndOrganize",1,"jaredpolis"
"rivers",1,"jaredpolis"
"RNCinCLE",1,"jaredpolis"
"RobinWilliams",1,"jaredpolis"
"rockies",1,"jaredpolis"
"RockiesEveryday",1,"jaredpolis"
"RorschachDoodle",1,"jaredpolis"
"SameSexMarriage",1,"jaredpolis"
"SanBernadinoShooting",1,"jaredpolis"
"SaveNetNeutrality",1,"jaredpolis"
"SaveTheInternet",1,"jaredpolis"
"saveTPS",1,"jaredpolis"
"sayitaintso",1,"jaredpolis"
"schoolchoice",1,"jaredpolis"
"SCW",1,"jaredpolis"
"selfhate",1,"jaredpolis"
"Selma50",1,"jaredpolis"
"Senate",1,"jaredpolis"
"SHAME",1,"jaredpolis"
"ShePersisted",1,"jaredpolis"
"SheTech",1,"jaredpolis"
"shoottargetsnotlions",1,"jaredpolis"
"shutdownquestions",1,"jaredpolis"
"SkinnyRepeal",1,"jaredpolis"
"southpark",1,"jaredpolis"
"SouthPark",1,"jaredpolis"
"spookstockart",1,"jaredpolis"
"StandingRock",1,"jaredpolis"
"StandWithAleppo",1,"jaredpolis"
"StandWithCharleston",1,"jaredpolis"
"startrek",1,"jaredpolis"
"startupday",1,"jaredpolis"
"StartupDay2014",1,"jaredpolis"
"Startups",1,"jaredpolis"
"stegosaurus",1,"jaredpolis"
"STEM",1,"jaredpolis"
"STEMed",1,"jaredpolis"
"StopCISA",1,"jaredpolis"
"StrongerTogether",1,"jaredpolis"
"StudentSuccessAct",1,"jaredpolis"
"studentvoicescount",1,"jaredpolis"
"sumco",1,"jaredpolis"
"SummerSolstice2017",1,"jaredpolis"
"SuperBowl",1,"jaredpolis"
"suspectclass",1,"jaredpolis"
"suspense",1,"jaredpolis"
"Syria",1,"jaredpolis"
"taxreform",1,"jaredpolis"
"TeacherAppreciationDay",1,"jaredpolis"
"teachervoice",1,"jaredpolis"
"teamconstitution",1,"jaredpolis"
"TeamJPO",1,"jaredpolis"
"teamUSA",1,"jaredpolis"
"tech",1,"jaredpolis"
"Technology",1,"jaredpolis"
"TeenCouncil",1,"jaredpolis"
"ThankATeacher",1,"jaredpolis"
"Thanksgiving",1,"jaredpolis"
"TheSimpsons",1,"jaredpolis"
"thingsmytwoandahalfyearoldsaidtoday",1,"jaredpolis"
"TimeisNow",1,"jaredpolis"
"trade",1,"jaredpolis"
"trans",1,"jaredpolis"
"Trans",1,"jaredpolis"
"trekkies",1,"jaredpolis"
"TREND",1,"jaredpolis"
"TRIO",1,"jaredpolis"
"trioworks",1,"jaredpolis"
"Trump",1,"jaredpolis"
"Trump100Days",1,"jaredpolis"
"Trumpcare",1,"jaredpolis"
"TrumpCare",1,"jaredpolis"
"Tulo",1,"jaredpolis"
"unclecruelty",1,"jaredpolis"
"unfreezeDAPA",1,"jaredpolis"
"Upstart100",1,"jaredpolis"
"USArights",1,"jaredpolis"
"USVI",1,"jaredpolis"
"USWaters",1,"jaredpolis"
