"Mention","Frequency","screen_name"
"crgvaldez",1,"RepKihuen"
"CristianFalcon",1,"RepKihuen"
"croragen",1,"RepKihuen"
"CSGV",1,"RepKihuen"
"CSNPresRichards",1,"RepKihuen"
"cspan",1,"RepKihuen"
"culinaryhclv",1,"RepKihuen"
"CupcakeKarate",1,"RepKihuen"
"cward55253",1,"RepKihuen"
"CWSoftballGame",1,"RepKihuen"
"DanaNews3LV",1,"RepKihuen"
"dandpcs",1,"RepKihuen"
"danigoodwoman",1,"RepKihuen"
"DanPetersonCM",1,"RepKihuen"
"DariusAtencio",1,"RepKihuen"
"Darlene_mousey",1,"RepKihuen"
"daveteis",1,"RepKihuen"
"DavidsonLVRJ",1,"RepKihuen"
"DaVita",1,"RepKihuen"
"dchase",1,"RepKihuen"
"DCSamantha",1,"RepKihuen"
"DebtCrisisOrg",1,"RepKihuen"
"DefendOurFuture",1,"RepKihuen"
"DeptVetAffairs",1,"RepKihuen"
"DevinNunes",1,"RepKihuen"
"DevTurner1",1,"RepKihuen"
"Dimplez2",1,"RepKihuen"
"Dinogiraldo",1,"RepKihuen"
"DouglasHaines",1,"RepKihuen"
"dougssz",1,"RepKihuen"
"DrdivaMason",1,"RepKihuen"
"DrMCB2",1,"RepKihuen"
"DrTerenceVinson",1,"RepKihuen"
"duy702",1,"RepKihuen"
"DvnMichael",1,"RepKihuen"
"EconomicPolicy",1,"RepKihuen"
"edatpost",1,"RepKihuen"
"EdgarFloresNV",1,"RepKihuen"
"EducationUNR",1,"RepKihuen"
"eerriiss_",1,"RepKihuen"
"elect_lperkins",1,"RepKihuen"
"ellen_fumo",1,"RepKihuen"
"eltiempolatino",1,"RepKihuen"
"eltiempolv",1,"RepKihuen"
"ENERGY",1,"RepKihuen"
"EnriquezTX",1,"RepKihuen"
"eric0822",1,"RepKihuen"
"EriCastro07",1,"RepKihuen"
"EricMGarcia",1,"RepKihuen"
"ErikHuey",1,"RepKihuen"
"erikjimeneznv",1,"RepKihuen"
"Esly_Cuevas_A",1,"RepKihuen"
