"Hashtag","Frequency","screen_name"
"hbdesal",1,"RepMimiWalters"
"HDPizzaAndPolitics",1,"RepMimiWalters"
"healthcare",1,"RepMimiWalters"
"Healthcare",1,"RepMimiWalters"
"HealthCareReform",1,"RepMimiWalters"
"healthreform",1,"RepMimiWalters"
"heartvalvedisease",1,"RepMimiWalters"
"HeroesHall",1,"RepMimiWalters"
"highway",1,"RepMimiWalters"
"Highway",1,"RepMimiWalters"
"HireMoreHeroesAct",1,"RepMimiWalters"
"Hispanic100",1,"RepMimiWalters"
"HJC114",1,"RepMimiWalters"
"holidaysforheroes",1,"RepMimiWalters"
"HolocaustRemembrance",1,"RepMimiWalters"
"HolocaustRemembranceDay",1,"RepMimiWalters"
"Hootsuite4Life",1,"RepMimiWalters"
"HouseHope",1,"RepMimiWalters"
"HouseOfCode",1,"RepMimiWalters"
"HR1206",1,"RepMimiWalters"
"HR1732",1,"RepMimiWalters"
"HR21",1,"RepMimiWalters"
"HR2666",1,"RepMimiWalters"
"HR2749",1,"RepMimiWalters"
"HR2898",1,"RepMimiWalters"
"HR294",1,"RepMimiWalters"
"HR3490",1,"RepMimiWalters"
"HR3724",1,"RepMimiWalters"
"HR4003",1,"RepMimiWalters"
"HR5046",1,"RepMimiWalters"
"HR529",1,"RepMimiWalters"
"HumanTraffickingAwarenessDay",1,"RepMimiWalters"
"ICYMI",1,"RepMimiWalters"
"IDTheft",1,"RepMimiWalters"
"impressed",1,"RepMimiWalters"
"IndependenceDay",1,"RepMimiWalters"
"industrial",1,"RepMimiWalters"
"Indy500",1,"RepMimiWalters"
"innovate",1,"RepMimiWalters"
"innovationintiative",1,"RepMimiWalters"
"InnovationIntiative",1,"RepMimiWalters"
"InnovationOC",1,"RepMimiWalters"
"inspired",1,"RepMimiWalters"
"InspiringAmerica",1,"RepMimiWalters"
"intelsts",1,"RepMimiWalters"
"IoT",1,"RepMimiWalters"
"IPAB",1,"RepMimiWalters"
"IranProtests",1,"RepMimiWalters"
"ISIS",1,"RepMimiWalters"
"ITC",1,"RepMimiWalters"
"IvoryCoast",1,"RepMimiWalters"
"Japan",1,"RepMimiWalters"
"jazz",1,"RepMimiWalters"
"JDRF",1,"RepMimiWalters"
"JellyBeans",1,"RepMimiWalters"
"job",1,"RepMimiWalters"
"jobs",1,"RepMimiWalters"
"JobsOC",1,"RepMimiWalters"
"JointAddress",1,"RepMimiWalters"
"Judiciary",1,"RepMimiWalters"
"July4th",1,"RepMimiWalters"
"JuniorStateofAmerica",1,"RepMimiWalters"
"JWAflyaway",1,"RepMimiWalters"
"Kappas",1,"RepMimiWalters"
"katiecouric",1,"RepMimiWalters"
"key",1,"RepMimiWalters"
"Keystone",1,"RepMimiWalters"
"KeystonePipeline",1,"RepMimiWalters"
"KidneyWalk",1,"RepMimiWalters"
"kkg",1,"RepMimiWalters"
"KKG",1,"RepMimiWalters"
"KnottsSummer",1,"RepMimiWalters"
"KrystalClear",1,"RepMimiWalters"
"LaborDay",1,"RepMimiWalters"
"ladyliberty",1,"RepMimiWalters"
"LagunaBeach",1,"RepMimiWalters"
"LagunaWoods",1,"RepMimiWalters"
"LakeForest",1,"RepMimiWalters"
"LAKings",1,"RepMimiWalters"
"LawEnforcementAppreciationDay",1,"RepMimiWalters"
"LeanIn",1,"RepMimiWalters"
"LeanInTogether",1,"RepMimiWalters"
"LettersToTheCongresswoman",1,"RepMimiWalters"
"LHChamber",1,"RepMimiWalters"
"LHHS",1,"RepMimiWalters"
"LifeSciences",1,"RepMimiWalters"
"LittleLeague",1,"RepMimiWalters"
"LIUB",1,"RepMimiWalters"
"LIVE",1,"RepMimiWalters"
"LNG",1,"RepMimiWalters"
"LocalEdition",1,"RepMimiWalters"
"London",1,"RepMimiWalters"
"lululemonirvine",1,"RepMimiWalters"
"LunarNewYear",1,"RepMimiWalters"
"lungcancer",1,"RepMimiWalters"
"Manchester",1,"RepMimiWalters"
"MarchMadness",1,"RepMimiWalters"
"MarineCorp",1,"RepMimiWalters"
"Medicaid",1,"RepMimiWalters"
"medicare",1,"RepMimiWalters"
"mentalhealth",1,"RepMimiWalters"
"MexicoCity",1,"RepMimiWalters"
"mfg",1,"RepMimiWalters"
"MFGDay17",1,"RepMimiWalters"
"MilitaryFamilyMonth",1,"RepMimiWalters"
"MillennialMon",1,"RepMimiWalters"
"MLKDAY",1,"RepMimiWalters"
"MMA",1,"RepMimiWalters"
"MNWDLiveSmart",1,"RepMimiWalters"
"moon",1,"RepMimiWalters"
"MoreThanPink",1,"RepMimiWalters"
"MorningJoe",1,"RepMimiWalters"
"Morocco",1,"RepMimiWalters"
"MothersDay",1,"RepMimiWalters"
"MountainView",1,"RepMimiWalters"
"MS01",1,"RepMimiWalters"
"MTIF2017",1,"RepMimiWalters"
"MuseumofArt",1,"RepMimiWalters"
"MV",1,"RepMimiWalters"
"NationalAgricultureDay",1,"RepMimiWalters"
"NationalChildAwareness",1,"RepMimiWalters"
"NationalCoffeeDay",1,"RepMimiWalters"
"NationalDayofPrayer",1,"RepMimiWalters"
"NationalDayOfPrayer",1,"RepMimiWalters"
"NationalFreedomDay",1,"RepMimiWalters"
"NationalHispanicHeritageMonth",1,"RepMimiWalters"
"NationalLawEnforcementAppreciationDay",1,"RepMimiWalters"
"NationalPoliceWeek",1,"RepMimiWalters"
"NationalSchoolChoiceWeek",1,"RepMimiWalters"
"NationalSpousesDay",1,"RepMimiWalters"
"NationalSuicidePreventionWeek",1,"RepMimiWalters"
"navistar",1,"RepMimiWalters"
"NeverAgain",1,"RepMimiWalters"
"NeverForget911",1,"RepMimiWalters"
"neverforgotten",1,"RepMimiWalters"
"NeverSurrender",1,"RepMimiWalters"
"newsletter",1,"RepMimiWalters"
"NFL",1,"RepMimiWalters"
"Nice",1,"RepMimiWalters"
"notCOOL",1,"RepMimiWalters"
"NotForSale",1,"RepMimiWalters"
"NotGettingOlder",1,"RepMimiWalters"
"NovaNation",1,"RepMimiWalters"
"NoVeto",1,"RepMimiWalters"
"NoWhiteFlags",1,"RepMimiWalters"
"NPS100",1,"RepMimiWalters"
"NursesWeek",1,"RepMimiWalters"
"NWHW",1,"RepMimiWalters"
"NYC",1,"RepMimiWalters"
"OCFA",1,"RepMimiWalters"
"ocgreatpark",1,"RepMimiWalters"
"OCGreatPark",1,"RepMimiWalters"
"OCHCC",1,"RepMimiWalters"
"OCLanternFestival",1,"RepMimiWalters"
"OCproud",1,"RepMimiWalters"
"OCProud",1,"RepMimiWalters"
"OCSDPIO",1,"RepMimiWalters"
"OCWorldTradeWeek",1,"RepMimiWalters"
"OffshoreEnergy",1,"RepMimiWalters"
"oldglory",1,"RepMimiWalters"
"Olympic",1,"RepMimiWalters"
"OlympicDay",1,"RepMimiWalters"
"OlympicGames",1,"RepMimiWalters"
"Olympics",1,"RepMimiWalters"
"OneGiantLeap",1,"RepMimiWalters"
"Onthisday",1,"RepMimiWalters"
"opa",1,"RepMimiWalters"
"OperationWarmWishes",1,"RepMimiWalters"
"opioid",1,"RepMimiWalters"
"OpioidAwareness",1,"RepMimiWalters"
"OpioidEpidemic",1,"RepMimiWalters"
"opportunity",1,"RepMimiWalters"
"Opportunity",1,"RepMimiWalters"
"orientationweek",1,"RepMimiWalters"
"OrlandoUnitedDay",1,"RepMimiWalters"
"OverdoseAware2017",1,"RepMimiWalters"
"OverdoseAwarenessDay",1,"RepMimiWalters"
"OverridetheVeto",1,"RepMimiWalters"
"packagedeal",1,"RepMimiWalters"
"PancreaticCancer",1,"RepMimiWalters"
"PassHR2646",1,"RepMimiWalters"
"Passover",1,"RepMimiWalters"
"patent",1,"RepMimiWalters"
"path2Cures",1,"RepMimiWalters"
"Path2Cures",1,"RepMimiWalters"
"PatientDay",1,"RepMimiWalters"
"PeaceOfficersMemorialDay",1,"RepMimiWalters"
"PearlHarbor76",1,"RepMimiWalters"
"PeppinosItalian",1,"RepMimiWalters"
"PIPESAct",1,"RepMimiWalters"
"PITFA",1,"RepMimiWalters"
"PlanAhead",1,"RepMimiWalters"
"Pleasanton",1,"RepMimiWalters"
"PoliceWeek",1,"RepMimiWalters"
"polisci",1,"RepMimiWalters"
"PollinatorWeek",1,"RepMimiWalters"
"powerbrunch",1,"RepMimiWalters"
"powerofpublic",1,"RepMimiWalters"
"POWMIA",1,"RepMimiWalters"
"POWMIARecognitionDay",1,"RepMimiWalters"
"Prayer",1,"RepMimiWalters"
"prayforbrussels",1,"RepMimiWalters"
"PrayForMunich",1,"RepMimiWalters"
"PrayforNice",1,"RepMimiWalters"
"PrayforParis",1,"RepMimiWalters"
"PrayForParis",1,"RepMimiWalters"
"Privacy",1,"RepMimiWalters"
"PRIVATEAct",1,"RepMimiWalters"
"prolife",1,"RepMimiWalters"
"ProudMom",1,"RepMimiWalters"
"proudparent",1,"RepMimiWalters"
"PuertoRico",1,"RepMimiWalters"
"PurpleHeartDay",1,"RepMimiWalters"
