"Mention","Frequency","screen_name"
"acslaw",1,"RepJayapal"
"actuarygambler",1,"RepJayapal"
"adamsmithtimes",1,"RepJayapal"
"AdamWFreeman",1,"RepJayapal"
"AdamXEstle",1,"RepJayapal"
"AdyBarkan",1,"RepJayapal"
"AFTWA",1,"RepJayapal"
"AGarlandPhoto",1,"RepJayapal"
"AggieDave",1,"RepJayapal"
"AHAPugetSound",1,"RepJayapal"
"AHLA",1,"RepJayapal"
"AishaJumaan",1,"RepJayapal"
"AJKRecinos",1,"RepJayapal"
"ajpunch",1,"RepJayapal"
"ALALibrary",1,"RepJayapal"
"aleah_ruth23",1,"RepJayapal"
"ALEJOrincon",1,"RepJayapal"
"alex_mensing",1,"RepJayapal"
"AlexCounts",1,"RepJayapal"
"alextdaugherty",1,"RepJayapal"
"AllergicVegan",1,"RepJayapal"
"Alyssa_Milano",1,"RepJayapal"
"AM2DM",1,"RepJayapal"
"AmandaFaeremom",1,"RepJayapal"
"AmaneceNTN24",1,"RepJayapal"
"amazon",1,"RepJayapal"
"ambazaarmag",1,"RepJayapal"
"amcauce",1,"RepJayapal"
"AmericasVoice",1,"RepJayapal"
"AmeriCorpsAlums",1,"RepJayapal"
"ammiano",1,"RepJayapal"
"amykellerlaird",1,"RepJayapal"
"ananavarro",1,"RepJayapal"
"Andrew_Koved",1,"RepJayapal"
"AndyHieb",1,"RepJayapal"
"andykangjustice",1,"RepJayapal"
"angela_sherwood",1,"RepJayapal"
"angrynaps",1,"RepJayapal"
"angrysnowflake1",1,"RepJayapal"
"anirvan",1,"RepJayapal"
"annabanana0626",1,"RepJayapal"
"AnnMaura",1,"RepJayapal"
"AntonioArellano",1,"RepJayapal"
"APA_Planning",1,"RepJayapal"
"APAWashington",1,"RepJayapal"
"aplusapp",1,"RepJayapal"
"ApplePodcasts",1,"RepJayapal"
"AprilDRyan",1,"RepJayapal"
"ArianElTaher",1,"RepJayapal"
"AricSkurdal",1,"RepJayapal"
"ArtsFund",1,"RepJayapal"
"ARVOinfo",1,"RepJayapal"
"ashleyfeasley",1,"RepJayapal"
"AshliKIRO7",1,"RepJayapal"
"ASingleHelix",1,"RepJayapal"
"astroehlein",1,"RepJayapal"
"atmccann",1,"RepJayapal"
"automat3dr3",1,"RepJayapal"
"AvidehNILC",1,"RepJayapal"
"AylaKadah",1,"RepJayapal"
"B_Ehrenreich",1,"RepJayapal"
"BAPS_PubAffairs",1,"RepJayapal"
"BBCNorthAmerica",1,"RepJayapal"
"bbond",1,"RepJayapal"
"BellevueCollege",1,"RepJayapal"
"BennieGThompson",1,"RepJayapal"
"bertwilmom",1,"RepJayapal"
"bertzbiz",1,"RepJayapal"
"BGAFoundation",1,"RepJayapal"
"BillCassidy",1,"RepJayapal"
"BilldeBlasio",1,"RepJayapal"
"BillPascrell",1,"RepJayapal"
"Bkworm16",1,"RepJayapal"
"BlackGirlMagix",1,"RepJayapal"
"blake_tyler94",1,"RepJayapal"
"BlitzTheSeahawk",1,"RepJayapal"
"BobbyScott",1,"RepJayapal"
"BobGoodlatte6",1,"RepJayapal"
"bombaytoseatl",1,"RepJayapal"
"Boris_Sanchez",1,"RepJayapal"
"bosliving",1,"RepJayapal"
"BradSmi",1,"RepJayapal"
"BrainMagicMedia",1,"RepJayapal"
"brainwane",1,"RepJayapal"
"BrendaWestcott2",1,"RepJayapal"
"brianklaas",1,"RepJayapal"
"BrianPSmyth",1,"RepJayapal"
"brianschatz",1,"RepJayapal"
"bridgeinit",1,"RepJayapal"
"BridgetMcKenna",1,"RepJayapal"
"briebriejoy",1,"RepJayapal"
"BrittneyBush",1,"RepJayapal"
"BroadwaySeattle",1,"RepJayapal"
"brynnaquillin",1,"RepJayapal"
"Buffalonian2012",1,"RepJayapal"
"Burien",1,"RepJayapal"
"busboysandpoets",1,"RepJayapal"
"bustle",1,"RepJayapal"
"by_mhrudolph",1,"RepJayapal"
"ByRosenberg",1,"RepJayapal"
"CamMarooni",1,"RepJayapal"
"campesinasunite",1,"RepJayapal"
"CAPACD",1,"RepJayapal"
"CapitalPrideDC",1,"RepJayapal"
"CAproTem",1,"RepJayapal"
"CaringAcrossGen",1,"RepJayapal"
"casadeesperanza",1,"RepJayapal"
"CaseyJaywork",1,"RepJayapal"
"casitareina",1,"RepJayapal"
"CatchGoodHealth",1,"RepJayapal"
"Catholic4Choice",1,"RepJayapal"
"CDCgov",1,"RepJayapal"
"CeasefireOregon",1,"RepJayapal"
"cedarthvader",1,"RepJayapal"
"celiadarrough",1,"RepJayapal"
"celindalake",1,"RepJayapal"
"CenterOnBudget",1,"RepJayapal"
"CHAKRAVIEW1971",1,"RepJayapal"
"chelliepingree",1,"RepJayapal"
"ChelseaClinton",1,"RepJayapal"
"cherylstumbo",1,"RepJayapal"
"chgrimaldi",1,"RepJayapal"
"chika_says",1,"RepJayapal"
"chiraagbains",1,"RepJayapal"
"Chris_Buckley",1,"RepJayapal"
"ChrisCoons",1,"RepJayapal"
"ChrisJansing",1,"RepJayapal"
"ChrisLaPuma",1,"RepJayapal"
"chrislhayes",1,"RepJayapal"
"chrissmithnymag",1,"RepJayapal"
"christinadejong",1,"RepJayapal"
"citiesforaction",1,"RepJayapal"
"CityofLacey",1,"RepJayapal"
"CityofSeattle",1,"RepJayapal"
"CityYear",1,"RepJayapal"
"civicskunkworks",1,"RepJayapal"
"ClareMalone",1,"RepJayapal"
"ClaudiaUceda",1,"RepJayapal"
"CleanScapes",1,"RepJayapal"
"ClementeCards21",1,"RepJayapal"
"CleoSunnydale",1,"RepJayapal"
"climatecurtis",1,"RepJayapal"
"CmsrMata",1,"RepJayapal"
"CNNTonight",1,"RepJayapal"
"codefellows",1,"RepJayapal"
"CodyHiatt",1,"RepJayapal"
"colourofspring",1,"RepJayapal"
"columbialegal",1,"RepJayapal"
"ConnerHabib",1,"RepJayapal"
"CoryBooker",1,"RepJayapal"
"costareports",1,"RepJayapal"
"CouncilKA",1,"RepJayapal"
"cpatel17",1,"RepJayapal"
"cqprofiles",1,"RepJayapal"
"CraigSeasholes",1,"RepJayapal"
"creynoldsPATH",1,"RepJayapal"
"CrisAlexJimenez",1,"RepJayapal"
"CuestionMarque",1,"RepJayapal"
"CurtisSChin",1,"RepJayapal"
"cynjtorres",1,"RepJayapal"
"DalaiLama",1,"RepJayapal"
"DanielleFulfs",1,"RepJayapal"
"danjryan",1,"RepJayapal"
"DanSatterberg",1,"RepJayapal"
"DarrellIssa",1,"RepJayapal"
"davereichert",1,"RepJayapal"
"davidsirota",1,"RepJayapal"
"davisbendy",1,"RepJayapal"
"DavisLorna",1,"RepJayapal"
"DCIPalestine",1,"RepJayapal"
"DeanObeidallah",1,"RepJayapal"
"deanofcomedy",1,"RepJayapal"
"DebtCrisisOrg",1,"RepJayapal"
"DefenderOrg",1,"RepJayapal"
"delaneycrampton",1,"RepJayapal"
"denverpost",1,"RepJayapal"
"DevinNunes",1,"RepJayapal"
"DewSteele",1,"RepJayapal"
"DFAaction",1,"RepJayapal"
"dfriedman33",1,"RepJayapal"
"Dhingrama",1,"RepJayapal"
"DianaGameros",1,"RepJayapal"
"DianaRainGard",1,"RepJayapal"
"DianeFCNL",1,"RepJayapal"
"diecutstickers",1,"RepJayapal"
"dineshmccoy",1,"RepJayapal"
"DNC",1,"RepJayapal"
"DoggyKittyRescu",1,"RepJayapal"
"DonaldNorcross",1,"RepJayapal"
"donbarbieri",1,"RepJayapal"
"DorisMatsui",1,"RepJayapal"
"DREAMersRoadmap",1,"RepJayapal"
"DrNWLuna",1,"RepJayapal"
"DSchuffenhauer",1,"RepJayapal"
"dsfrockt",1,"RepJayapal"
"DWStweets",1,"RepJayapal"
"E_Reid35",1,"RepJayapal"
"EarthyGirlsrEz",1,"RepJayapal"
"EcologyWA",1,"RepJayapal"
"EdgeofSports",1,"RepJayapal"
"EdmondsCenter",1,"RepJayapal"
"EEC_WA",1,"RepJayapal"
"EileenD86173648",1,"RepJayapal"
"elaynebw",1,"RepJayapal"
"elcentro72",1,"RepJayapal"
"EleanorNorton",1,"RepJayapal"
"Elekta",1,"RepJayapal"
"Elise_Jordan",1,"RepJayapal"
"EmCollective",1,"RepJayapal"
"EmgageUSA",1,"RepJayapal"
"EmilysImaginati",1,"RepJayapal"
"EmmaSpencerRN",1,"RepJayapal"
"emmyruiz",1,"RepJayapal"
"Empnew",1,"RepJayapal"
"EMQsack",1,"RepJayapal"
"endisolation",1,"RepJayapal"
"enriquecerna",1,"RepJayapal"
"EntreHermanos",1,"RepJayapal"
"EnvAm",1,"RepJayapal"
"EnvDefenseFund",1,"RepJayapal"
