"Hashtag","Frequency","screen_name"
"passabill",1,"RepDeSaulnier"
"PaycheckFairness",1,"RepDeSaulnier"
"PearlHarbor",1,"RepDeSaulnier"
"PellGrants",1,"RepDeSaulnier"
"Penny4Progress",1,"RepDeSaulnier"
"PeopleNotPolitics",1,"RepDeSaulnier"
"PeopleOverProfits",1,"RepDeSaulnier"
"PiDay2016",1,"RepDeSaulnier"
"PinkOut",1,"RepDeSaulnier"
"PittsburgHigh",1,"RepDeSaulnier"
"PittsburgTownHall",1,"RepDeSaulnier"
"PopeInDC",1,"RepDeSaulnier"
"PortChicgo50",1,"RepDeSaulnier"
"Postseason",1,"RepDeSaulnier"
"PrayersForHaiti",1,"RepDeSaulnier"
"PrayForLasVegas",1,"RepDeSaulnier"
"PrayForLondon",1,"RepDeSaulnier"
"preventconcussions",1,"RepDeSaulnier"
"protectDREAMers",1,"RepDeSaulnier"
"ProtectOurCoasts",1,"RepDeSaulnier"
"ProudDad",1,"RepDeSaulnier"
"PTS",1,"RepDeSaulnier"
"publiceducation",1,"RepDeSaulnier"
"PublicLands",1,"RepDeSaulnier"
"PublicSafetyTelecommunicator",1,"RepDeSaulnier"
"PuertoRico",1,"RepDeSaulnier"
"Puzder",1,"RepDeSaulnier"
"RaisetheWage",1,"RepDeSaulnier"
"RatifyERA",1,"RepDeSaulnier"
"ReadABookDay",1,"RepDeSaulnier"
"ReentrySuccessCenter",1,"RepDeSaulnier"
"RegisterToVote",1,"RepDeSaulnier"
"Richmond",1,"RepDeSaulnier"
"RichmondFireDept",1,"RepDeSaulnier"
"RichmondHigh",1,"RepDeSaulnier"
"Rio2016",1,"RepDeSaulnier"
"Roaracle",1,"RepDeSaulnier"
"RobPorter",1,"RepDeSaulnier"
"Roe43",1,"RepDeSaulnier"
"Rosenstein",1,"RepDeSaulnier"
"RosieRally2017",1,"RepDeSaulnier"
"RosietheRiveter",1,"RepDeSaulnier"
"Rossmoor",1,"RepDeSaulnier"
"SanPablo",1,"RepDeSaulnier"
"savegrouse",1,"RepDeSaulnier"
"SCOTUS",1,"RepDeSaulnier"
"SCOTUSMarriage",1,"RepDeSaulnier"
"SCOTUSnominee",1,"RepDeSaulnier"
"Selma50",1,"RepDeSaulnier"
"SeniorCitizenDay",1,"RepDeSaulnier"
"September11",1,"RepDeSaulnier"
"Shameful",1,"RepDeSaulnier"
"ShareYourStory",1,"RepDeSaulnier"
"SharkWeek",1,"RepDeSaulnier"
"SheBelieves",1,"RepDeSaulnier"
"ShowUsTheBill",1,"RepDeSaulnier"
"SignsYoureInTheUSA",1,"RepDeSaulnier"
"smartgun",1,"RepDeSaulnier"
"Smartguns",1,"RepDeSaulnier"
"SMARTtech",1,"RepDeSaulnier"
"SNAPmatters",1,"RepDeSaulnier"
"SocialSecurity80",1,"RepDeSaulnier"
"SolarEclipse2017",1,"RepDeSaulnier"
"SOTU2018",1,"RepDeSaulnier"
"SOTUblackout",1,"RepDeSaulnier"
"SpecialCounsel",1,"RepDeSaulnier"
"SpecialDiabetesProgram",1,"RepDeSaulnier"
"StandWithNancy",1,"RepDeSaulnier"
"StandwithPP",1,"RepDeSaulnier"
"StanleyCup",1,"RepDeSaulnier"
"SteveJobs",1,"RepDeSaulnier"
"StigmaFree",1,"RepDeSaulnier"
"StonemanDouglas",1,"RepDeSaulnier"
"SupportPreK",1,"RepDeSaulnier"
"Sweep",1,"RepDeSaulnier"
"Sweep16",1,"RepDeSaulnier"
"TakeFive",1,"RepDeSaulnier"
"TakeItDown",1,"RepDeSaulnier"
"TalkPoverty",1,"RepDeSaulnier"
"TAXPLAN",1,"RepDeSaulnier"
"taxreturns",1,"RepDeSaulnier"
"taxscam",1,"RepDeSaulnier"
"TaxSeason",1,"RepDeSaulnier"
"TBT",1,"RepDeSaulnier"
"TeamWestWing",1,"RepDeSaulnier"
"technology",1,"RepDeSaulnier"
"TerroristLoophole",1,"RepDeSaulnier"
"ThankATeacher",1,"RepDeSaulnier"
"Thanksgiving",1,"RepDeSaulnier"
"ThankYouObama",1,"RepDeSaulnier"
"ThankYouSallyYates",1,"RepDeSaulnier"
"TheVoice",1,"RepDeSaulnier"
"ThisIsDiabetes",1,"RepDeSaulnier"
"TimesUp",1,"RepDeSaulnier"
"ToImmigrantsWithLove",1,"RepDeSaulnier"
"TPA",1,"RepDeSaulnier"
"trans",1,"RepDeSaulnier"
"TransAwarenessWeek",1,"RepDeSaulnier"
"TransBan",1,"RepDeSaulnier"
"TransRightsAreHumanRights",1,"RepDeSaulnier"
"TransTroops",1,"RepDeSaulnier"
"TreeLightingCeremony",1,"RepDeSaulnier"
"TrumpForSale",1,"RepDeSaulnier"
"TrumpGlobalGag",1,"RepDeSaulnier"
"TrumpHotel",1,"RepDeSaulnier"
"TrumpInaugural",1,"RepDeSaulnier"
"TSA",1,"RepDeSaulnier"
"TSCA",1,"RepDeSaulnier"
"TwinTieTuesday",1,"RepDeSaulnier"
"Umpqua",1,"RepDeSaulnier"
"UNHCR",1,"RepDeSaulnier"
"USA",1,"RepDeSaulnier"
