"Hashtag","Frequency","screen_name"
"NationalDayOfPrayer",1,"replouiegohmert"
"NationalFarmersDay",1,"replouiegohmert"
"NationalForests",1,"replouiegohmert"
"NationalMissingChildrensDay",1,"replouiegohmert"
"NationalParkWeek",1,"replouiegohmert"
"NationalTeacherAppreciationDay",1,"replouiegohmert"
"natladoptionday",1,"replouiegohmert"
"NC",1,"replouiegohmert"
"NDP2016",1,"replouiegohmert"
"NEPA",1,"replouiegohmert"
"Netanyahu",1,"replouiegohmert"
"NetNeutrality",1,"replouiegohmert"
"NeverForget",1,"replouiegohmert"
"NewsandPolitics",1,"replouiegohmert"
"NewsRoundup",1,"replouiegohmert"
"NewYear",1,"replouiegohmert"
"NFIB",1,"replouiegohmert"
"nicefranceattack",1,"replouiegohmert"
"NMPA",1,"replouiegohmert"
"nofly",1,"replouiegohmert"
"NoResultsNoRecess",1,"replouiegohmert"
"NRA",1,"replouiegohmert"
"NVcaucus",1,"replouiegohmert"
"nycattack",1,"replouiegohmert"
"NYCattack",1,"replouiegohmert"
"ObamaAdmin",1,"replouiegohmert"
"obamacare",1,"replouiegohmert"
"ObamaCareRepeal",1,"replouiegohmert"
"ObamaCubaVisit",1,"replouiegohmert"
"OCE",1,"replouiegohmert"
"Oil",1,"replouiegohmert"
"oldcastle",1,"replouiegohmert"
"OneMillionNames",1,"replouiegohmert"
"OneNationUnderGod",1,"replouiegohmert"
"OnThisDay",1,"replouiegohmert"
"OnThisDayinHistory",1,"replouiegohmert"
"OpEd",1,"replouiegohmert"
"OrderedLiberty",1,"replouiegohmert"
"Oregonstandoff",1,"replouiegohmert"
"Orlando",1,"replouiegohmert"
"orlandoterrorattack",1,"replouiegohmert"
"OrlandoTerrorAttack",1,"replouiegohmert"
"OTD",1,"replouiegohmert"
"OutsidersOnTheInside",1,"replouiegohmert"
"OvalOffice",1,"replouiegohmert"
"Oversight",1,"replouiegohmert"
"PainCapable",1,"replouiegohmert"
"PalmSunday",1,"replouiegohmert"
"ParisAttacks",1,"replouiegohmert"
"ParisClimateAccord",1,"replouiegohmert"
"PASSED",1,"replouiegohmert"
"Periscope",1,"replouiegohmert"
"PiDay",1,"replouiegohmert"
"PJMedia",1,"replouiegohmert"
"politicalbias",1,"replouiegohmert"
"PoliticalBias",1,"replouiegohmert"
"politics",1,"replouiegohmert"
"Politics",1,"replouiegohmert"
"PopeinDC",1,"replouiegohmert"
"PopeinUSA",1,"replouiegohmert"
"PopeInUSA",1,"replouiegohmert"
"POTUS43",1,"replouiegohmert"
"POWMIARecognition",1,"replouiegohmert"
"POWMIARecognitionDay",1,"replouiegohmert"
"POWs",1,"replouiegohmert"
"prayer",1,"replouiegohmert"
"PRENDA",1,"replouiegohmert"
"ProjectBlueLight",1,"replouiegohmert"
"ProLIFE",1,"replouiegohmert"
"proud",1,"replouiegohmert"
"PuertoRico",1,"replouiegohmert"
"PurpleHeart",1,"replouiegohmert"
"PurpleHeartDay",1,"replouiegohmert"
"radicalIslam",1,"replouiegohmert"
"radicalization",1,"replouiegohmert"
"ReaganDayDinner",1,"replouiegohmert"
"RedRiver",1,"replouiegohmert"
"refugees",1,"replouiegohmert"
"religiousfreedom",1,"replouiegohmert"
"ReligiousFreedom",1,"replouiegohmert"
"ReligiousFreedomDay",1,"replouiegohmert"
"Remembering911",1,"replouiegohmert"
"RememberTheAlamo",1,"replouiegohmert"
"Retailers",1,"replouiegohmert"
"roadtomajority2016",1,"replouiegohmert"
"RoadToRio",1,"replouiegohmert"
"ROB",1,"replouiegohmert"
"RonaldReagan",1,"replouiegohmert"
"RotaryClub",1,"replouiegohmert"
"RT",1,"replouiegohmert"
"ruleoflaw",1,"replouiegohmert"
"RushLimbaugh",1,"replouiegohmert"
"RussiaHack",1,"replouiegohmert"
"RussianHack",1,"replouiegohmert"
"sanctuary",1,"replouiegohmert"
"Sanctuary",1,"replouiegohmert"
"SanctuaryCities",1,"replouiegohmert"
"SanctuaryCity",1,"replouiegohmert"
"SBW2015",1,"replouiegohmert"
"SC",1,"replouiegohmert"
"Scalia",1,"replouiegohmert"
"SECDEF",1,"replouiegohmert"
"SecondAmendment",1,"replouiegohmert"
"SecretaryOfEnergy",1,"replouiegohmert"
"SemperFi",1,"replouiegohmert"
"senate",1,"replouiegohmert"
"SenateHearing",1,"replouiegohmert"
"September11",1,"replouiegohmert"
"SessionsHearing",1,"replouiegohmert"
"ShariaLaw",1,"replouiegohmert"
"ShopSmallBiz",1,"replouiegohmert"
"SinisterForeignGuestHost",1,"replouiegohmert"
"SkinnyRepeal",1,"replouiegohmert"
"Skype",1,"replouiegohmert"
"SmallBiz",1,"replouiegohmert"
"SmallBizDay",1,"replouiegohmert"
"SmallBizSat",1,"replouiegohmert"
"SmallBizWeek",1,"replouiegohmert"
"SmallBusinessSaturday",1,"replouiegohmert"
"SmallBusinessWeek2017",1,"replouiegohmert"
"SOHillDay",1,"replouiegohmert"
"speakerelection",1,"replouiegohmert"
"SpeakeroftheHouse",1,"replouiegohmert"
"SpeakerofTruth",1,"replouiegohmert"
"speakersbalcony",1,"replouiegohmert"
"speakersrace",1,"replouiegohmert"
"specialorder",1,"replouiegohmert"
"SpecialOrder",1,"replouiegohmert"
"SS",1,"replouiegohmert"
"SSN",1,"replouiegohmert"
"SSNs",1,"replouiegohmert"
"StandWithIsrael",1,"replouiegohmert"
"StarsandStripes",1,"replouiegohmert"
"StateOfTheUnion",1,"replouiegohmert"
"STEM",1,"replouiegohmert"
"SteveBannon",1,"replouiegohmert"
"Stockholm",1,"replouiegohmert"
"StopIranDeal",1,"replouiegohmert"
"StopIranRally",1,"replouiegohmert"
"StPatricksDay",1,"replouiegohmert"
"superbloodmoon",1,"replouiegohmert"
"SupportOurTroops",1,"replouiegohmert"
"SutherlandSprings",1,"replouiegohmert"
"SXMPolitics",1,"replouiegohmert"
"Syria",1,"replouiegohmert"
"Syrianrefugee",1,"replouiegohmert"
"SyrianRefugee",1,"replouiegohmert"
"SyriaStrikes",1,"replouiegohmert"
"TADD",1,"replouiegohmert"
"takethehill",1,"replouiegohmert"
"TariqAziz",1,"replouiegohmert"
"taxbill",1,"replouiegohmert"
"TaxCuts",1,"replouiegohmert"
"TaxPlan",1,"replouiegohmert"
"Taxreform",1,"replouiegohmert"
"TeacherAppreciationWeek",1,"replouiegohmert"
"TeamUSA",1,"replouiegohmert"
"terror",1,"replouiegohmert"
"Terror",1,"replouiegohmert"
"terrorattacks",1,"replouiegohmert"
"Terrorism",1,"replouiegohmert"
"Texan",1,"replouiegohmert"
"Texans",1,"replouiegohmert"
"TexasBorder",1,"replouiegohmert"
"TexasHistory",1,"replouiegohmert"
"TexasIndependenceDay",1,"replouiegohmert"
"TexasVoterIDLaw",1,"replouiegohmert"
"TexasWaterDay",1,"replouiegohmert"
"ThankATeacher",1,"replouiegohmert"
"ThankYou",1,"replouiegohmert"
"TheBlazeTV",1,"replouiegohmert"
"thehill",1,"replouiegohmert"
"TheRushLimbaughShow",1,"replouiegohmert"
"TheSaferDCAct",1,"replouiegohmert"
"TheStory",1,"replouiegohmert"
"TheyFeelPain",1,"replouiegohmert"
"ToddStarnesShow",1,"replouiegohmert"
"TomPrice",1,"replouiegohmert"
"TPA",1,"replouiegohmert"
"TPP",1,"replouiegohmert"
"trade",1,"replouiegohmert"
"transgenderism",1,"replouiegohmert"
"travelban",1,"replouiegohmert"
"TravelBan",1,"replouiegohmert"
"troopathon",1,"replouiegohmert"
"Troopathon",1,"replouiegohmert"
"TrophySon",1,"replouiegohmert"
"TrumpInPhoenix",1,"replouiegohmert"
"TrumpTrain",1,"replouiegohmert"
"Tunis",1,"replouiegohmert"
"TunisAttack",1,"replouiegohmert"
"twitter",1,"replouiegohmert"
"TwoStateSolution",1,"replouiegohmert"
"Tyler",1,"replouiegohmert"
