"Hashtag","Frequency","screen_name"
"InternationalMigrantsDay",1,"repjoecrowley"
"internselfie",1,"repjoecrowley"
"iRegistered",1,"repjoecrowley"
"Ireland",1,"repjoecrowley"
"Irish",1,"repjoecrowley"
"IrishCommunityChampions",1,"repjoecrowley"
"irma",1,"repjoecrowley"
"Istanbul",1,"repjoecrowley"
"IStandWithJohnLewis",1,"repjoecrowley"
"Italy",1,"repjoecrowley"
"ItalyEarthquake",1,"repjoecrowley"
"IWD2016",1,"repjoecrowley"
"JerichoWalk",1,"repjoecrowley"
"JFK100",1,"repjoecrowley"
"JobsforAmerica",1,"repjoecrowley"
"jointaddress",1,"repjoecrowley"
"Juneteenth",1,"repjoecrowley"
"JusticeForJuan",1,"repjoecrowley"
"KansasShooting",1,"repjoecrowley"
"KareemAbdulJabbar",1,"repjoecrowley"
"KingOfConflicts",1,"repjoecrowley"
"knowthesigns",1,"repjoecrowley"
"KnowYourRights",1,"repjoecrowley"
"LA02",1,"repjoecrowley"
"LaGuardia",1,"repjoecrowley"
"LaGuardiaAirport",1,"repjoecrowley"
"LangarontheHill2016",1,"repjoecrowley"
"LehmanFootball",1,"repjoecrowley"
"LetLizSpeak",1,"repjoecrowley"
"LetMyPeopleStay",1,"repjoecrowley"
"LetsGetOnWithIt",1,"repjoecrowley"
"LetSikhsPlay",1,"repjoecrowley"
"LGBTPrideMonth",1,"repjoecrowley"
"LGBTyouth",1,"repjoecrowley"
"LIC",1,"repjoecrowley"
"LicenseToDiscriminate",1,"repjoecrowley"
"logic",1,"repjoecrowley"
"LondonBridge",1,"repjoecrowley"
"love",1,"repjoecrowley"
"LoveIsTheLaw",1,"repjoecrowley"
"LoveTwitter",1,"repjoecrowley"
"LoveYourPetDay",1,"repjoecrowley"
"LSRSummit2016",1,"repjoecrowley"
"LULAC16",1,"repjoecrowley"
"MakeAmericaSafeAgain",1,"repjoecrowley"
"MakeRentAffordable",1,"repjoecrowley"
"Manchester",1,"repjoecrowley"
"MaraLago",1,"repjoecrowley"
"MarchMadness",1,"repjoecrowley"
"MarchOnWashington",1,"repjoecrowley"
"MarijuanaJusticeAct",1,"repjoecrowley"
"MartinLutherKingJrDay",1,"repjoecrowley"
"Match2016",1,"repjoecrowley"
"Match2017",1,"repjoecrowley"
"Matchday",1,"repjoecrowley"
"MatchDay",1,"repjoecrowley"
"MealsOnWheels",1,"repjoecrowley"
"MedalOfFreedom",1,"repjoecrowley"
"MedicaidDSH",1,"repjoecrowley"
"MedicareAdvantage",1,"repjoecrowley"
"MedicareCoverCGM",1,"repjoecrowley"
"MeetCAPAC",1,"repjoecrowley"
"mentalhealth",1,"repjoecrowley"
"Mexico",1,"repjoecrowley"
"Mississippi",1,"repjoecrowley"
"MJ10",1,"repjoecrowley"
"MLK",1,"repjoecrowley"
"MLKDay2017",1,"repjoecrowley"
"ModiInUS",1,"repjoecrowley"
"MomentOfTruth",1,"repjoecrowley"
"MorningJoe",1,"repjoecrowley"
"MorrisPark",1,"repjoecrowley"
"MoscowAgreement",1,"repjoecrowley"
"MothersDay",1,"repjoecrowley"
"myRA",1,"repjoecrowley"
"NationalBeerDay",1,"repjoecrowley"
"NationalHealthySkinMonth",1,"repjoecrowley"
"NationalJoeDay",1,"repjoecrowley"
"NationalLawEnforcementDay",1,"repjoecrowley"
"NationalLibraryWeek",1,"repjoecrowley"
"NationalMaritimeDay",1,"repjoecrowley"
"NationalNightOut",1,"repjoecrowley"
"NationalPoliceWeek",1,"repjoecrowley"
"NationalPoppyDay",1,"repjoecrowley"
"NationalSecurityStrategy",1,"repjoecrowley"
"NationalSelfieDay",1,"repjoecrowley"
"NationalTeacherAppreciationDay",1,"repjoecrowley"
"NATO",1,"repjoecrowley"
"NBHAAD",1,"repjoecrowley"
"Nepal",1,"repjoecrowley"
"Nevada",1,"repjoecrowley"
"NewYorkCity",1,"repjoecrowley"
"Nice",1,"repjoecrowley"
"NJTransit",1,"repjoecrowley"
"NMAAHC",1,"repjoecrowley"
"NoHate",1,"repjoecrowley"
"NoHateInWhiteHouse",1,"repjoecrowley"
"nomoresilence",1,"repjoecrowley"
