"Hashtag","Frequency","screen_name"
"Buckleup",1,"Call_Me_Dutch"
"BuckShowalter",1,"Call_Me_Dutch"
"Bucktober",1,"Call_Me_Dutch"
"budget",1,"Call_Me_Dutch"
"buscrash",1,"Call_Me_Dutch"
"CAC15",1,"Call_Me_Dutch"
"CancerLobbyDay",1,"Call_Me_Dutch"
"cancerresearch",1,"Call_Me_Dutch"
"CapitolHill",1,"Call_Me_Dutch"
"CBG2017",1,"Call_Me_Dutch"
"CBOScore",1,"Call_Me_Dutch"
"CelebrateNVRD",1,"Call_Me_Dutch"
"ChagSameach",1,"Call_Me_Dutch"
"Challenger",1,"Call_Me_Dutch"
"charities",1,"Call_Me_Dutch"
"charityscam",1,"Call_Me_Dutch"
"Charleston",1,"Call_Me_Dutch"
"CharlestonShooting",1,"Call_Me_Dutch"
"Charlottesville",1,"Call_Me_Dutch"
"chesapeake",1,"Call_Me_Dutch"
"Chesapeake",1,"Call_Me_Dutch"
"ChesBay",1,"Call_Me_Dutch"
"childcare",1,"Call_Me_Dutch"
"Cispa",1,"Call_Me_Dutch"
"CitizensUnited",1,"Call_Me_Dutch"
"classified",1,"Call_Me_Dutch"
"cnn",1,"Call_Me_Dutch"
"comebeheard",1,"Call_Me_Dutch"
"ComeyDay",1,"Call_Me_Dutch"
"CommanderinChiefTrophy",1,"Call_Me_Dutch"
"commuters",1,"Call_Me_Dutch"
"competinginterests",1,"Call_Me_Dutch"
"Confederateflag",1,"Call_Me_Dutch"
"CongressionalBaseballGame",1,"Call_Me_Dutch"
"ConsumersFirst",1,"Call_Me_Dutch"
"CP8Finals",1,"Call_Me_Dutch"
"Cromnibus",1,"Call_Me_Dutch"
"CSPAN",1,"Call_Me_Dutch"
"cyber7",1,"Call_Me_Dutch"
"CyberAttack",1,"Call_Me_Dutch"
"CyberMaryland2012",1,"Call_Me_Dutch"
"Cybersecurity",1,"Call_Me_Dutch"
"cyberspace",1,"Call_Me_Dutch"
"CyberStrong",1,"Call_Me_Dutch"
