"Mention","Frequency","screen_name"
"SEIU1107",1,"repdinatitus"
"SenatorDurbin",1,"repdinatitus"
"SenatorReid",1,"repdinatitus"
"SenatorShaheen",1,"repdinatitus"
"Senatorspearman",1,"repdinatitus"
"SenDanSullivan",1,"repdinatitus"
"SenMarkey",1,"repdinatitus"
"SenRonJohnson",1,"repdinatitus"
"SenSchumer",1,"repdinatitus"
"ServiceK9s4Vets",1,"repdinatitus"
"Servicewomen",1,"repdinatitus"
"ShelleyBerkley",1,"repdinatitus"
"SierraClubSNG",1,"repdinatitus"
"sj39",1,"repdinatitus"
"Slate",1,"repdinatitus"
"SMART_Local_88",1,"repdinatitus"
"SmithsonianChan",1,"repdinatitus"
"SmithsonianMag",1,"repdinatitus"
"SNWPEducators",1,"repdinatitus"
"SocialSecurity",1,"repdinatitus"
"southeasttouris",1,"repdinatitus"
"sports_handle",1,"repdinatitus"
"Starbucks",1,"repdinatitus"
"SteveRuddock",1,"repdinatitus"
"SteveSisolak",1,"repdinatitus"
"StRoseHospitals",1,"repdinatitus"
"StudyAbroadUSAC",1,"repdinatitus"
"SunriseLasVegas",1,"repdinatitus"
"SynTurfProducts",1,"repdinatitus"
"TerensQuick",1,"repdinatitus"
"thatadoptedgirl",1,"repdinatitus"
"TheAtlantic",1,"repdinatitus"
"theaward",1,"repdinatitus"
"theCaGuard",1,"repdinatitus"
"TheDA_Wolfson",1,"repdinatitus"
"TheDemocrats",1,"repdinatitus"
"theDlasvegas",1,"repdinatitus"
"thegoodwich",1,"repdinatitus"
"thehill",1,"repdinatitus"
"TheJaguarsOfDP",1,"repdinatitus"
"TheJusticeDept",1,"repdinatitus"
"TheLINQ",1,"repdinatitus"
"TheMirageLV",1,"repdinatitus"
"TheMobMuseum",1,"repdinatitus"
"TheNVIndy",1,"repdinatitus"
"Therapy_LV",1,"repdinatitus"
"thinkprogress",1,"repdinatitus"
"TINHIHLasVegas",1,"repdinatitus"
"TMobileArena",1,"repdinatitus"
"tomangell",1,"repdinatitus"
"TomSteyer",1,"repdinatitus"
"TonySanchezLV",1,"repdinatitus"
"TouroNevada",1,"repdinatitus"
"tparti",1,"repdinatitus"
"TravelAlberta",1,"repdinatitus"
"tsegerblom",1,"repdinatitus"
"tulespringsnps",1,"repdinatitus"
"Twitter",1,"repdinatitus"
"ubsaz",1,"repdinatitus"
"UCSUSA",1,"repdinatitus"
"UnitedSpinal",1,"repdinatitus"
"UniversidadORT",1,"repdinatitus"
"unlv_cola",1,"repdinatitus"
"unlvcoe",1,"repdinatitus"
"UNLVEngineering",1,"repdinatitus"
"unlvfootball",1,"repdinatitus"
"UNLVGEARUP",1,"repdinatitus"
"unlvlibraries",1,"repdinatitus"
"UNLVSCHS",1,"repdinatitus"
"UNLVTheCenter",1,"repdinatitus"
"UNLVUrbanAffrs",1,"repdinatitus"
"UpshotNYT",1,"repdinatitus"
"UrbanChamber",1,"repdinatitus"
"US_FDA",1,"repdinatitus"
"USAID",1,"repdinatitus"
"USArmy",1,"repdinatitus"
"USCCRgov",1,"repdinatitus"
"USCG",1,"repdinatitus"
"USCGAcademy",1,"repdinatitus"
"USGAO",1,"repdinatitus"
"USICHgov",1,"repdinatitus"
"USMC",1,"repdinatitus"
"USPS",1,"repdinatitus"
"uvaknin",1,"repdinatitus"
"VAREPNational",1,"repdinatitus"
"VASNHCS",1,"repdinatitus"
"VAVetBenefits",1,"repdinatitus"
"Vets4CommonSens",1,"repdinatitus"
"VFPNational",1,"repdinatitus"
"VFWHQ",1,"repdinatitus"
"vicenews",1,"repdinatitus"
"VisitGreecegr",1,"repdinatitus"
"votevets",1,"repdinatitus"
"Walgreens",1,"repdinatitus"
"warriorrising",1,"repdinatitus"
"WashTimes",1,"repdinatitus"
"WeAreCTA",1,"repdinatitus"
"WestgateVegas",1,"repdinatitus"
"WinchesterCCPR",1,"repdinatitus"
"WINonline",1,"repdinatitus"
"wjantholis",1,"repdinatitus"
"WomenintheWorld",1,"repdinatitus"
"womensmarch",1,"repdinatitus"
"writingproject",1,"repdinatitus"
"WynnLasVegas",1,"repdinatitus"
"YahooNews",1,"repdinatitus"
"YassouGreek",1,"repdinatitus"
"ZConine",1,"repdinatitus"
"Zhirji28",1,"repdinatitus"
