"Mention","Frequency","screen_name"
"NOAAFisheries",1,"RepBonamici"
"NorthCoastRec",1,"RepBonamici"
"nostranapdx",1,"RepBonamici"
"NPCA",1,"RepBonamici"
"NPWF",1,"RepBonamici"
"NRDems",1,"RepBonamici"
"NSBActionCenter",1,"RepBonamici"
"nwdefense",1,"RepBonamici"
"NWEA",1,"RepBonamici"
"nwlaborpress",1,"RepBonamici"
"nwnatural",1,"RepBonamici"
"NWNoggin",1,"RepBonamici"
"NWS",1,"RepBonamici"
"NWSPortland",1,"RepBonamici"
"nytimes",1,"RepBonamici"
"OCAC_edu",1,"RepBonamici"
"OLCV",1,"RepBonamici"
"OMSI",1,"RepBonamici"
"OPBTOL",1,"RepBonamici"
"ORDeptEd",1,"RepBonamici"
"Oregon_Law",1,"RepBonamici"
"Oregon_Symphony",1,"RepBonamici"
"OregonBeer",1,"RepBonamici"
"OregonCTE",1,"RepBonamici"
"OregonDOT",1,"RepBonamici"
"OregonDVA",1,"RepBonamici"
"oregonepiscopal",1,"RepBonamici"
"OregonGuard",1,"RepBonamici"
"OregonHECC",1,"RepBonamici"
"OregonHispanic",1,"RepBonamici"
"Oregonian",1,"RepBonamici"
"OregonianArts",1,"RepBonamici"
"OregonianBiz",1,"RepBonamici"
"OregonianPol",1,"RepBonamici"
"oregonianstump",1,"RepBonamici"
"OregonSOS",1,"RepBonamici"
"OregonWBB",1,"RepBonamici"
"OrganicValley",1,"RepBonamici"
"orhumanities",1,"RepBonamici"
"ORMarketplace",1,"RepBonamici"
"ORTradeswomen",1,"RepBonamici"
"OSBANews",1,"RepBonamici"
"OSEA6732",1,"RepBonamici"
"OSGC",1,"RepBonamici"
"PacificSeafood",1,"RepBonamici"
"PAE_Engineers",1,"RepBonamici"
"PanCAN_Portland",1,"RepBonamici"
"Passport_Oregon",1,"RepBonamici"
"Paulchelimo",1,"RepBonamici"
"PCC",1,"RepBonamici"
"PCC_CP",1,"RepBonamici"
"PDXArtMuseum",1,"RepBonamici"
"pdxcarpet",1,"RepBonamici"
"PDXCityClub",1,"RepBonamici"
"PDXWiIT",1,"RepBonamici"
"phameacademy",1,"RepBonamici"
"plastifabcorp",1,"RepBonamici"
"Playworks",1,"RepBonamici"
"pnca",1,"RepBonamici"
"PNNLab",1,"RepBonamici"
"PNSN1",1,"RepBonamici"
"PoetryOutLoud",1,"RepBonamici"
"ppglobe",1,"RepBonamici"
"ProChoiceCaucus",1,"RepBonamici"
"psu",1,"RepBonamici"
"PSU_GSE",1,"RepBonamici"
"PSUAccelerator",1,"RepBonamici"
"PSUPresident",1,"RepBonamici"
"PulitzerPrize",1,"RepBonamici"
"QuatamaSTEAM",1,"RepBonamici"
"RachY1022",1,"RepBonamici"
"RAEstuaries",1,"RepBonamici"
"REI",1,"RepBonamici"
"RepAnnaEshoo",1,"RepBonamici"
"RepBeatty",1,"RepBonamici"
"RepCummings",1,"RepBonamici"
"RepDonBeyer",1,"RepBonamici"
"repdonnaedwards",1,"RepBonamici"
"repdonyoung",1,"RepBonamici"
"RepDWStweets",1,"RepBonamici"
