"Hashtag","Frequency","screen_name"
"supportlocal",1,"teammoulton"
"Supportourvets",1,"teammoulton"
"TeacherAppreciationDay",1,"teammoulton"
"teampic",1,"teammoulton"
"TeamRefugees",1,"teammoulton"
"TeamSides",1,"teammoulton"
"TeamTurkey",1,"teammoulton"
"technology",1,"teammoulton"
"teletownhall",1,"teammoulton"
"Tewksbury",1,"teammoulton"
"ThankATeacher",1,"teammoulton"
"ThankYouJusticeMarshall",1,"teammoulton"
"TN",1,"teammoulton"
"topsfield",1,"teammoulton"
"Topsfield",1,"teammoulton"
"Tours",1,"teammoulton"
"TransbillMA",1,"teammoulton"
"transgender",1,"teammoulton"
"transparency",1,"teammoulton"
"TravelLog",1,"teammoulton"
"trumpbudget",1,"teammoulton"
"TrumpCareBill",1,"teammoulton"
"TrumpPressConference",1,"teammoulton"
"TrumpPresser",1,"teammoulton"
"tweetathim",1,"teammoulton"
"Uber",1,"teammoulton"
"UberMILITARY",1,"teammoulton"
"USGBC",1,"teammoulton"
"USNavy",1,"teammoulton"
"veteran",1,"teammoulton"
"VeteransDay2016",1,"teammoulton"
"vets",1,"teammoulton"
"vetsrising",1,"teammoulton"
"VetsRising",1,"teammoulton"
"VetTogether",1,"teammoulton"
"VietnamVeteransDay",1,"teammoulton"
"Wakefield",1,"teammoulton"
"washingtondc",1,"teammoulton"
"WearOrange",1,"teammoulton"
"WednesdayWisdom",1,"teammoulton"
"wef",1,"teammoulton"
"WeTheFuture",1,"teammoulton"
"WhatMomsNeed",1,"teammoulton"
"WhyCTE",1,"teammoulton"
"Wilmington",1,"teammoulton"
"WOD2016",1,"teammoulton"
"womensday2017",1,"teammoulton"
"WomensHistoryMonth",1,"teammoulton"
"WorldAutismAwarenessDay",1,"teammoulton"
"WorldOceansDay",1,"teammoulton"
"WRD2017",1,"teammoulton"
"YomKippur",1,"teammoulton"
