"Mention","Frequency","screen_name"
"CMSusanLamb",1,"RepAndyBarr"
"cnbsomerset",1,"RepAndyBarr"
"CNN",1,"RepAndyBarr"
"CNNPolitics",1,"RepAndyBarr"
"Colin1949",1,"RepAndyBarr"
"Comets89",1,"RepAndyBarr"
"ConcernedVets",1,"RepAndyBarr"
"congbillposey",1,"RepAndyBarr"
"CoxTalks",1,"RepAndyBarr"
"CQnow",1,"RepAndyBarr"
"ctharris81",1,"RepAndyBarr"
"CutrightClass",1,"RepAndyBarr"
"Dakota_Meyer",1,"RepAndyBarr"
"DallasFed",1,"RepAndyBarr"
"DaltonWorkmanKY",1,"RepAndyBarr"
"danielleclore",1,"RepAndyBarr"
"davereichert",1,"RepAndyBarr"
"davidcicilline",1,"RepAndyBarr"
"DavidHallJazz",1,"RepAndyBarr"
"DaVita",1,"RepAndyBarr"
"debbiefgray",1,"RepAndyBarr"
"DeptofDefense",1,"RepAndyBarr"
"detnews",1,"RepAndyBarr"
"DevilJohnShine",1,"RepAndyBarr"
"DiamondandSilk",1,"RepAndyBarr"
"DierksBentley",1,"RepAndyBarr"
"DLG_KY",1,"RepAndyBarr"
"DougLaMalfa",1,"RepAndyBarr"
"DRFInsidePost",1,"RepAndyBarr"
"drlonniemoore",1,"RepAndyBarr"
"DTMCFADDIN",1,"RepAndyBarr"
"DtownFrankfort",1,"RepAndyBarr"
"EasternLL1",1,"RepAndyBarr"
"EasternSGA",1,"RepAndyBarr"
"EESC_LT",1,"RepAndyBarr"
"EgeEast",1,"RepAndyBarr"
"eku",1,"RepAndyBarr"
"EKUCenter",1,"RepAndyBarr"
"EKUCommunities",1,"RepAndyBarr"
"Elaine_Quijano",1,"RepAndyBarr"
"enclavehartland",1,"RepAndyBarr"
"EPA",1,"RepAndyBarr"
"EPAScottPruitt",1,"RepAndyBarr"
"episcopal_news",1,"RepAndyBarr"
"EricBlehm",1,"RepAndyBarr"
"ESPNRadio",1,"RepAndyBarr"
