"Mention","Frequency","screen_name"
"dansaiah38",1,"RepMarthaRoby"
"Darwin_WPMI",1,"RepMarthaRoby"
"dcexaminer",1,"RepMarthaRoby"
"DCGrays",1,"RepMarthaRoby"
"DothanAreaChamb",1,"RepMarthaRoby"
"DowntownTroyAl",1,"RepMarthaRoby"
"DrewPetrimoulx",1,"RepMarthaRoby"
"eanewsal",1,"RepMarthaRoby"
"ElbaTigerFball",1,"RepMarthaRoby"
"ellencarmichael",1,"RepMarthaRoby"
"EllisEskew",1,"RepMarthaRoby"
"ElmoreCoEMA",1,"RepMarthaRoby"
"EnterpriseState",1,"RepMarthaRoby"
"ericawerner",1,"RepMarthaRoby"
"ErinAndrews",1,"RepMarthaRoby"
"FedEx",1,"RepMarthaRoby"
"FightCRC",1,"RepMarthaRoby"
"FootballUGA",1,"RepMarthaRoby"
"FOX10News",1,"RepMarthaRoby"
"FoxReports",1,"RepMarthaRoby"
"Franklin_Graham",1,"RepMarthaRoby"
"GenDunford",1,"RepMarthaRoby"
"GenevaALSchools",1,"RepMarthaRoby"
"GenRobertNeller",1,"RepMarthaRoby"
"girlscouts",1,"RepMarthaRoby"
"GKN_plc",1,"RepMarthaRoby"
"GOPpolicy",1,"RepMarthaRoby"
"GrayDCnews",1,"RepMarthaRoby"
"GreenvilleGov",1,"RepMarthaRoby"
"GreggHarper",1,"RepMarthaRoby"
"GregoryMeeks",1,"RepMarthaRoby"
"griffingulledge",1,"RepMarthaRoby"
"guypbenson",1,"RepMarthaRoby"
"GvilleAdvocate",1,"RepMarthaRoby"
"HalfShell_Troy",1,"RepMarthaRoby"
"HARaiders",1,"RepMarthaRoby"
"HASCRepublicans",1,"RepMarthaRoby"
"HeartAlabama",1,"RepMarthaRoby"
"heathervaclav",1,"RepMarthaRoby"
"HHSGov",1,"RepMarthaRoby"
"HillaryClinton",1,"RepMarthaRoby"
"HouseAgNews",1,"RepMarthaRoby"
"HouseDemocrats",1,"RepMarthaRoby"
"HouseHomeland",1,"RepMarthaRoby"
"HouseSmallBiz",1,"RepMarthaRoby"
"HRecruit",1,"RepMarthaRoby"
"HugginMollys",1,"RepMarthaRoby"
"ICEgov",1,"RepMarthaRoby"
"IJReview",1,"RepMarthaRoby"
"JamesRosenFNC",1,"RepMarthaRoby"
"JayGTate",1,"RepMarthaRoby"
"JDRF",1,"RepMarthaRoby"
"JDRFAlabama",1,"RepMarthaRoby"
"jeff_shearer",1,"RepMarthaRoby"
"JeffSandersNews",1,"RepMarthaRoby"
"JennWSFA",1,"RepMarthaRoby"
"jeremywbeaman",1,"RepMarthaRoby"
"JerRScott",1,"RepMarthaRoby"
"JoeNBC",1,"RepMarthaRoby"
"JohnArchibald",1,"RepMarthaRoby"
"JudgeDMoney72",1,"RepMarthaRoby"
"JudgeWesAllen",1,"RepMarthaRoby"
"KellieMeyerNews",1,"RepMarthaRoby"
"KimStrassel",1,"RepMarthaRoby"
"KThomasDC",1,"RepMarthaRoby"
"LamarSmithTX21",1,"RepMarthaRoby"
