"Mention","Frequency","screen_name"
"ivytech",1,"RepWalorski"
"J2Marketing",1,"RepWalorski"
"jackiewalorski",1,"RepWalorski"
"jaketapper",1,"RepWalorski"
"JCChrys",1,"RepWalorski"
"JebBush",1,"RepWalorski"
"jenniferltank",1,"RepWalorski"
"JennyJSmithson",1,"RepWalorski"
"JeromeAdamsMD",1,"RepWalorski"
"JessieJaneDuff",1,"RepWalorski"
"JFKLibrary",1,"RepWalorski"
"JohnBerman",1,"RepWalorski"
"JohnDingell",1,"RepWalorski"
"johnfader",1,"RepWalorski"
"JonEasley",1,"RepWalorski"
"joshledermanAP",1,"RepWalorski"
"journalgazette",1,"RepWalorski"
"KIKJobs",1,"RepWalorski"
"Knights_at_MHS",1,"RepWalorski"
"Kredo0",1,"RepWalorski"
"KronRandy",1,"RepWalorski"
"krystalvivian",1,"RepWalorski"
"Kylehufford",1,"RepWalorski"
"lachlan",1,"RepWalorski"
"LadiesGOP",1,"RepWalorski"
"LandOLakesInc",1,"RepWalorski"
"LarsLarsonShow",1,"RepWalorski"
"LawLibCongress",1,"RepWalorski"
"LisWiehl",1,"RepWalorski"
"LizClaman",1,"RepWalorski"
"lutheranhosp",1,"RepWalorski"
"MariaWNDU",1,"RepWalorski"
"MarshaBlackburn",1,"RepWalorski"
"MatthewDalyWDC",1,"RepWalorski"
"mattsmith_news",1,"RepWalorski"
"MCCF_IN",1,"RepWalorski"
"mchalfant16",1,"RepWalorski"
"medalofhonor",1,"RepWalorski"
"MedicalNews",1,"RepWalorski"
"melisrichmond",1,"RepWalorski"
"MFosmoe",1,"RepWalorski"
"mgroppe",1,"RepWalorski"
"MiamiINSheriff",1,"RepWalorski"
"MidwestPhoto",1,"RepWalorski"
"mike_pence",1,"RepWalorski"
"MikeKellyPA",1,"RepWalorski"
"Milbank",1,"RepWalorski"
"MilitaryOfficer",1,"RepWalorski"
"MilitaryTimes",1,"RepWalorski"
"MishawakaMayor",1,"RepWalorski"
"MissAmericaIN",1,"RepWalorski"
"MossbergCo",1,"RepWalorski"
"mshilary",1,"RepWalorski"
"MuffetMcGraw",1,"RepWalorski"
"MXLoutfitters",1,"RepWalorski"
"myhlee",1,"RepWalorski"
"NAfME",1,"RepWalorski"
"NAHBhome",1,"RepWalorski"
"NAIFA",1,"RepWalorski"
"NALC_National",1,"RepWalorski"
"NAMM",1,"RepWalorski"
"NationalHistory",1,"RepWalorski"
"nationaljournal",1,"RepWalorski"
"NatlBlueRibbon",1,"RepWalorski"
"NatlCollege",1,"RepWalorski"
"navy_reserve",1,"RepWalorski"
"NAWBONational",1,"RepWalorski"
"ND_ECI",1,"RepWalorski"
"nd1992",1,"RepWalorski"
"newssentinel",1,"RepWalorski"
"NFIBYEF",1,"RepWalorski"
"NIPSCO",1,"RepWalorski"
"nokidhungry",1,"RepWalorski"
"nothingbutnets",1,"RepWalorski"
"NPPC",1,"RepWalorski"
"NPR",1,"RepWalorski"
"nprnews",1,"RepWalorski"
"nreca",1,"RepWalorski"
"NRECANews",1,"RepWalorski"
"NRO",1,"RepWalorski"
"nscorp",1,"RepWalorski"
"NWP_Athletics",1,"RepWalorski"
"NWSIWX",1,"RepWalorski"
"nytimes",1,"RepWalorski"
"OaklawnHealth",1,"RepWalorski"
"PatsCSW",1,"RepWalorski"
"PaulRieckhoff",1,"RepWalorski"
"PCAAmerica",1,"RepWalorski"
"PeruSchools",1,"RepWalorski"
"peterwsinger",1,"RepWalorski"
"phs",1,"RepWalorski"
"PlymouthPilot",1,"RepWalorski"
"PolishEmbassyUS",1,"RepWalorski"
"PolitiFact",1,"RepWalorski"
"Pontifex",1,"RepWalorski"
"prfekrdumbrella",1,"RepWalorski"
"PurdueAg",1,"RepWalorski"
"RadioPHH",1,"RepWalorski"
"Randy_Head",1,"RepWalorski"
"RebeccaShabad",1,"RepWalorski"
"RedGoldTomatoes",1,"RepWalorski"
"RepAdrianSmith",1,"RepWalorski"
"RepByrne",1,"RepWalorski"
"RepChrisSmith",1,"RepWalorski"
"RepChrisStewart",1,"RepWalorski"
"RepComstock",1,"RepWalorski"
"repdinatitus",1,"RepWalorski"
"RepDLamborn",1,"RepWalorski"
"RepEdRoyce",1,"RepWalorski"
"RepGusBilirakis",1,"RepWalorski"
"RepHultgren",1,"RepWalorski"
"repjohnkline",1,"RepWalorski"
"RepMcCaul",1,"RepWalorski"
"RepMcSally",1,"RepWalorski"
"RepMeehan",1,"RepWalorski"
"RepMikeMichaud",1,"RepWalorski"
"Reporter_Hicks",1,"RepWalorski"
"RepRickLarsen",1,"RepWalorski"
"RepScottPeters",1,"RepWalorski"
"RepShelley",1,"RepWalorski"
"RepSteveStivers",1,"RepWalorski"
"RepTimGriffin",1,"RepWalorski"
"RepTomPrice",1,"RepWalorski"
"RepublicanStudy",1,"RepWalorski"
"RepVisclosky",1,"RepWalorski"
"RepWestmoreland",1,"RepWalorski"
"Reuters",1,"RepWalorski"
"RickLeventhal",1,"RepWalorski"
"RiponAdvance",1,"RepWalorski"
"RMSZebras",1,"RepWalorski"
"RodHissong",1,"RepWalorski"
"RollsRoyce",1,"RepWalorski"
"RonanDaily",1,"RepWalorski"
"RV_Industry",1,"RepWalorski"
"rwindependence",1,"RepWalorski"
"saintmarys",1,"RepWalorski"
"SalvationArmyUS",1,"RepWalorski"
"SBAList",1,"RepWalorski"
"sbbagley",1,"RepWalorski"
"scarlettbama",1,"RepWalorski"
"scottwongDC",1,"RepWalorski"
"SecretaryLawson",1,"RepWalorski"
"SenJohnMcCain",1,"RepWalorski"
"senorrinhatch",1,"RepWalorski"
"SenSanders",1,"RepWalorski"
"ShopUniversity",1,"RepWalorski"
"Smart_Temps",1,"RepWalorski"
"smhsouthbend",1,"RepWalorski"
"smokercraftboat",1,"RepWalorski"
"smokey_bear",1,"RepWalorski"
"SMSSpartanPride",1,"RepWalorski"
"SouthBend150",1,"RepWalorski"
"SouthBendAirpor",1,"RepWalorski"
"specialstaffing",1,"RepWalorski"
"Speedway_IN",1,"RepWalorski"
"SrHelpersNatl",1,"RepWalorski"
"StarkeCoEDC",1,"RepWalorski"
"starsandstripes",1,"RepWalorski"
"state",1,"RepWalorski"
"StateDept",1,"RepWalorski"
"StephenMoore",1,"RepWalorski"
"steveduval",1,"RepWalorski"
"SteveScully",1,"RepWalorski"
"stjoemed",1,"RepWalorski"
"SueEllspermann",1,"RepWalorski"
"Suzanne_Crouch",1,"RepWalorski"
"TalentSourceStf",1,"RepWalorski"
"tayloru",1,"RepWalorski"
"theaward",1,"RepWalorski"
"theblaze",1,"RepWalorski"
"TheCLBryantshow",1,"RepWalorski"
"TheCVN69",1,"RepWalorski"
"TheISMA",1,"RepWalorski"
"TheNewsDispatch",1,"RepWalorski"
"TheRealBuzz",1,"RepWalorski"
"therepublicnews",1,"RepWalorski"
"TheTakeaway",1,"RepWalorski"
"THORIndInc",1,"RepWalorski"
"thousanddays",1,"RepWalorski"
"timphelps",1,"RepWalorski"
"ToddYoungIN",1,"RepWalorski"
"TomCoburn",1,"RepWalorski"
"tony4ny",1,"RepWalorski"
"townhallcom",1,"RepWalorski"
"Travis_Tritten",1,"RepWalorski"
"TSGreenlawn",1,"RepWalorski"
"UConnHuskies",1,"RepWalorski"
"UConnWBB",1,"RepWalorski"
"US7thFleet",1,"RepWalorski"
"USCG",1,"RepWalorski"
"uscoastguard",1,"RepWalorski"
"USNaval_Academy",1,"RepWalorski"
"usnews",1,"RepWalorski"
"USRepLong",1,"RepWalorski"
"USSHARRYSTRUMAN",1,"RepWalorski"
"USTradeRep",1,"RepWalorski"
"Utilimaster",1,"RepWalorski"
"UWElkhartCo",1,"RepWalorski"
"VAChair",1,"RepWalorski"
"varvel",1,"RepWalorski"
"VAVetBenefits",1,"RepWalorski"
"VeteransHealth",1,"RepWalorski"
"VFW",1,"RepWalorski"
"VFWHQ",1,"RepWalorski"
"virginiafoxx",1,"RepWalorski"
"wabashmuseum",1,"RepWalorski"
"WabashPD",1,"RepWalorski"
"walkertonIN",1,"RepWalorski"
"WalterReedArmy",1,"RepWalorski"
"washdcnews",1,"RepWalorski"
"WesternSouthern",1,"RepWalorski"
"wfiu",1,"RepWalorski"
"whclife",1,"RepWalorski"
"WIBC_EricBerman",1,"RepWalorski"
"william_pitts",1,"RepWalorski"
"WilliamsJon",1,"RepWalorski"
"wiupopeye85",1,"RepWalorski"
"wnitpublictv",1,"RepWalorski"
"WSJRadio",1,"RepWalorski"
"YahooNews",1,"RepWalorski"
"YouthTourDC",1,"RepWalorski"
