"Hashtag","Frequency","screen_name"
"Nupes",1,"RepMcEachin"
"Obamacare",1,"RepMcEachin"
"ObiciHospital",1,"RepMcEachin"
"offshore",1,"RepMcEachin"
"omnibus",1,"RepMcEachin"
"OnThisDay",1,"RepMcEachin"
"Onthisdayinhistory",1,"RepMcEachin"
"openenrollment",1,"RepMcEachin"
"OpeningCeremony",1,"RepMcEachin"
"opentoall",1,"RepMcEachin"
"OpenToAll",1,"RepMcEachin"
"passonthebill",1,"RepMcEachin"
"PearlHarbor",1,"RepMcEachin"
"pell",1,"RepMcEachin"
"PeopleNotPolluters",1,"RepMcEachin"
"PiDay",1,"RepMcEachin"
"PollutionTransparency",1,"RepMcEachin"
"Prepareathon",1,"RepMcEachin"
"PreventGunViolence",1,"RepMcEachin"
"PrideFlag",1,"RepMcEachin"
"ProtectCleanAir",1,"RepMcEachin"
"ProtectCleanWater",1,"RepMcEachin"
"protectcpp",1,"RepMcEachin"
"ProtectDemocracy",1,"RepMcEachin"
"ProtectDreamers",1,"RepMcEachin"
"ProtectMedicaid",1,"RepMcEachin"
"protectourcoast",1,"RepMcEachin"
"protectourwater",1,"RepMcEachin"
"ProtectTheArctic",1,"RepMcEachin"
"ProtectTransTroops",1,"RepMcEachin"
"publichealth",1,"RepMcEachin"
"publicschools",1,"RepMcEachin"
"PuertoRico",1,"RepMcEachin"
"pulsenightclub",1,"RepMcEachin"
"PurpleHeartDay",1,"RepMcEachin"
"PyeongChang2018",1,"RepMcEachin"
"RefugeesWelcome",1,"RepMcEachin"
"RejectPruitt",1,"RepMcEachin"
"RemoveNunes",1,"RepMcEachin"
"reprorights",1,"RepMcEachin"
"resist",1,"RepMcEachin"
"RoeVWade",1,"RepMcEachin"
"RoshHashanah",1,"RepMcEachin"
"RuralBroadband",1,"RepMcEachin"
"Russia",1,"RepMcEachin"
"rvawx",1,"RepMcEachin"
"RxforDisaster",1,"RepMcEachin"
"SaveACA",1,"RepMcEachin"
"science",1,"RepMcEachin"
"sciencenotsilence",1,"RepMcEachin"
"SECUREact",1,"RepMcEachin"
"seismictesting",1,"RepMcEachin"
"Shame",1,"RepMcEachin"
"Shameful",1,"RepMcEachin"
"SharkWeek",1,"RepMcEachin"
"Shelby",1,"RepMcEachin"
"shutdown",1,"RepMcEachin"
"snow",1,"RepMcEachin"
"solutions",1,"RepMcEachin"
"SpiritDay",1,"RepMcEachin"
"StayTuned",1,"RepMcEachin"
"Stillin",1,"RepMcEachin"
"StillIN",1,"RepMcEachin"
"stoptheabuse",1,"RepMcEachin"
"StopTheAbuse",1,"RepMcEachin"
"studentsdeservemore",1,"RepMcEachin"
"summerofcivility",1,"RepMcEachin"
"SutherlandSprings",1,"RepMcEachin"
"swamp",1,"RepMcEachin"
"taxes",1,"RepMcEachin"
"TBT",1,"RepMcEachin"
"TheTruthShallSetYouFree",1,"RepMcEachin"
"ThisDayinHistory",1,"RepMcEachin"
"TodayInHistory",1,"RepMcEachin"
"Townhalls",1,"RepMcEachin"
"TransgenderAwarenessMonth",1,"RepMcEachin"
"Transisbeautiful",1,"RepMcEachin"
"TransRights",1,"RepMcEachin"
"Trumpcuts",1,"RepMcEachin"
"Trumpshutdown",1,"RepMcEachin"
"twill",1,"RepMcEachin"
"unitedforclimate",1,"RepMcEachin"
"USofClimateChange",1,"RepMcEachin"
"USSGeraldFord",1,"RepMcEachin"
"UVAalum",1,"RepMcEachin"
"VAblackhistory",1,"RepMcEachin"
"VAblackhistorymonth",1,"RepMcEachin"
"VAisforLovers",1,"RepMcEachin"
"veterans",1,"RepMcEachin"
"VOTE",1,"RepMcEachin"
"VoterFraud",1,"RepMcEachin"
"VoterSuppression",1,"RepMcEachin"
"votingrights",1,"RepMcEachin"
"Wahoowa",1,"RepMcEachin"
"wearblueday",1,"RepMcEachin"
"WearOrange",1,"RepMcEachin"
"wherearethey",1,"RepMcEachin"
"windenergy",1,"RepMcEachin"
"WomenInSTEM",1,"RepMcEachin"
"WomensEqualityDay",1,"RepMcEachin"
"womenshistorymonth",1,"RepMcEachin"
"womensmarch",1,"RepMcEachin"
"WomensMarch",1,"RepMcEachin"
"WomensMarchonWasington",1,"RepMcEachin"
"womensrights",1,"RepMcEachin"
"workingfamilies",1,"RepMcEachin"
"WorldRefugeeDay",1,"RepMcEachin"
"WRD2017",1,"RepMcEachin"
"WrongChoice",1,"RepMcEachin"
"YomHaatzmaut",1,"RepMcEachin"
"YomKippur",1,"RepMcEachin"
