"Hashtag","Frequency","screen_name"
"Chechnya",1,"RepEspaillat"
"ChibokGirls",1,"RepEspaillat"
"ChildrensFair",1,"RepEspaillat"
"childtaxcredit",1,"RepEspaillat"
"CHIPworks",1,"RepEspaillat"
"Christie",1,"RepEspaillat"
"CincodeMayo",1,"RepEspaillat"
"CitizenSchools",1,"RepEspaillat"
"civilrights",1,"RepEspaillat"
"CleanAir",1,"RepEspaillat"
"CleanDreamActNOW",1,"RepEspaillat"
"CleanWater",1,"RepEspaillat"
"cli",1,"RepEspaillat"
"ClimateAction",1,"RepEspaillat"
"Climatechange",1,"RepEspaillat"
"CNN",1,"RepEspaillat"
"CNNE",1,"RepEspaillat"
"CNNSOTU",1,"RepEspaillat"
"collegeaccessforall",1,"RepEspaillat"
"CollegeAccessForAll",1,"RepEspaillat"
"Columbia",1,"RepEspaillat"
"ColumbiaMedical",1,"RepEspaillat"
"Columbine",1,"RepEspaillat"
"Comeygate",1,"RepEspaillat"
"ComeyGate",1,"RepEspaillat"
"Community",1,"RepEspaillat"
"CommunityKitchen",1,"RepEspaillat"
"ConfederateStatues",1,"RepEspaillat"
"CongenitalHeartDisease",1,"RepEspaillat"
"Congrats",1,"RepEspaillat"
"Constitution",1,"RepEspaillat"
"consumers",1,"RepEspaillat"
"Coogans",1,"RepEspaillat"
"Coogansnyc",1,"RepEspaillat"
"COP23",1,"RepEspaillat"
"CruzVelazquez",1,"RepEspaillat"
"CSISLive",1,"RepEspaillat"
"Cuba",1,"RepEspaillat"
"Cuban",1,"RepEspaillat"
"CUNY",1,"RepEspaillat"
"CurrentlyReading",1,"RepEspaillat"
"Daca",1,"RepEspaillat"
"DACAday",1,"RepEspaillat"
"DACAFix",1,"RepEspaillat"
"DACAnow",1,"RepEspaillat"
"DACANow",1,"RepEspaillat"
"DACAToday",1,"RepEspaillat"
"DACAWORKS",1,"RepEspaillat"
"Dance",1,"RepEspaillat"
"DCShadowDay",1,"RepEspaillat"
"DDay",1,"RepEspaillat"
"DDay73",1,"RepEspaillat"
"DefendDreamers",1,"RepEspaillat"
"democracy",1,"RepEspaillat"
"DennyFarrell",1,"RepEspaillat"
"Determination",1,"RepEspaillat"
"DeVos",1,"RepEspaillat"
"Disgraceful",1,"RepEspaillat"
"DISTRACTION",1,"RepEspaillat"
"District13",1,"RepEspaillat"
"DiversityMatters",1,"RepEspaillat"
"domesticabuse",1,"RepEspaillat"
"DominicanAmerican",1,"RepEspaillat"
"dominicanheritagemonth",1,"RepEspaillat"
"DontMiss",1,"RepEspaillat"
"DouglasAZ",1,"RepEspaillat"
"DoYourJob",1,"RepEspaillat"
"DreamACT",1,"RepEspaillat"
"DREAMERs",1,"RepEspaillat"
"Dreames",1,"RepEspaillat"
"drivers",1,"RepEspaillat"
"DrMartinLutherKingJr",1,"RepEspaillat"
"dualenrollment",1,"RepEspaillat"
"Duterte",1,"RepEspaillat"
"duty",1,"RepEspaillat"
"Dyckman",1,"RepEspaillat"
"earlycollege",1,"RepEspaillat"
"earthday2017",1,"RepEspaillat"
"EBC",1,"RepEspaillat"
"education",1,"RepEspaillat"
"Education",1,"RepEspaillat"
"Education4All",1,"RepEspaillat"
"ElNuevoDiarioRD",1,"RepEspaillat"
"EmpowermentZones",1,"RepEspaillat"
"ENDAlz",1,"RepEspaillat"
"EndangeredSpeciesDay",1,"RepEspaillat"
"EndDomesticViolence",1,"RepEspaillat"
"EndGunViolence",1,"RepEspaillat"
"EndTheStigma",1,"RepEspaillat"
"Energy",1,"RepEspaillat"
"Enough",1,"RepEspaillat"
"Entravision",1,"RepEspaillat"
"environment",1,"RepEspaillat"
"EnvironmentalJustice",1,"RepEspaillat"
"equality",1,"RepEspaillat"
"EqualityforAll",1,"RepEspaillat"
"EqualityNOW",1,"RepEspaillat"
"EqualPay",1,"RepEspaillat"
"ERAnow",1,"RepEspaillat"
"EricDreiband",1,"RepEspaillat"
"Excellence",1,"RepEspaillat"
"Excelsior",1,"RepEspaillat"
"ExcelsiorScholarship",1,"RepEspaillat"
"ExtendCHIP",1,"RepEspaillat"
"FacebookLive",1,"RepEspaillat"
"FaceOfDreamers",1,"RepEspaillat"
"factcheck",1,"RepEspaillat"
"facts",1,"RepEspaillat"
"FairHousing",1,"RepEspaillat"
"FairTrade",1,"RepEspaillat"
"Family",1,"RepEspaillat"
"FamilyReunification",1,"RepEspaillat"
"FashionFlava",1,"RepEspaillat"
"FBI",1,"RepEspaillat"
"FDNY",1,"RepEspaillat"
"FDP",1,"RepEspaillat"
"FEMA",1,"RepEspaillat"
"fiduciaryrule",1,"RepEspaillat"
"FightFamine",1,"RepEspaillat"
"FinBanNow",1,"RepEspaillat"
"FireBannon",1,"RepEspaillat"
"FireGorka",1,"RepEspaillat"
"FireMiller",1,"RepEspaillat"
"First100Days",1,"RepEspaillat"
"Fix",1,"RepEspaillat"
"FixThis",1,"RepEspaillat"
"FlashbackFriday",1,"RepEspaillat"
"Flight587Way",1,"RepEspaillat"
"Florida",1,"RepEspaillat"
"ForceAVOTE",1,"RepEspaillat"
