"Hashtag","Frequency","screen_name"
"OlderAmericanSurvey",1,"FrankPallone"
"OMB",1,"FrankPallone"
"OpenToAll",1,"FrankPallone"
"Opioid",1,"FrankPallone"
"OurFellowAmericans",1,"FrankPallone"
"OverdoseAwarenessDay",1,"FrankPallone"
"overtimerule",1,"FrankPallone"
"PaidFamilyLeave",1,"FrankPallone"
"PaidLeave",1,"FrankPallone"
"PaidMaternityLeave",1,"FrankPallone"
"PalmSunday",1,"FrankPallone"
"ParalysisResourceCenter",1,"FrankPallone"
"ParisAccords",1,"FrankPallone"
"ParisClimateAccord",1,"FrankPallone"
"ParisClimateAgreement",1,"FrankPallone"
"Passport",1,"FrankPallone"
"PatriotPride",1,"FrankPallone"
"paygap",1,"FrankPallone"
"PearlHarbor",1,"FrankPallone"
"PearlHarborDay",1,"FrankPallone"
"PerthAmboyGuardian",1,"FrankPallone"
"PlannedParenthood",1,"FrankPallone"
"Poetry",1,"FrankPallone"
"PortMonmouth",1,"FrankPallone"
"PortugalDay",1,"FrankPallone"
"PreisdentTrump",1,"FrankPallone"
"PresidentObama",1,"FrankPallone"
"prevailingwages",1,"FrankPallone"
"Pride",1,"FrankPallone"
"PRIDE2017",1,"FrankPallone"
"PrideParade",1,"FrankPallone"
"privacy",1,"FrankPallone"
"ProSummit",1,"FrankPallone"
"ProtectCPP",1,"FrankPallone"
"protectDREAMers",1,"FrankPallone"
"ProtectDreamers",1,"FrankPallone"
"protectLGBTQ",1,"FrankPallone"
"ProtectOurCoast",1,"FrankPallone"
"protecttransworkers",1,"FrankPallone"
"proudVP",1,"FrankPallone"
"PublicHealth",1,"FrankPallone"
"publiclands",1,"FrankPallone"
"PublicLands",1,"FrankPallone"
"Pulse",1,"FrankPallone"
"Purple",1,"FrankPallone"
"PurpleGlazeDonuts",1,"FrankPallone"
"Putin",1,"FrankPallone"
"PyeongChang2018",1,"FrankPallone"
"Rabner",1,"FrankPallone"
"RAGE",1,"FrankPallone"
"RAISEAct",1,"FrankPallone"
"RaiseTheWage",1,"FrankPallone"
"RaritanBay",1,"FrankPallone"
"Record",1,"FrankPallone"
"RedBank",1,"FrankPallone"
"ReformJewishVoice",1,"FrankPallone"
"refugeeban",1,"FrankPallone"
"RefugeeBan",1,"FrankPallone"
"RenewableEnergy",1,"FrankPallone"
"ReoDiner",1,"FrankPallone"
"Resistance",1,"FrankPallone"
"RevokeKushner",1,"FrankPallone"
"RobertMueller",1,"FrankPallone"
"RobinHood",1,"FrankPallone"
"RoshHashanah",1,"FrankPallone"
"ROTC",1,"FrankPallone"
"RussianHacking",1,"FrankPallone"
"Rutgers",1,"FrankPallone"
"RxForDisaster",1,"FrankPallone"
"RyanWhiteProgram",1,"FrankPallone"
"SafeDrinkingWater",1,"FrankPallone"
"SAFER",1,"FrankPallone"
"sandy",1,"FrankPallone"
"SANDy",1,"FrankPallone"
"SandyAct",1,"FrankPallone"
"SandyClaims",1,"FrankPallone"
"saveTPS",1,"FrankPallone"
"ScamAlert",1,"FrankPallone"
"SchoolBreakfast",1,"FrankPallone"
"SebastianGorka",1,"FrankPallone"
"SecHUD",1,"FrankPallone"
"segregation",1,"FrankPallone"
"seismic",1,"FrankPallone"
"SenCruz",1,"FrankPallone"
"SesimicTesting",1,"FrankPallone"
"Sessions",1,"FrankPallone"
"SexualAssault",1,"FrankPallone"
"ShareAct",1,"FrankPallone"
"SHAREAct",1,"FrankPallone"
