"Hashtag","Frequency","screen_name"
"GunVote",2,"RepMcGovern"
"Haiti",2,"RepMcGovern"
"HandsOff",2,"RepMcGovern"
"HappyNewYear",2,"RepMcGovern"
"Harvey",2,"RepMcGovern"
"Healthcare",2,"RepMcGovern"
"HighloftFarm",2,"RepMcGovern"
"HispanicHeritageMonth",2,"RepMcGovern"
"HolocaustRemembranceDay",2,"RepMcGovern"
"HomeInstead",2,"RepMcGovern"
"HonorWithAction",2,"RepMcGovern"
"humanitarian",2,"RepMcGovern"
"HungerFellows",2,"RepMcGovern"
"immigrant",2,"RepMcGovern"
"IndependentInvestigation",2,"RepMcGovern"
"infrastructure",2,"RepMcGovern"
"IranDeal",2,"RepMcGovern"
"Jesuits",2,"RepMcGovern"
"JFK100",2,"RepMcGovern"
"JobTraining",2,"RepMcGovern"
"Keystone",2,"RepMcGovern"
"LaborDay",2,"RepMcGovern"
"Latino",2,"RepMcGovern"
"London",2,"RepMcGovern"
"LosOfendidos",2,"RepMcGovern"
"MagnitskyAct",2,"RepMcGovern"
"MakeAmericaGreatAgain",2,"RepMcGovern"
"Manchester",2,"RepMcGovern"
"ManufacturingDay",2,"RepMcGovern"
"MAsnow",2,"RepMcGovern"
"MealsonWheels",2,"RepMcGovern"
"MemorialDay",2,"RepMcGovern"
"MerryChristmas",2,"RepMcGovern"
"MFGday16",2,"RepMcGovern"
"MFGDay17",2,"RepMcGovern"
"Millbury",2,"RepMcGovern"
"MLKDAY",2,"RepMcGovern"
"Moonlight",2,"RepMcGovern"
"NewBraintree",2,"RepMcGovern"
"NewYear2018",2,"RepMcGovern"
"NIH",2,"RepMcGovern"
"NoDAPL",2,"RepMcGovern"
"Northbridge",2,"RepMcGovern"
"NoScoreNoVote",2,"RepMcGovern"
"nukes",2,"RepMcGovern"
"Parkland",2,"RepMcGovern"
"PeaceDayChallenge",2,"RepMcGovern"
"PearlHarbor",2,"RepMcGovern"
"Price",2,"RepMcGovern"
"Pruitt",2,"RepMcGovern"
"QuabaugVibram",2,"RepMcGovern"
"renewable",2,"RepMcGovern"
"ResolutionOfInquiry",2,"RepMcGovern"
"RobinsonsGreenhouse",2,"RepMcGovern"
"RosaParks",2,"RepMcGovern"
"RxForDisaster",2,"RepMcGovern"
"SafetyPin",2,"RepMcGovern"
"SaudiArabia",2,"RepMcGovern"
"SayNoToAzar",2,"RepMcGovern"
"SchoolMeals",2,"RepMcGovern"
"SNAPmatters",2,"RepMcGovern"
"SNAPWorks",2,"RepMcGovern"
"Spencer",2,"RepMcGovern"
"StandWithNancy",2,"RepMcGovern"
"StateOfThePlate",2,"RepMcGovern"
"StateOfTheUnion",2,"RepMcGovern"
"STEM",2,"RepMcGovern"
"StopSessions",2,"RepMcGovern"
"StrongerAmerica",2,"RepMcGovern"
"StudentDebt",2,"RepMcGovern"
"SummerFoodRocks",2,"RepMcGovern"
"summermeals",2,"RepMcGovern"
"TakeBackDay",2,"RepMcGovern"
"TheWhiteHelmets",2,"RepMcGovern"
"ThingsTrumpWontTalkAbout",2,"RepMcGovern"
"TownHall",2,"RepMcGovern"
"TPP",2,"RepMcGovern"
"Trans",2,"RepMcGovern"
"TransBan",2,"RepMcGovern"
"TravelBan",2,"RepMcGovern"
"Trump100days",2,"RepMcGovern"
"Trump100Days",2,"RepMcGovern"
"TrumpForSale",2,"RepMcGovern"
"TrumpPressConference",2,"RepMcGovern"
"TrumpTaxes",2,"RepMcGovern"
"TruthAndJustice",2,"RepMcGovern"
"TurnersFalls",2,"RepMcGovern"
"TwitterChat",2,"RepMcGovern"
"UMassRoses",2,"RepMcGovern"
"Venezuela",2,"RepMcGovern"
"Veterans",2,"RepMcGovern"
"VirginIslands",2,"RepMcGovern"
"VotingRights",2,"RepMcGovern"
"VRA1982",2,"RepMcGovern"
"WallStreet",2,"RepMcGovern"
"Webster",2,"RepMcGovern"
"Westborough",2,"RepMcGovern"
"WestBrookfield",2,"RepMcGovern"
"westernma",2,"RepMcGovern"
"WICMatters",2,"RepMcGovern"
"WMass",2,"RepMcGovern"
"WomenAreWatching",2,"RepMcGovern"
"Worcester6",2,"RepMcGovern"
"WorcesterPride",2,"RepMcGovern"
"WorldAIDSDay",2,"RepMcGovern"
"WrongChoiceAct",2,"RepMcGovern"
"XiJinping",2,"RepMcGovern"
"1000days",1,"RepMcGovern"
"100Days",1,"RepMcGovern"
"2016election",1,"RepMcGovern"
"28thAmendment",1,"RepMcGovern"
"4thOfJuly",1,"RepMcGovern"
"50YearsSavingLives",1,"RepMcGovern"
"60Minutes",1,"RepMcGovern"
"aca",1,"RepMcGovern"
"ACARepeal",1,"RepMcGovern"
"ACBP17",1,"RepMcGovern"
"aerospace",1,"RepMcGovern"
"Agriculture",1,"RepMcGovern"
"Alabama",1,"RepMcGovern"
"Alexandria",1,"RepMcGovern"
"AlexAzar",1,"RepMcGovern"
"AllOutAdventures",1,"RepMcGovern"
"alopecia",1,"RepMcGovern"
"ALSen",1,"RepMcGovern"
"America",1,"RepMcGovern"
"AmericanPromise",1,"RepMcGovern"
"AmericaUnderFire",1,"RepMcGovern"
"amherstma",1,"RepMcGovern"
"APGOPO",1,"RepMcGovern"
"AppChallenge",1,"RepMcGovern"
"Applefest",1,"RepMcGovern"
"areata",1,"RepMcGovern"
"ArmedForcesDay",1,"RepMcGovern"
"AtomicVeterans",1,"RepMcGovern"
"Auburn",1,"RepMcGovern"
"BannonOut",1,"RepMcGovern"
"BigMoney",1,"RepMcGovern"
"BikeToWorkDay",1,"RepMcGovern"
"birthcontrol",1,"RepMcGovern"
"biz",1,"RepMcGovern"
"BlitzforSix",1,"RepMcGovern"
"Blizzard2017",1,"RepMcGovern"
"BowlingGreenMasacre",1,"RepMcGovern"
"BPDCommunityAlert",1,"RepMcGovern"
"BPMpumpking",1,"RepMcGovern"
"Breaking",1,"RepMcGovern"
"British",1,"RepMcGovern"
"bullying",1,"RepMcGovern"
"C766",1,"RepMcGovern"
"cancer",1,"RepMcGovern"
"CancerVotes",1,"RepMcGovern"
"CapitolHill",1,"RepMcGovern"
"CassidyGraham",1,"RepMcGovern"
"CentralMa",1,"RepMcGovern"
"CesarChavezDay",1,"RepMcGovern"
"Charlottesviille",1,"RepMcGovern"
"ChefsForPuertoRico",1,"RepMcGovern"
"CitizenReady",1,"RepMcGovern"
"Climate",1,"RepMcGovern"
"ClimateDeniers",1,"RepMcGovern"
"cnvs",1,"RepMcGovern"
"CollegeOpportunity",1,"RepMcGovern"
"ColumbusDayParade",1,"RepMcGovern"
"ComeyMemos",1,"RepMcGovern"
"community",1,"RepMcGovern"
"compassion",1,"RepMcGovern"
"CongressionalAppChallenge",1,"RepMcGovern"
"CongressionalBaseballGame",1,"RepMcGovern"
"CorettaScottKing",1,"RepMcGovern"
"CorkerKickback",1,"RepMcGovern"
"CottonTownHall",1,"RepMcGovern"
"CPAC2017",1,"RepMcGovern"
"CripTheVote",1,"RepMcGovern"
"CryoEM",1,"RepMcGovern"
"CyberBullying",1,"RepMcGovern"
"cysticfibrosis",1,"RepMcGovern"
