"Hashtag","Frequency","screen_name"
"GPDAY",1,"RepVeasey"
"graduation",1,"RepVeasey"
"grandprairie",1,"RepVeasey"
"GSA",1,"RepVeasey"
"gunsafety",1,"RepVeasey"
"gunviolence",1,"RepVeasey"
"HandHweek",1,"RepVeasey"
"Hanukkah",1,"RepVeasey"
"Happy",1,"RepVeasey"
"HappyBirthday",1,"RepVeasey"
"happymothersday",1,"RepVeasey"
"HappyThanksgiving",1,"RepVeasey"
"HarrietTubman",1,"RepVeasey"
"HASC",1,"RepVeasey"
"hatethewait",1,"RepVeasey"
"HBCUs",1,"RepVeasey"
"HBD",1,"RepVeasey"
"HEA",1,"RepVeasey"
"HeadStart50",1,"RepVeasey"
"HealthandFitnessMonth",1,"RepVeasey"
"HealthCare",1,"RepVeasey"
"healthfair",1,"RepVeasey"
"healthfit14",1,"RepVeasey"
"HealthFit14",1,"RepVeasey"
"Healthy",1,"RepVeasey"
"HealthyLivesMatter",1,"RepVeasey"
"heatwave",1,"RepVeasey"
"Hero2Hired",1,"RepVeasey"
"HHS",1,"RepVeasey"
"HiddenFigures",1,"RepVeasey"
"HighSchool",1,"RepVeasey"
"hiring",1,"RepVeasey"
"HispanicHeritageMonth",1,"RepVeasey"
"Hispanics",1,"RepVeasey"
"Holocaust",1,"RepVeasey"
"HolocaustMemorialDay",1,"RepVeasey"
"HolocaustRemembranceDay",1,"RepVeasey"
"Home",1,"RepVeasey"
"Homelessness",1,"RepVeasey"
"HoodCounty",1,"RepVeasey"
"House",1,"RepVeasey"
"HouseAppChallenge",1,"RepVeasey"
"HouseAppContest",1,"RepVeasey"
"HouseFloor",1,"RepVeasey"
"HouseOfCuts",1,"RepVeasey"
"HouseOfRepresentatives",1,"RepVeasey"
"HouseStemAppContest",1,"RepVeasey"
"HR1010",1,"RepVeasey"
"HUD",1,"RepVeasey"
"humanitariancrisis",1,"RepVeasey"
"HumanTrafficking",1,"RepVeasey"
"Hunger",1,"RepVeasey"
"HungerActionMonth",1,"RepVeasey"
"HurricaneHarvey",1,"RepVeasey"
"Hypocrisy",1,"RepVeasey"
"IBelieveThatWeWillWin",1,"RepVeasey"
"ICYMI",1,"RepVeasey"
"IgnitetheFuture",1,"RepVeasey"
"igualidad",1,"RepVeasey"
"IHM2015",1,"RepVeasey"
"iMarch",1,"RepVeasey"
"immigrantheritage",1,"RepVeasey"
"immigrantheritagemonth",1,"RepVeasey"
"ImmigrantRights",1,"RepVeasey"
"immigrants",1,"RepVeasey"
"immigrationreform",1,"RepVeasey"
"ImmReform",1,"RepVeasey"
"ImpairedDriving",1,"RepVeasey"
"Inauguration",1,"RepVeasey"
"IndependenceDay",1,"RepVeasey"
"inequality",1,"RepVeasey"
"InfrastructureNow",1,"RepVeasey"
"infrastructureweek",1,"RepVeasey"
"Inmigracion",1,"RepVeasey"
"Inmigración",1,"RepVeasey"
"Inners",1,"RepVeasey"
"inspired",1,"RepVeasey"
"InternationalHolocaustRemembranceDay",1,"RepVeasey"
"InternationalWomensday",1,"RepVeasey"
"investinkids",1,"RepVeasey"
"isignedon",1,"RepVeasey"
"Israel",1,"RepVeasey"
"Istanbul",1,"RepVeasey"
"IStandWithImmigrants",1,"RepVeasey"
"Job",1,"RepVeasey"
"Jobs",1,"RepVeasey"
"JobsforAmerica",1,"RepVeasey"
"JobsForAmerica",1,"RepVeasey"
"jobsreport",1,"RepVeasey"
"JohnGlenn",1,"RepVeasey"
"JointAddress",1,"RepVeasey"
"Jointsession",1,"RepVeasey"
"JointSession",1,"RepVeasey"
"Juneteenth2014",1,"RepVeasey"
"Justice",1,"RepVeasey"
"KingvBurwell",1,"RepVeasey"
"Kroger",1,"RepVeasey"
"Kwanzaa",1,"RepVeasey"
"Lafayette",1,"RepVeasey"
"LastCall2014",1,"RepVeasey"
"LasVegas",1,"RepVeasey"
"legacy",1,"RepVeasey"
"Legacy",1,"RepVeasey"
"LetsMoveinMay",1,"RepVeasey"
"LGBTEquality",1,"RepVeasey"
"LGBTPrideMonth",1,"RepVeasey"
"Life",1,"RepVeasey"
"Lilly5",1,"RepVeasey"
"LittleRockNine",1,"RepVeasey"
"Lockhart",1,"RepVeasey"
"LoveTX33",1,"RepVeasey"
"LShanaTovah",1,"RepVeasey"
"Lunchtime",1,"RepVeasey"
"LWCF",1,"RepVeasey"
"Madiba",1,"RepVeasey"
"makeitinamerica",1,"RepVeasey"
"MakeitinAmerica",1,"RepVeasey"
"Mandela",1,"RepVeasey"
"MandelaDay",1,"RepVeasey"
"MarchforMeals",1,"RepVeasey"
"MarchonWashington",1,"RepVeasey"
"marcmeansbusiness",1,"RepVeasey"
"MarriageEquaility",1,"RepVeasey"
"MarriageEquality",1,"RepVeasey"
"MayHealthFitness",1,"RepVeasey"
"MayIsHealthAndFitness",1,"RepVeasey"
"Mayors2014",1,"RepVeasey"
"McCarthyEra",1,"RepVeasey"
"MedicaidMedicaid50",1,"RepVeasey"
"MejorConObamacare",1,"RepVeasey"
"MensHealth",1,"RepVeasey"
"MentalHealthAwareness",1,"RepVeasey"
"metroplex",1,"RepVeasey"
"Mexican",1,"RepVeasey"
"mexicanindependenceday",1,"RepVeasey"
"MHW14",1,"RepVeasey"
"Miami",1,"RepVeasey"
"MIAW",1,"RepVeasey"
"middleclassfirst",1,"RepVeasey"
"MIHFM16",1,"RepVeasey"
"MILCONconstruction",1,"RepVeasey"
"Milfam",1,"RepVeasey"
"military",1,"RepVeasey"
"Military",1,"RepVeasey"
"MilitaryAppreciation",1,"RepVeasey"
"militaryparade",1,"RepVeasey"
"millenials",1,"RepVeasey"
"millennials",1,"RepVeasey"
"MLKDay2015",1,"RepVeasey"
"MLKDay2016",1,"RepVeasey"
"MLKDay2017",1,"RepVeasey"
"MODGourmetGala",1,"RepVeasey"
"MoncriefCancerInstitute",1,"RepVeasey"
"mothersday",1,"RepVeasey"
"MoveinMay",1,"RepVeasey"
"MusicInOurSchoolsMonth",1,"RepVeasey"
"MuslimBan",1,"RepVeasey"
"mustache",1,"RepVeasey"
"mustaches",1,"RepVeasey"
"NatBlackAIDSDay",1,"RepVeasey"
"NationalAviationDay",1,"RepVeasey"
"NationalMentoringMonth",1,"RepVeasey"
"NationalNursesWeek",1,"RepVeasey"
"NationalPublicHealthWeek",1,"RepVeasey"
"NationalTeacherDay",1,"RepVeasey"
"NBAFinals",1,"RepVeasey"
"NDEAM",1,"RepVeasey"
"NelsonMandela",1,"RepVeasey"
"NeverAgain",1,"RepVeasey"
"neverforget",1,"RepVeasey"
"NewsOneNow",1,"RepVeasey"
"Newton",1,"RepVeasey"
"newUScitizen",1,"RepVeasey"
"NiUnoMas",1,"RepVeasey"
"NNO2016",1,"RepVeasey"
"NoBan",1,"RepVeasey"
"NoFamilyBan",1,"RepVeasey"
"NOH8",1,"RepVeasey"
"NOH8onTheHill",1,"RepVeasey"
"NoMoreSilence",1,"RepVeasey"
"NorthTexas",1,"RepVeasey"
"Notario",1,"RepVeasey"
"NotarioVictimReliefAct",1,"RepVeasey"
"NotMyBossBusiness",1,"RepVeasey"
"NotOneMore",1,"RepVeasey"
"NPS100",1,"RepVeasey"
"NSLW",1,"RepVeasey"
"NTIC",1,"RepVeasey"
"NTX",1,"RepVeasey"
"nurses",1,"RepVeasey"
"NYC",1,"RepVeasey"
"NYCStrong",1,"RepVeasey"
"NYHAAD",1,"RepVeasey"
