"Mention","Frequency","screen_name"
"CNNNewsource",1,"RepBradWenstrup"
"CNORichardson",1,"RepBradWenstrup"
"CourtneyKnupp",1,"RepBradWenstrup"
"coyne_bruce",1,"RepBradWenstrup"
"CraigCaplan",1,"RepBradWenstrup"
"CreightonPerry",1,"RepBradWenstrup"
"CrohnsColitisFn",1,"RepBradWenstrup"
"CtrMedProgress",1,"RepBradWenstrup"
"CUREtweets",1,"RepBradWenstrup"
"CVAOhio",1,"RepBradWenstrup"
"cvpayne",1,"RepBradWenstrup"
"DanaeKing",1,"RepBradWenstrup"
"DanProft",1,"RepBradWenstrup"
"dansewell",1,"RepBradWenstrup"
"DavidLimbaugh",1,"RepBradWenstrup"
"DefenseBaron",1,"RepBradWenstrup"
"DeptofDefense",1,"RepBradWenstrup"
"DHSgov",1,"RepBradWenstrup"
"DianaLaraPR",1,"RepBradWenstrup"
"DisabledVetsCPX",1,"RepBradWenstrup"
"DoD_DHA",1,"RepBradWenstrup"
"dopplertim",1,"RepBradWenstrup"
"DougBurnsTHELAW",1,"RepBradWenstrup"
"DouglasGeorgeCG",1,"RepBradWenstrup"
"drchrismohr",1,"RepBradWenstrup"
"drivepriority",1,"RepBradWenstrup"
"DrMattMBishop",1,"RepBradWenstrup"
"drstechpress",1,"RepBradWenstrup"
"DrThomasRyan",1,"RepBradWenstrup"
"DSAGC",1,"RepBradWenstrup"
"dsmiroldo",1,"RepBradWenstrup"
"DUXMOW",1,"RepBradWenstrup"
"ECAatState",1,"RepBradWenstrup"
"edlbrady",1,"RepBradWenstrup"
"Edmurphy4539",1,"RepBradWenstrup"
"EFOGC",1,"RepBradWenstrup"
"ekeeleymoore",1,"RepBradWenstrup"
"ElectionLawCtr",1,"RepBradWenstrup"
"Emerson_News",1,"RepBradWenstrup"
"empoweruoh",1,"RepBradWenstrup"
"EricShawnTV",1,"RepBradWenstrup"
"ErnestMoniz",1,"RepBradWenstrup"
"ESGR",1,"RepBradWenstrup"
"ESPNCFB",1,"RepBradWenstrup"
"EWTN",1,"RepBradWenstrup"
"EWTNNewsNightly",1,"RepBradWenstrup"
"ExaminerCom",1,"RepBradWenstrup"
"Ext100Years",1,"RepBradWenstrup"
"FatherDarren",1,"RepBradWenstrup"
"fccincinnati",1,"RepBradWenstrup"
"FedNewsRadio",1,"RepBradWenstrup"
"fflsd",1,"RepBradWenstrup"
"FinancialCmte",1,"RepBradWenstrup"
"FLCommHumanRela",1,"RepBradWenstrup"
"FletchinCincy",1,"RepBradWenstrup"
"FLOTUS",1,"RepBradWenstrup"
"Fort_Belvoir",1,"RepBradWenstrup"
"FowlerShow",1,"RepBradWenstrup"
"FOX19Frank",1,"RepBradWenstrup"
"foxnewsalert",1,"RepBradWenstrup"
"foxnewsradio",1,"RepBradWenstrup"
"FrankDCamp",1,"RepBradWenstrup"
"FRCdc",1,"RepBradWenstrup"
"FRoseDC",1,"RepBradWenstrup"
"GeorgeHVincent",1,"RepBradWenstrup"
"GeorgeHWBush",1,"RepBradWenstrup"
"GeoTechPolymers",1,"RepBradWenstrup"
"GKN_plc",1,"RepBradWenstrup"
"GoBearcatsFB",1,"RepBradWenstrup"
"GoodwillCinci",1,"RepBradWenstrup"
"GoodwillIntl",1,"RepBradWenstrup"
"GoodwillOhio",1,"RepBradWenstrup"
"GOPChairwoman",1,"RepBradWenstrup"
"GOPJobBank",1,"RepBradWenstrup"
"GottaBstrong",1,"RepBradWenstrup"
"GovMikeHuckabee",1,"RepBradWenstrup"
"GovWaste",1,"RepBradWenstrup"
"GPS_Wanderer",1,"RepBradWenstrup"
"GradSchool_UC",1,"RepBradWenstrup"
"GrantSchaffner",1,"RepBradWenstrup"
"GTFDCHIEF18",1,"RepBradWenstrup"
"GWR",1,"RepBradWenstrup"
"GwyneFalo",1,"RepBradWenstrup"
"Habitat_org",1,"RepBradWenstrup"
"hamco9s10",1,"RepBradWenstrup"
"harmonyhillfarm",1,"RepBradWenstrup"
