"Mention","Frequency","screen_name"
"SenatorBaldwin",1,"PeterWelch"
"SenatorIsakson",1,"PeterWelch"
"SenatorKirk",1,"PeterWelch"
"SenBrianSchatz",1,"PeterWelch"
"SenCapito",1,"PeterWelch"
"SenFeinstein",1,"PeterWelch"
"SenGillibrand",1,"PeterWelch"
"sethmoulton",1,"PeterWelch"
"Shane_Rogers922",1,"PeterWelch"
"ShelburneMuseum",1,"PeterWelch"
"ShopFloorNAM",1,"PeterWelch"
"ski_vermont",1,"PeterWelch"
"SLWorona",1,"PeterWelch"
"SmarterFuels",1,"PeterWelch"
"smithsonian",1,"PeterWelch"
"SolarFestVT",1,"PeterWelch"
"SoVtCollege",1,"PeterWelch"
"SoVTYP",1,"PeterWelch"
"Space_Station",1,"PeterWelch"
"SpectrumVT",1,"PeterWelch"
"StateForesters",1,"PeterWelch"
"StephenAtHome",1,"PeterWelch"
"stephendag",1,"PeterWelch"
"SteveKingIA",1,"PeterWelch"
"stevennelson10",1,"PeterWelch"
"SteveSperrin",1,"PeterWelch"
"StrollingHeifer",1,"PeterWelch"
"SueMinterVT",1,"PeterWelch"
"Sumptuoussyrups",1,"PeterWelch"
"suncommon",1,"PeterWelch"
"SwitchbackBeer",1,"PeterWelch"
"theAmirAli",1,"PeterWelch"
"TheAtlantic",1,"PeterWelch"
"TheBeatWithAri",1,"PeterWelch"
"TheDailyShow",1,"PeterWelch"
"TheHomeBuilders",1,"PeterWelch"
"TheIslanderNews",1,"PeterWelch"
"thekudlowreport",1,"PeterWelch"
"ThinkVT",1,"PeterWelch"
"ThomasARoberts",1,"PeterWelch"
"TigerShawUSSA",1,"PeterWelch"
"timkaine",1,"PeterWelch"
"toddjthomas",1,"PeterWelch"
"TomColeOK04",1,"PeterWelch"
"TomMessner",1,"PeterWelch"
"TomSteyer",1,"PeterWelch"
"TownofBenn",1,"PeterWelch"
"trappfamily",1,"PeterWelch"
"TravelLeisure",1,"PeterWelch"
"TriciaFollert",1,"PeterWelch"
"twannomore",1,"PeterWelch"
"TwiggsGastropub",1,"PeterWelch"
"TwinFarms",1,"PeterWelch"
"U32AD",1,"PeterWelch"
"UBCastleton",1,"PeterWelch"
"UnivisionNews",1,"PeterWelch"
"USAID",1,"PeterWelch"
"USArmyReserve",1,"PeterWelch"
"uscapitol",1,"PeterWelch"
"USChamber",1,"PeterWelch"
"USDAPress",1,"PeterWelch"
"USDOL",1,"PeterWelch"
"usnews",1,"PeterWelch"
"USPS",1,"PeterWelch"
"USStudents",1,"PeterWelch"
"UVMcancercenter",1,"PeterWelch"
"UVMDemocrats",1,"PeterWelch"
"UVMMedCenter",1,"PeterWelch"
"UVMProvost",1,"PeterWelch"
"vciaconference",1,"PeterWelch"
"VCWA",1,"PeterWelch"
"veic",1,"PeterWelch"
"vemvt",1,"PeterWelch"
"Vermont",1,"PeterWelch"
"vermontamber",1,"PeterWelch"
"Vermontel",1,"PeterWelch"
"VermontEnergyEd",1,"PeterWelch"
"vnacares",1,"PeterWelch"
"VNRCorg",1,"PeterWelch"
"VP",1,"PeterWelch"
"vpr",1,"PeterWelch"
"VSC_edu",1,"PeterWelch"
"VT_Planning",1,"PeterWelch"
"VTAmeriCorps",1,"PeterWelch"
"VTArtsCouncil",1,"PeterWelch"
"vtbeer",1,"PeterWelch"
"VTCheeseCouncil",1,"PeterWelch"
"VTConfidential",1,"PeterWelch"
"VTdems",1,"PeterWelch"
"vtfarmtable",1,"PeterWelch"
"VTFishWildlife",1,"PeterWelch"
"VTHealthConnect",1,"PeterWelch"
"VTHHS",1,"PeterWelch"
"VtIndieColleges",1,"PeterWelch"
"vtpollak",1,"PeterWelch"
"vtrga",1,"PeterWelch"
"vtrighttoknow",1,"PeterWelch"
"VTsNEK",1,"PeterWelch"
"VTVast",1,"PeterWelch"
"VTWorks4Women",1,"PeterWelch"
"VW",1,"PeterWelch"
