"Hashtag","Frequency","screen_name"
"TornadoWarnings",1,"RepRyanCostello"
"townhall",1,"RepRyanCostello"
"TravelTalks",1,"RepRyanCostello"
"treatment",1,"RepRyanCostello"
"TriviaTuesday",1,"RepRyanCostello"
"TwitterTownhall",1,"RepRyanCostello"
"UCAnationals",1,"RepRyanCostello"
"ucinnovation",1,"RepRyanCostello"
"UCPride",1,"RepRyanCostello"
"ursinus",1,"RepRyanCostello"
"USAGER",1,"RepRyanCostello"
"USAvJPN",1,"RepRyanCostello"
"USConstitution",1,"RepRyanCostello"
"USHouse",1,"RepRyanCostello"
"USNavy",1,"RepRyanCostello"
"Valentine",1,"RepRyanCostello"
"Vetact",1,"RepRyanCostello"
"VETAct",1,"RepRyanCostello"
"VietnamWar",1,"RepRyanCostello"
"WAP40yrs",1,"RepRyanCostello"
"WCChristmasParade",1,"RepRyanCostello"
"wcuathletics",1,"RepRyanCostello"
"WeAre",1,"RepRyanCostello"
"WeArePottstown",1,"RepRyanCostello"
"Weatherization",1,"RepRyanCostello"
"WeatherizationWorks",1,"RepRyanCostello"
"weekend",1,"RepRyanCostello"
"WHYINEDAWALK",1,"RepRyanCostello"
"WildcatPride",1,"RepRyanCostello"
"Winter",1,"RepRyanCostello"
"WinterStormJonas",1,"RepRyanCostello"
"WMHD",1,"RepRyanCostello"
"WomensEqualityDay",1,"RepRyanCostello"
"workforce",1,"RepRyanCostello"
"WorldAlzheimersDay",1,"RepRyanCostello"
"WorldCupFinal",1,"RepRyanCostello"
"WorldSpaceWeek",1,"RepRyanCostello"
"WWI",1,"RepRyanCostello"
"Yes2Energy",1,"RepRyanCostello"
"YMCA",1,"RepRyanCostello"
"Zika",1,"RepRyanCostello"
