"Hashtag","Frequency","screen_name"
"POWMIA",1,"NancyPelosi"
"PrayForMexico",1,"NancyPelosi"
"PreKforAll",1,"NancyPelosi"
"Pride",1,"NancyPelosi"
"Pride2017",1,"NancyPelosi"
"PRIS",1,"NancyPelosi"
"prochoice",1,"NancyPelosi"
"ProtectDREAMERS",1,"NancyPelosi"
"protectourcare",1,"NancyPelosi"
"ProtectOurCoast",1,"NancyPelosi"
"ProtectSickDays",1,"NancyPelosi"
"ProtectTransStudents",1,"NancyPelosi"
"PublicLands",1,"NancyPelosi"
"PuertoRicoSeLevanta",1,"NancyPelosi"
"PulseNightclub",1,"NancyPelosi"
"PulseShooting",1,"NancyPelosi"
"PurpleHeartDay",1,"NancyPelosi"
"RefugeesWelcome",1,"NancyPelosi"
"ReleaseTheHounds",1,"NancyPelosi"
"ReligiousFreedomDay",1,"NancyPelosi"
"resign",1,"NancyPelosi"
"RESIGN",1,"NancyPelosi"
"ResignNotRecuse",1,"NancyPelosi"
"RestoreTheVOTE",1,"NancyPelosi"
"RightToChoose",1,"NancyPelosi"
"RIPDickGregory",1,"NancyPelosi"
"RiseUp4Roe",1,"NancyPelosi"
"RoevWade",1,"NancyPelosi"
"RT",1,"NancyPelosi"
"RussiaHacking",1,"NancyPelosi"
"Russian",1,"NancyPelosi"
"RussiaTies",1,"NancyPelosi"
"SaidNoOneEver",1,"NancyPelosi"
"SanBernardino",1,"NancyPelosi"
"Sanctions",1,"NancyPelosi"
"SandyHook",1,"NancyPelosi"
"SaveACA",1,"NancyPelosi"
"SaveMedicaid",1,"NancyPelosi"
"SaveOurCare",1,"NancyPelosi"
"SaveSchoolMeals",1,"NancyPelosi"
"SaveYourSavings",1,"NancyPelosi"
"Sayfie",1,"NancyPelosi"
"Selma52",1,"NancyPelosi"
"SenecaFalls",1,"NancyPelosi"
"SessionsResignNOW",1,"NancyPelosi"
"SessionsRussia",1,"NancyPelosi"
"SFGCGala16",1,"NancyPelosi"
"SFGopeningDay",1,"NancyPelosi"
"SFGOpeningDay",1,"NancyPelosi"
"SheDeservesAStamp",1,"NancyPelosi"
"SheInspiresMe",1,"NancyPelosi"
"SheIsTheFirst",1,"NancyPelosi"
"SmallBusinessSaturday",1,"NancyPelosi"
"SocSec82",1,"NancyPelosi"
"sotu",1,"NancyPelosi"
"SOTU2018",1,"NancyPelosi"
"standforoceans",1,"NancyPelosi"
"StandwithGavin",1,"NancyPelosi"
"StandWithOrlando",1,"NancyPelosi"
"StandwithPP",1,"NancyPelosi"
"StandwithStudents",1,"NancyPelosi"
"StillIn",1,"NancyPelosi"
"Stonewall",1,"NancyPelosi"
"StongerAmerica",1,"NancyPelosi"
"StopGunViolence",1,"NancyPelosi"
"StopMarkGreen",1,"NancyPelosi"
"StopTheAbuse",1,"NancyPelosi"
"StopTheKilling",1,"NancyPelosi"
"StopTheSham",1,"NancyPelosi"
"StPatricksDay",1,"NancyPelosi"
"StTeresaofCalcutta",1,"NancyPelosi"
"StudentDebt",1,"NancyPelosi"
"StudentLoanDebt",1,"NancyPelosi"
"SupremeCourt",1,"NancyPelosi"
"TakeYourKidToWorkDay",1,"NancyPelosi"
"TalkToMe",1,"NancyPelosi"
"TaxationWithoutRepresentation",1,"NancyPelosi"
"TaxCutsandJobsAct",1,"NancyPelosi"
"tbt",1,"NancyPelosi"
"TDOR",1,"NancyPelosi"
"TeamScalise",1,"NancyPelosi"
"tech",1,"NancyPelosi"
"TEDWomen",1,"NancyPelosi"
"TerenceCrutcher",1,"NancyPelosi"
"Texas",1,"NancyPelosi"
"ThanksObama",1,"NancyPelosi"
"ThingsTrumpWontTalkAbout",1,"NancyPelosi"
"ThomasEdison",1,"NancyPelosi"
"ThomasFire",1,"NancyPelosi"
"thursdaythoughts",1,"NancyPelosi"
"ThursdayThoughts",1,"NancyPelosi"
"ThxBirthControl",1,"NancyPelosi"
"Tiananmen",1,"NancyPelosi"
"TiananmenMassacre",1,"NancyPelosi"
"Tibet",1,"NancyPelosi"
"Time100",1,"NancyPelosi"
"TodosConMocoa",1,"NancyPelosi"
"ToImmigrantsWithLove",1,"NancyPelosi"
"Tony90",1,"NancyPelosi"
"TPS",1,"NancyPelosi"
"TrailblazerHonors",1,"NancyPelosi"
"Trans",1,"NancyPelosi"
"TransBan",1,"NancyPelosi"
"TransDayOfVisibility",1,"NancyPelosi"
"trump100",1,"NancyPelosi"
"Trumpshutdown",1,"NancyPelosi"
"TrumpTaxes",1,"NancyPelosi"
"TrumpTolls",1,"NancyPelosi"
"TubbsFire",1,"NancyPelosi"
"TuesdayThoughts",1,"NancyPelosi"
