"Hashtag","Frequency","screen_name"
"NAColeg",1,"GKButterfield"
"NAMC48",1,"GKButterfield"
"NASCAR",1,"GKButterfield"
"NationalChampionship",1,"GKButterfield"
"NationalDayofAction",1,"GKButterfield"
"NationalMaritimeDay",1,"GKButterfield"
"NationalPoliceWeek",1,"GKButterfield"
"NationalSmallBusiness",1,"GKButterfield"
"NatlPrep",1,"GKButterfield"
"NBADayOnTheHill",1,"GKButterfield"
"NCAAChampions",1,"GKButterfield"
"ncbizsummit",1,"GKButterfield"
"NCCUHC",1,"GKButterfield"
"ncga",1,"GKButterfield"
"NCpol",1,"GKButterfield"
"NCPOL",1,"GKButterfield"
"NCProud",1,"GKButterfield"
"NEA",1,"GKButterfield"
"NetNeutrality",1,"GKButterfield"
"neverforget",1,"GKButterfield"
"NeverForget911",1,"GKButterfield"
"NHCW17",1,"GKButterfield"
"NHIT",1,"GKButterfield"
"NHSC",1,"GKButterfield"
"NoFlyNoBuy",1,"GKButterfield"
"NoHateInMyState",1,"GKButterfield"
"NorthCarolina",1,"GKButterfield"
"NorthKorea",1,"GKButterfield"
"NPHW",1,"GKButterfield"
"NSB2018",1,"GKButterfield"
"NunesMemo",1,"GKButterfield"
"NursesWeek",1,"GKButterfield"
"Obamacare",1,"GKButterfield"
"ObamaCare",1,"GKButterfield"
"ObamaFarewell",1,"GKButterfield"
"OlympicGames",1,"GKButterfield"
"OnThisDay",1,"GKButterfield"
"OpeningCeremony",1,"GKButterfield"
"opioidcrisis",1,"GKButterfield"
"opioidepidemic",1,"GKButterfield"
"Opioids",1,"GKButterfield"
"OrlandoUnited",1,"GKButterfield"
"OrlandoUnitedDay",1,"GKButterfield"
"OurAmericanStory",1,"GKButterfield"
"PaidLeave",1,"GKButterfield"
"Paycheckfairness",1,"GKButterfield"
"paygap",1,"GKButterfield"
"PearlHarbor75",1,"GKButterfield"
"PirateNation",1,"GKButterfield"
"Pirates",1,"GKButterfield"
"PittCounty",1,"GKButterfield"
"POWERFUL",1,"GKButterfield"
"PreserveHBCUs",1,"GKButterfield"
"PresidentsDay",1,"GKButterfield"
"ProstateCancer",1,"GKButterfield"
"ProtectDreamers",1,"GKButterfield"
"protectourcare",1,"GKButterfield"
"ProtectOurDemocracy",1,"GKButterfield"
"PulseNightclub",1,"GKButterfield"
"RaiseTheCaps",1,"GKButterfield"
"RaisetheWage",1,"GKButterfield"
"RareDiseaseDay",1,"GKButterfield"
"readacrossamerica",1,"GKButterfield"
"readacrossAmerica",1,"GKButterfield"
"RedCross",1,"GKButterfield"
"RedNoseDay",1,"GKButterfield"
"RepealAndRun",1,"GKButterfield"
"RepresentationMatters",1,"GKButterfield"
"RepublicanShutdown",1,"GKButterfield"
"RestoreTheVote",1,"GKButterfield"
"RosaParks",1,"GKButterfield"
