"Mention","Frequency","screen_name"
"USOPM",1,"RepTedLieu"
"USRepKCastor",1,"RepTedLieu"
"ussoccer_wnt",1,"RepTedLieu"
"USUN",1,"RepTedLieu"
"usvetsinc",1,"RepTedLieu"
"VATheRightWay",1,"RepTedLieu"
"VFWHQ",1,"RepTedLieu"
"Vol_of_America",1,"RepTedLieu"
"VP",1,"RepTedLieu"
"WallyBrewster",1,"RepTedLieu"
"WaysMeansCmte",1,"RepTedLieu"
"wbpictures",1,"RepTedLieu"
"WholeWomans",1,"RepTedLieu"
"WIRED",1,"RepTedLieu"
"WritersGuildF",1,"RepTedLieu"
"XavierBecerra",1,"RepTedLieu"
"XrdsSchool",1,"RepTedLieu"
"Yahoo",1,"RepTedLieu"
"youngdems",1,"RepTedLieu"
"YouthBuildUSA",1,"RepTedLieu"
