"Mention","Frequency","screen_name"
"AARP",1,"RepDwightEvans"
"AARPadvocates",1,"RepDwightEvans"
"AARPPAPrez",1,"RepDwightEvans"
"abgutman",1,"RepDwightEvans"
"ACE_Fitzgerald",1,"RepDwightEvans"
"aclupa",1,"RepDwightEvans"
"ACRRAN",1,"RepDwightEvans"
"adamcbest",1,"RepDwightEvans"
"AdamGarber",1,"RepDwightEvans"
"adammizelle",1,"RepDwightEvans"
"adamslily",1,"RepDwightEvans"
"adeceve",1,"RepDwightEvans"
"ADLPhiladelphia",1,"RepDwightEvans"
"AFSCME",1,"RepDwightEvans"
"agripulse",1,"RepDwightEvans"
"AgShaleLaw",1,"RepDwightEvans"
"Ahbinpa",1,"RepDwightEvans"
"aidenjamestour",1,"RepDwightEvans"
"AIPAC",1,"RepDwightEvans"
"ajplus",1,"RepDwightEvans"
"AlexCheremeteff",1,"RepDwightEvans"
"AlexGangitano",1,"RepDwightEvans"
"AlliedPilots",1,"RepDwightEvans"
"almondalliance",1,"RepDwightEvans"
"almondboard",1,"RepDwightEvans"
"ALSphiladelphia",1,"RepDwightEvans"
"amazon",1,"RepDwightEvans"
"AmbDaniDayan",1,"RepDwightEvans"
"AmericanLungPA",1,"RepDwightEvans"
"americanrivers",1,"RepDwightEvans"
"ananavarro",1,"RepDwightEvans"
"ANANurses",1,"RepDwightEvans"
"AndrewBGrinberg",1,"RepDwightEvans"
"angela_rye",1,"RepDwightEvans"
"AnneFrankCenter",1,"RepDwightEvans"
"AprilDRyan",1,"RepDwightEvans"
"ARookBird",1,"RepDwightEvans"
"arthaywood",1,"RepDwightEvans"
"aseitzwald",1,"RepDwightEvans"
"AshleyRParker",1,"RepDwightEvans"
"B_Rothstein_",1,"RepDwightEvans"
"bae_lay",1,"RepDwightEvans"
"BAJItweet",1,"RepDwightEvans"
"BaltimoreMD",1,"RepDwightEvans"
"BankofAmerica",1,"RepDwightEvans"
"BarillaCFN",1,"RepDwightEvans"
"BarneyFrank",1,"RepDwightEvans"
"baseballhall",1,"RepDwightEvans"
"BenFileccia",1,"RepDwightEvans"
"BenjaminBHerold",1,"RepDwightEvans"
"BenjySarlin",1,"RepDwightEvans"
"BernieSanders",1,"RepDwightEvans"
