"Hashtag","Frequency","screen_name"
"ellicottcity",1,"RepJohnDelaney"
"endalz",1,"RepJohnDelaney"
"EndHungerNow",1,"RepJohnDelaney"
"EndPoverty",1,"RepJohnDelaney"
"entrepreneur",1,"RepJohnDelaney"
"Entrepreneur",1,"RepJohnDelaney"
"EntrepreneursDay",1,"RepJohnDelaney"
"EntrepreneurWorkshop",1,"RepJohnDelaney"
"EqualityAct",1,"RepJohnDelaney"
"EqualityForward",1,"RepJohnDelaney"
"equalpay",1,"RepJohnDelaney"
"equalpayforequalwork",1,"RepJohnDelaney"
"EqualPayForEqualWork",1,"RepJohnDelaney"
"EqualPayNOW",1,"RepJohnDelaney"
"ESEA",1,"RepJohnDelaney"
"excellence",1,"RepJohnDelaney"
"EyesonChechnya",1,"RepJohnDelaney"
"FAFSA",1,"RepJohnDelaney"
"FasterCareforVets",1,"RepJohnDelaney"
"FathersDay",1,"RepJohnDelaney"
"FBAdvocacy",1,"RepJohnDelaney"
"FFAproud",1,"RepJohnDelaney"
"FFAweek",1,"RepJohnDelaney"
"FiduciaryRule",1,"RepJohnDelaney"
"FindYourPark",1,"RepJohnDelaney"
"fix270now",1,"RepJohnDelaney"
"FixOurRoads",1,"RepJohnDelaney"
"FixtheFund",1,"RepJohnDelaney"
"FixTheFund",1,"RepJohnDelaney"
"fixthetrustfund",1,"RepJohnDelaney"
"FlashbackFriday",1,"RepJohnDelaney"
"followfriday",1,"RepJohnDelaney"
"FoodSafety",1,"RepJohnDelaney"
"fox5dc",1,"RepJohnDelaney"
"FOX5DC",1,"RepJohnDelaney"
"fox5snowday",1,"RepJohnDelaney"
"FPI15",1,"RepJohnDelaney"
"FredCo",1,"RepJohnDelaney"
"FrederickMD",1,"RepJohnDelaney"
"freealangross",1,"RepJohnDelaney"
"freedomtomarry",1,"RepJohnDelaney"
"freewarrenweinstein",1,"RepJohnDelaney"
"FrostburgGrad",1,"RepJohnDelaney"
"FY18NDAA",1,"RepJohnDelaney"
"georgewashington",1,"RepJohnDelaney"
"gerrymandering",1,"RepJohnDelaney"
"GoBigRed",1,"RepJohnDelaney"
"goodtrouble",1,"RepJohnDelaney"
"GOPShutdown",1,"RepJohnDelaney"
"Government",1,"RepJohnDelaney"
"governmentshutdown",1,"RepJohnDelaney"
"GratefulNation",1,"RepJohnDelaney"
"GroundhogDay",1,"RepJohnDelaney"
"GSEreform",1,"RepJohnDelaney"
"hagerstown",1,"RepJohnDelaney"
