"Mention","Frequency","screen_name"
"Alemanywarriors",1,"RepCardenas"
"alex_mallin",1,"RepCardenas"
"AlexNBCNews",1,"RepCardenas"
"AllianceCBRN",1,"RepCardenas"
"allisonclay23",1,"RepCardenas"
"AlonaDelRosario",1,"RepCardenas"
"alplicable",1,"RepCardenas"
"AltaMedHealthS",1,"RepCardenas"
"AlwaysThinkHow",1,"RepCardenas"
"ALZIMPACT",1,"RepCardenas"
"AmerAcadPeds",1,"RepCardenas"
"American_Heart",1,"RepCardenas"
"AmericanOutlaws",1,"RepCardenas"
"AMP_SoCal",1,"RepCardenas"
"amyklobuchar",1,"RepCardenas"
"ANACalifornia",1,"RepCardenas"
"ANativeAngeleno",1,"RepCardenas"
"andra_hoffman",1,"RepCardenas"
"Angela_Ovalle",1,"RepCardenas"
"angellawong",1,"RepCardenas"
"anjellycamaria",1,"RepCardenas"
"AnnaHydeAF",1,"RepCardenas"
"antheia",1,"RepCardenas"
"AnthonyBGonzal",1,"RepCardenas"
"AntiRecidivism",1,"RepCardenas"
"AP",1,"RepCardenas"
"AP_Politics",1,"RepCardenas"
"AppropsDems",1,"RepCardenas"
"AptAssocGLA",1,"RepCardenas"
"ArashMarkazi",1,"RepCardenas"
"aribennett",1,"RepCardenas"
"ArmenianCouncil",1,"RepCardenas"
"aronen",1,"RepCardenas"
"aronmoshe_m",1,"RepCardenas"
"ArrowsandDemons",1,"RepCardenas"
"ArthritisFdn",1,"RepCardenas"
"ArthurDelaneyHP",1,"RepCardenas"
"ArtieBlancoSays",1,"RepCardenas"
"ASCE_MLAB",1,"RepCardenas"
"ASCEGovRel",1,"RepCardenas"
"ASCETweets",1,"RepCardenas"
"ASCLS",1,"RepCardenas"
"ASlavitt",1,"RepCardenas"
"AstellasUS",1,"RepCardenas"
"atatkopeterson",1,"RepCardenas"
"AtifHajidatoo",1,"RepCardenas"
"ATT",1,"RepCardenas"
"aubergineaura",1,"RepCardenas"
"Aubergineblog",1,"RepCardenas"
"AustinHunt",1,"RepCardenas"
"AWIOnline",1,"RepCardenas"
"balbert1",1,"RepCardenas"
"bareIyIegaI",1,"RepCardenas"
"BasilioBonilla",1,"RepCardenas"
"Bedsider",1,"RepCardenas"
"beINSPORTS",1,"RepCardenas"
"ben_hr",1,"RepCardenas"
"BenPasser",1,"RepCardenas"
"BertWheresErnie",1,"RepCardenas"
"BetsyDeVosED",1,"RepCardenas"
"BettyMcCollum04",1,"RepCardenas"
"Beyandra",1,"RepCardenas"
"BFormations",1,"RepCardenas"
