"Mention","Frequency","screen_name"
"beguine2014",1,"RepMimiWalters"
"behum99",1,"RepMimiWalters"
"BesharatiSara",1,"RepMimiWalters"
"BestItalianOC",1,"RepMimiWalters"
"bethelkoreanchu",1,"RepMimiWalters"
"BHSPatriots",1,"RepMimiWalters"
"Bill_Brough",1,"RepMimiWalters"
"BIOCOMCA",1,"RepMimiWalters"
"BIOCOMCEO",1,"RepMimiWalters"
"BiolaAlumni",1,"RepMimiWalters"
"biolau",1,"RepMimiWalters"
"BizExpoCenter",1,"RepMimiWalters"
"BizRoundtable",1,"RepMimiWalters"
"bobhuff99",1,"RepMimiWalters"
"boblatta",1,"RepMimiWalters"
"boehringerus",1,"RepMimiWalters"
"Boeing",1,"RepMimiWalters"
"BoeingDefense",1,"RepMimiWalters"
"BonnieErbe",1,"RepMimiWalters"
"BornThisWayAE",1,"RepMimiWalters"
"bostonherald",1,"RepMimiWalters"
"boyscouts",1,"RepMimiWalters"
"BradMcGirr",1,"RepMimiWalters"
"Brain_Balance",1,"RepMimiWalters"
"Breastlink",1,"RepMimiWalters"
"BretBaier",1,"RepMimiWalters"
"Broadcom",1,"RepMimiWalters"
"BrownUniversity",1,"RepMimiWalters"
"BruGrill",1,"RepMimiWalters"
"bspokestyle",1,"RepMimiWalters"
"BuzzFeedVideo",1,"RepMimiWalters"
"cacsdotorg",1,"RepMimiWalters"
"CAeconomy",1,"RepMimiWalters"
"CafeLeNoyer",1,"RepMimiWalters"
"CAHispanic",1,"RepMimiWalters"
"Cal_OES",1,"RepMimiWalters"
"calasiancc",1,"RepMimiWalters"
"calbankers",1,"RepMimiWalters"
"calbanktrust",1,"RepMimiWalters"
"CalCableCCTA",1,"RepMimiWalters"
"CalChamber",1,"RepMimiWalters"
"CalChiefs",1,"RepMimiWalters"
"CalChrome",1,"RepMimiWalters"
"CaliberAutoBody",1,"RepMimiWalters"
"CALifeSciences",1,"RepMimiWalters"
"CalOpinion",1,"RepMimiWalters"
"CalPERS",1,"RepMimiWalters"
"calpizzakitchen",1,"RepMimiWalters"
"CalSTRS",1,"RepMimiWalters"
"camoosomiller",1,"RepMimiWalters"
"Capitol_Weekly",1,"RepMimiWalters"
"CapitolAlert",1,"RepMimiWalters"
"CapitolHillJobs",1,"RepMimiWalters"
"CapitolRecords",1,"RepMimiWalters"
"CapRadioNews",1,"RepMimiWalters"
"CarePossible",1,"RepMimiWalters"
"carldemaio",1,"RepMimiWalters"
"CarlsJr",1,"RepMimiWalters"
"CAStateLibrary",1,"RepMimiWalters"
"CAStateSociety",1,"RepMimiWalters"
"catholiclawyer",1,"RepMimiWalters"
"CaWaterBoards",1,"RepMimiWalters"
"cbo",1,"RepMimiWalters"
"CBSEveningNews",1,"RepMimiWalters"
"CCHI4families",1,"RepMimiWalters"
"CenterForwardUS",1,"RepMimiWalters"
"CF_Foundation",1,"RepMimiWalters"
"CFamilyFutures",1,"RepMimiWalters"
"ChadPergram",1,"RepMimiWalters"
"CharlayneHG",1,"RepMimiWalters"
"charlipence",1,"RepMimiWalters"
"ChefSaifon",1,"RepMimiWalters"
"cherylcasone",1,"RepMimiWalters"
"ChildrensLA",1,"RepMimiWalters"
"ChrisMurphyCT",1,"RepMimiWalters"
"ChristopherWenk",1,"RepMimiWalters"
"cindi_leive",1,"RepMimiWalters"
"citizensclimate",1,"RepMimiWalters"
"CityofAnaheim",1,"RepMimiWalters"
"CityofCostaMesa",1,"RepMimiWalters"
"cityofirvine",1,"RepMimiWalters"
"CityofOrange",1,"RepMimiWalters"
"CityofVP",1,"RepMimiWalters"
"CivilAirPatrol",1,"RepMimiWalters"
"ClawsonOutsider",1,"RepMimiWalters"
"CloseUp_DC",1,"RepMimiWalters"
"CMSGov",1,"RepMimiWalters"
"CNCDA",1,"RepMimiWalters"
"CommDigiNews",1,"RepMimiWalters"
"condoqueenCS",1,"RepMimiWalters"
"conginst",1,"RepMimiWalters"
"congressblog",1,"RepMimiWalters"
"ConsulmexStaAna",1,"RepMimiWalters"
"CorpsLAdistrict",1,"RepMimiWalters"
"cotodecazanews",1,"RepMimiWalters"
"CoxCalifornia",1,"RepMimiWalters"
"craig_ctucker",1,"RepMimiWalters"
"CraigCaplan",1,"RepMimiWalters"
"CSAC_Counties",1,"RepMimiWalters"
"CSAHQ",1,"RepMimiWalters"
"CSLB",1,"RepMimiWalters"
"cspanradio",1,"RepMimiWalters"
"CTPrincipal",1,"RepMimiWalters"
"CWLAUS",1,"RepMimiWalters"
"DanaBashCNN",1,"RepMimiWalters"
"daniellemsikes",1,"RepMimiWalters"
"davereichert",1,"RepMimiWalters"
"DavidGCrane",1,"RepMimiWalters"
"DCCARTC2017",1,"RepMimiWalters"
"Dell",1,"RepMimiWalters"
"DennysDiner",1,"RepMimiWalters"
"Detail",1,"RepMimiWalters"
"Diamon_Fusion",1,"RepMimiWalters"
"DianeHarkey",1,"RepMimiWalters"
"DigLearningNow",1,"RepMimiWalters"
"Disney",1,"RepMimiWalters"
"Disneyland",1,"RepMimiWalters"
"dltomb",1,"RepMimiWalters"
"Dodgers",1,"RepMimiWalters"
"Doheny_SurfFest",1,"RepMimiWalters"
"Donald_Wagner",1,"RepMimiWalters"
"DonaldNorcross",1,"RepMimiWalters"
"donwagner",1,"RepMimiWalters"
"DougTruax",1,"RepMimiWalters"
"DrPhilRoe",1,"RepMimiWalters"
"DSAOC",1,"RepMimiWalters"
"dunkindonuts",1,"RepMimiWalters"
"EA",1,"RepMimiWalters"
"ECcures",1,"RepMimiWalters"
"EdJoyce",1,"RepMimiWalters"
"EDPinkerton",1,"RepMimiWalters"
"EdWorkforce",1,"RepMimiWalters"
"eisnerpr",1,"RepMimiWalters"
"EJDionne",1,"RepMimiWalters"
"ekrog",1,"RepMimiWalters"
"ElizabethGore",1,"RepMimiWalters"
"ENERGY",1,"RepMimiWalters"
"EPWRepublicans",1,"RepMimiWalters"
"EricaRHill",1,"RepMimiWalters"
"ETHSChargers",1,"RepMimiWalters"
"ExodusCry",1,"RepMimiWalters"
"Exporters4ExIm",1,"RepMimiWalters"
"FAANews",1,"RepMimiWalters"
"FACCC",1,"RepMimiWalters"
"FairhavenOC",1,"RepMimiWalters"
"FamousDC",1,"RepMimiWalters"
"FdA",1,"RepMimiWalters"
"FDRLST",1,"RepMimiWalters"
"ferrara_sarah",1,"RepMimiWalters"
"FFHMORG",1,"RepMimiWalters"
"findUnfollower",1,"RepMimiWalters"
"fionama",1,"RepMimiWalters"
"FlashReport",1,"RepMimiWalters"
"forRtroops",1,"RepMimiWalters"
"foxnewspoll",1,"RepMimiWalters"
"foxnewsradio",1,"RepMimiWalters"
"foxnewsvideo",1,"RepMimiWalters"
"FrankBigelowCA",1,"RepMimiWalters"
"FrenchsBakery",1,"RepMimiWalters"
"FSHairSalons",1,"RepMimiWalters"
"FTC",1,"RepMimiWalters"
"FujitsuAmerica",1,"RepMimiWalters"
"GabeSalmon",1,"RepMimiWalters"
"Gallup",1,"RepMimiWalters"
"georgeavalos",1,"RepMimiWalters"
"GiovannaGray",1,"RepMimiWalters"
"GirlScoutsOC",1,"RepMimiWalters"
"glamourmag",1,"RepMimiWalters"
"GOPEspanol",1,"RepMimiWalters"
"GoRedForWomen",1,"RepMimiWalters"
"gr_sterling",1,"RepMimiWalters"
"GreggHarper",1,"RepMimiWalters"
"GregRaths",1,"RepMimiWalters"
"GretchenCarlson",1,"RepMimiWalters"
"groveofanaheim",1,"RepMimiWalters"
"GuerraForSenate",1,"RepMimiWalters"
"Gweisenbeis",1,"RepMimiWalters"
"habitatoc",1,"RepMimiWalters"
"HalstromEdu",1,"RepMimiWalters"
"hannahmarrs",1,"RepMimiWalters"
"Harvard",1,"RepMimiWalters"
"HASCRepublicans",1,"RepMimiWalters"
"hhs",1,"RepMimiWalters"
"hiddenjade",1,"RepMimiWalters"
"high_school_inc",1,"RepMimiWalters"
"HJTA",1,"RepMimiWalters"
"HomeDepotGR",1,"RepMimiWalters"
"hootsuite",1,"RepMimiWalters"
"HouseAppropsGOP",1,"RepMimiWalters"
"HouseBenghazi",1,"RepMimiWalters"
"HRCalifornia",1,"RepMimiWalters"
"HyattNewport",1,"RepMimiWalters"
"i2Coalition",1,"RepMimiWalters"
"IDFSpokesperson",1,"RepMimiWalters"
"imagesluxnail",1,"RepMimiWalters"
"ImEddieMoney",1,"RepMimiWalters"
"IndAgent",1,"RepMimiWalters"
"InnatLB",1,"RepMimiWalters"
"innoutburger",1,"RepMimiWalters"
"Interior",1,"RepMimiWalters"
