"Mention","Frequency","screen_name"
"RudermanFdn",1,"SenatorHassan"
"RVCCnh",1,"SenatorHassan"
"RWJF",1,"SenatorHassan"
"SalvationArmyUS",1,"SenatorHassan"
"sandboxSNHU",1,"SenatorHassan"
"SaveMyCare",1,"SenatorHassan"
"savemycarebus",1,"SenatorHassan"
"scribesoft",1,"SenatorHassan"
"ScrippsBee",1,"SenatorHassan"
"seacoastonline",1,"SenatorHassan"
"SECNAV",1,"SenatorHassan"
"SenAlexander",1,"SenatorHassan"
"SenateYouth",1,"SenatorHassan"
"SenatorBaldwin",1,"SenatorHassan"
"SenatorCantwell",1,"SenatorHassan"
"SenatorDurbin",1,"SenatorHassan"
"SenatorHosmer",1,"SenatorHassan"
"SenatorMenendez",1,"SenatorHassan"
"SenBlumenthal",1,"SenatorHassan"
"SenDougJones",1,"SenatorHassan"
"SenFeinstein",1,"SenatorHassan"
"SenFranken",1,"SenatorHassan"
"SenJackReed",1,"SenatorHassan"
"SenJoniErnst",1,"SenatorHassan"
"senorrinhatch",1,"SenatorHassan"
"SenSanders",1,"SenatorHassan"
"SenSherrodBrown",1,"SenatorHassan"
"SenStabenow",1,"SenatorHassan"
"SenThomTillis",1,"SenatorHassan"
"ShuttleCDRKelly",1,"SenatorHassan"
"SiegeTech",1,"SenatorHassan"
"SierraClubLive",1,"SenatorHassan"
"signsforchange",1,"SenatorHassan"
"SkillsCoalition",1,"SenatorHassan"
"sklardie",1,"SenatorHassan"
"Spark_NH",1,"SenatorHassan"
"SpecialOlympics",1,"SenatorHassan"
"spj_tweets",1,"SenatorHassan"
"Steve__Beshear",1,"SenatorHassan"
"StrawberyBanke",1,"SenatorHassan"
"SuperBowl",1,"SenatorHassan"
"tamarakeithNPR",1,"SenatorHassan"
"TaxPolicyCenter",1,"SenatorHassan"
"TeamSheaPorter",1,"SenatorHassan"
"TeamUSA",1,"SenatorHassan"
"theAGU",1,"SenatorHassan"
"thehill",1,"SenatorHassan"
"TriggerDevils",1,"SenatorHassan"
"TuckermanBrews",1,"SenatorHassan"
"TuckSchool",1,"SenatorHassan"
"UCSUSA",1,"SenatorHassan"
"UN",1,"SenatorHassan"
"UNHECenter",1,"SenatorHassan"
"UNHHoops",1,"SenatorHassan"
"UNHIOD",1,"SenatorHassan"
