"Mention","Frequency","screen_name"
"kwelkernbc",1,"InhofePress"
"KWGSNEWS",1,"InhofePress"
"ladaisia",1,"InhofePress"
"LawtonFSChamber",1,"InhofePress"
"LeadingAge",1,"InhofePress"
"LEETERRYNE",1,"InhofePress"
"Linda_McMahon",1,"InhofePress"
"lisamurkowski",1,"InhofePress"
"lisapjackson",1,"InhofePress"
"Liz_Cheney",1,"InhofePress"
"LNGfacts",1,"InhofePress"
"MagicMemMayhem",1,"InhofePress"
"MamaDurant",1,"InhofePress"
"MarshaBlackburn",1,"InhofePress"
"MarthaZoller",1,"InhofePress"
"martinmatishak",1,"InhofePress"
"matthewamiller",1,"InhofePress"
"mattklewis",1,"InhofePress"
"McAlesterNews",1,"InhofePress"
"McCaskillOffice",1,"InhofePress"
"McConnellPress",1,"InhofePress"
"MeganRolland",1,"InhofePress"
"MensHlthNetwork",1,"InhofePress"
"MichaelMathes",1,"InhofePress"
"mikememoli",1,"InhofePress"
"MittRomney",1,"InhofePress"
"mollymotoole",1,"InhofePress"
"MorningEdition",1,"InhofePress"
"MortonOWH",1,"InhofePress"
"MPowerEDC",1,"InhofePress"
"MSNBC",1,"InhofePress"
"mVespa1",1,"InhofePress"
"napacon",1,"InhofePress"
"NASA",1,"InhofePress"
"nationalgaurd",1,"InhofePress"
"NavyTimes",1,"InhofePress"
"NBAA",1,"InhofePress"
"nbc",1,"InhofePress"
"NedMcCulloch",1,"InhofePress"
"netanyahu",1,"InhofePress"
"NewsHour",1,"InhofePress"
"NewsOKVideo",1,"InhofePress"
"NewstalkKCLI",1,"InhofePress"
"newtgingrich",1,"InhofePress"
"nielslesniewski",1,"InhofePress"
"nikkiwentling",1,"InhofePress"
"NLPC",1,"InhofePress"
"NLRB",1,"InhofePress"
"Noahbierman",1,"InhofePress"
"nranews",1,"InhofePress"
"NRO",1,"InhofePress"
"NSSGA",1,"InhofePress"
"nvrqt",1,"InhofePress"
"nytimes",1,"InhofePress"
"OANN",1,"InhofePress"
"Observer609",1,"InhofePress"
"officialOKGOP",1,"InhofePress"
"OK_StateSociety",1,"InhofePress"
"okcchamber",1,"InhofePress"
"Okie_Campaigns",1,"InhofePress"
"OklaAG",1,"InhofePress"
"OklahomaAg",1,"InhofePress"
"OklahomaCtyNews",1,"InhofePress"
"oklahomanews",1,"InhofePress"
"OPISBiofuels",1,"InhofePress"
"OSUAthletics",1,"InhofePress"
"OSUWBB",1,"InhofePress"
"OU_Football",1,"InhofePress"
"OU_WBBall",1,"InhofePress"
"OwassoCity",1,"InhofePress"
"PacificCommand",1,"InhofePress"
"Patrick00725713",1,"InhofePress"
