"Hashtag","Frequency","screen_name"
"endoverdose",1,"SenRubioPress"
"EndPolio",1,"SenRubioPress"
"EndSlaveryAct",1,"SenRubioPress"
"EndTrafficking",1,"SenRubioPress"
"Erbil",1,"SenRubioPress"
"EscambiaCounty",1,"SenRubioPress"
"ESCWA",1,"SenRubioPress"
"EspañaUSA",1,"SenRubioPress"
"Ethiopian",1,"SenRubioPress"
"EvergladesCity",1,"SenRubioPress"
"Exclusive",1,"SenRubioPress"
"ExecutiveActions",1,"SenRubioPress"
"ExIM",1,"SenRubioPress"
"ExImBank",1,"SenRubioPress"
"ExpresiónNoOpresión",1,"SenRubioPress"
"expressionNotoppression",1,"SenRubioPress"
"expressionNOTopression",1,"SenRubioPress"
"FaithNation",1,"SenRubioPress"
"FalunGong",1,"SenRubioPress"
"familiesfirst",1,"SenRubioPress"
"Family",1,"SenRubioPress"
"FCC",1,"SenRubioPress"
"FedSocEvents",1,"SenRubioPress"
"FestivalOfLights",1,"SenRubioPress"
"FFB75",1,"SenRubioPress"
"FindYourPark",1,"SenRubioPress"
"FirstCoastStrong",1,"SenRubioPress"
"Fisheries",1,"SenRubioPress"
"FIU50inDC",1,"SenRubioPress"
"FlagsIn",1,"SenRubioPress"
"FLFire",1,"SenRubioPress"
"FloridaAgriculture",1,"SenRubioPress"
"FLStatehoodDay",1,"SenRubioPress"
"flwx",1,"SenRubioPress"
"FlyNavy",1,"SenRubioPress"
"FoodSupply",1,"SenRubioPress"
"Football",1,"SenRubioPress"
"FreeAya",1,"SenRubioPress"
"FreeCuba",1,"SenRubioPress"
"freedom",1,"SenRubioPress"
"FreeKhadija",1,"SenRubioPress"
"FreeLeopoldo",1,"SenRubioPress"
"FreeLiuXiaobo",1,"SenRubioPress"
"FreeNabeel",1,"SenRubioPress"
"FreeSavchenko",1,"SenRubioPress"
"Ft",1,"SenRubioPress"
"Gadsden",1,"SenRubioPress"
"gatornation",1,"SenRubioPress"
"Genocide",1,"SenRubioPress"
"Germany",1,"SenRubioPress"
"GetAPlan",1,"SenRubioPress"
"Gilchrist",1,"SenRubioPress"
"GITMO",1,"SenRubioPress"
"God",1,"SenRubioPress"
"GolanHeights",1,"SenRubioPress"
"GoodFriday",1,"SenRubioPress"
"Guard379",1,"SenRubioPress"
"GuoFeixiong",1,"SenRubioPress"
"hailwildcats",1,"SenRubioPress"
"HaitiEarthquake",1,"SenRubioPress"
