"Mention","Frequency","screen_name"
"TrumpInaugural",2,"BillCassidy"
"ULM_FB",2,"BillCassidy"
"USCGHeartland",2,"BillCassidy"
"USGS",2,"BillCassidy"
"USMC",2,"BillCassidy"
"verizon",2,"BillCassidy"
"yrnf",2,"BillCassidy"
"_fournette",1,"BillCassidy"
"100BlackMenBTR",1,"BillCassidy"
"10AM",1,"BillCassidy"
"1stLadiesManAO",1,"BillCassidy"
"567opositive",1,"BillCassidy"
"710keel",1,"BillCassidy"
"9thismorning",1,"BillCassidy"
"A_kamara6",1,"BillCassidy"
"AAF",1,"BillCassidy"
"AAHOA",1,"BillCassidy"
"AaronKAlbright",1,"BillCassidy"
"AARPadvocates",1,"BillCassidy"
"AbbeyBrandon",1,"BillCassidy"
"ABC",1,"BillCassidy"
"ABCPolitics",1,"BillCassidy"
"AC360",1,"BillCassidy"
"AcademyHealth",1,"BillCassidy"
"AcadianNews",1,"BillCassidy"
"acates",1,"BillCassidy"
"achschipmunks",1,"BillCassidy"
"ACRRAN",1,"BillCassidy"
"AEI",1,"BillCassidy"
"AGJeffLandry",1,"BillCassidy"
"ahahospitals",1,"BillCassidy"
"AHIPCoverage",1,"BillCassidy"
"ainsleyearhardt",1,"BillCassidy"
"AirbnbHelp",1,"BillCassidy"
"AlabamaFTBL",1,"BillCassidy"
"Alex_Labat",1,"BillCassidy"
"alex_mijalis",1,"BillCassidy"
"AlexMillerNews",1,"BillCassidy"
"Alexruoff",1,"BillCassidy"
"alliebidwell",1,"BillCassidy"
"AlpertDC",1,"BillCassidy"
"amandatrot",1,"BillCassidy"
"AmbWilczek",1,"BillCassidy"
"AmCollegeGastro",1,"BillCassidy"
"AmerGastroAssn",1,"BillCassidy"
"AmericanCancer",1,"BillCassidy"
"AmerUrological",1,"BillCassidy"
"Amgen",1,"BillCassidy"
"amhistorymuseum",1,"BillCassidy"
"Amottur",1,"BillCassidy"
"Amy_Vitrano",1,"BillCassidy"
"amyklobuchar",1,"BillCassidy"
"AP_Top25",1,"BillCassidy"
"APAPsychiatric",1,"BillCassidy"
"APTAtweets",1,"BillCassidy"
"ArchbishopRodi",1,"BillCassidy"
"ArchMobYouth",1,"BillCassidy"
"ASAFishing",1,"BillCassidy"
"asbelmontes",1,"BillCassidy"
"AshleyLeeKTVE",1,"BillCassidy"
"AshleyRParker",1,"BillCassidy"
"ASlavitt",1,"BillCassidy"
"AsraNomani",1,"BillCassidy"
"AthlonSports",1,"BillCassidy"
"Atlantic_LIVE",1,"BillCassidy"
"ATT",1,"BillCassidy"
"awold10",1,"BillCassidy"
"axios",1,"BillCassidy"
"BadgerFootball",1,"BillCassidy"
"BarryTheRealtor",1,"BillCassidy"
"bbgahman",1,"BillCassidy"
"BennieGThompson",1,"BillCassidy"
"BernieSanders",1,"BillCassidy"
"BethTownsend3",1,"BillCassidy"
"BGCA_Clubs",1,"BillCassidy"
"Bill",1,"BillCassidy"
"BillClinton",1,"BillCassidy"
"BillyNungesser",1,"BillCassidy"
"BioPrescribers",1,"BillCassidy"
"BlakemanB",1,"BillCassidy"
"BloombergLaw",1,"BillCassidy"
"BMHSCrusaders",1,"BillCassidy"
"BobbyJindal",1,"BillCassidy"
"bobwarren66",1,"BillCassidy"
"Bogie896",1,"BillCassidy"
"bossierchamber",1,"BillCassidy"
"BPC_Bipartisan",1,"BillCassidy"
"BPCCCavs",1,"BillCassidy"
"BR_Traffic",1,"BillCassidy"
"bradentu2",1,"BillCassidy"
"BRClinicAMC",1,"BillCassidy"
"brfoodbank",1,"BillCassidy"
"BrianJBowden",1,"BillCassidy"
"bridgetbhc",1,"BillCassidy"
"BrookeSilverang",1,"BillCassidy"
"BryanlGreenwood",1,"BillCassidy"
"bscanlanCSPAN",1,"BillCassidy"
"BTRairport",1,"BillCassidy"
"BTRMoms",1,"BillCassidy"
"burgessev",1,"BillCassidy"
"bwwcitrusbowl",1,"BillCassidy"
"ByronYork",1,"BillCassidy"
"cadebrumley",1,"BillCassidy"
"cajunarmyvet",1,"BillCassidy"
"caro",1,"BillCassidy"
"CarolynGorman_",1,"BillCassidy"
"CaseyFerrand",1,"BillCassidy"
"CBNNews",1,"BillCassidy"
"Cbroadh2o",1,"BillCassidy"
"CBS",1,"BillCassidy"
"CBSNLive",1,"BillCassidy"
"CCoxLaw",1,"BillCassidy"
"CDC_NCEZID",1,"BillCassidy"
"CenlaChamber",1,"BillCassidy"
"chanceseales",1,"BillCassidy"
"CharleneMerc",1,"BillCassidy"
"ChelsiMMcDonald",1,"BillCassidy"
"chemobrainfog",1,"BillCassidy"
"ChennaultAir",1,"BillCassidy"
"ChezHopeInc",1,"BillCassidy"
"chfund",1,"BillCassidy"
"Chris_Sansbury1",1,"BillCassidy"
"ChrisMurphy",1,"BillCassidy"
"ChrisStirewalt",1,"BillCassidy"
"ChristinaMidd16",1,"BillCassidy"
"ChuckGrassley",1,"BillCassidy"
"CLewandowski_",1,"BillCassidy"
"ClotureClub",1,"BillCassidy"
"colinw617",1,"BillCassidy"
"collegeinn",1,"BillCassidy"
"CoryBooker",1,"BillCassidy"
"CoryGardner",1,"BillCassidy"
"CoryGardnerCO",1,"BillCassidy"
"CQHealthTweet",1,"BillCassidy"
"Crocs",1,"BillCassidy"
"CSFIUSA",1,"BillCassidy"
"csims151",1,"BillCassidy"
"DarrellIssa",1,"BillCassidy"
"Dave_Nussbaum",1,"BillCassidy"
"David_Pittman",1,"BillCassidy"
"DavidMDrucker",1,"BillCassidy"
"DDAZ16",1,"BillCassidy"
"DDOK_official",1,"BillCassidy"
"DDyslexiaCT",1,"BillCassidy"
"DeanHeller",1,"BillCassidy"
