"Mention","Frequency","screen_name"
"uscapitol",1,"SenPatRoberts"
"USCG",1,"SenPatRoberts"
"usd207",1,"SenPatRoberts"
"USD445",1,"SenPatRoberts"
"USD475Supt",1,"SenPatRoberts"
"USDAgov",1,"SenPatRoberts"
"USDANutrition",1,"SenPatRoberts"
"VandyMBB",1,"SenPatRoberts"
"VNAA",1,"SenPatRoberts"
"WaRuBand",1,"SenPatRoberts"
"washburnlaw",1,"SenPatRoberts"
"washexaminer",1,"SenPatRoberts"
"washingtonpost",1,"SenPatRoberts"
"wbiwnews",1,"SenPatRoberts"
"wheatworld",1,"SenPatRoberts"
"WITA_DC",1,"SenPatRoberts"
"WSUPullman",1,"SenPatRoberts"
"wto",1,"SenPatRoberts"
