"Hashtag","Frequency","screen_name"
"ShakeOut",2,"SenatorCantwell"
"ShopSmall",2,"SenatorCantwell"
"Sikh",2,"SenatorCantwell"
"Smallbiz",2,"SenatorCantwell"
"StandWithBearsEars",2,"SenatorCantwell"
"SupremeCourt",2,"SenatorCantwell"
"taxbreaks",2,"SenatorCantwell"
"taxpayer",2,"SenatorCantwell"
"taxreform",2,"SenatorCantwell"
"TaxReturns",2,"SenatorCantwell"
"Thanksgiving",2,"SenatorCantwell"
"tolerance",2,"SenatorCantwell"
"treatment",2,"SenatorCantwell"
"TrumpCare",2,"SenatorCantwell"
"TrumpTax",2,"SenatorCantwell"
"Vaisakhi",2,"SenatorCantwell"
"WAStartups",2,"SenatorCantwell"
"water",2,"SenatorCantwell"
"Wenatchee",2,"SenatorCantwell"
"westcoast",2,"SenatorCantwell"
"wildplaces",2,"SenatorCantwell"
"women",2,"SenatorCantwell"
"WomensEqualityDay",2,"SenatorCantwell"
"WomensHistoryMonth",2,"SenatorCantwell"
"WomxnsMarchSeattle",2,"SenatorCantwell"
"workforce",2,"SenatorCantwell"
"WSU",2,"SenatorCantwell"
"YakimaForever",2,"SenatorCantwell"
"100yearsstrong",1,"SenatorCantwell"
"115thCongress",1,"SenatorCantwell"
"12s",1,"SenatorCantwell"
"1fan",1,"SenatorCantwell"
"2016MATE",1,"SenatorCantwell"
"241NavyBday",1,"SenatorCantwell"
"4thofJuly",1,"SenatorCantwell"
"abortion",1,"SenatorCantwell"
"acceptance",1,"SenatorCantwell"
"activities",1,"SenatorCantwell"
"AdaLovelaceDay",1,"SenatorCantwell"
"ADayWithoutWomen",1,"SenatorCantwell"
"addiction",1,"SenatorCantwell"
"AffodableHousing",1,"SenatorCantwell"
"affordability",1,"SenatorCantwell"
"AffordableCareAct",1,"SenatorCantwell"
"affordablehouing",1,"SenatorCantwell"
"Affordablehousing",1,"SenatorCantwell"
"AgDay",1,"SenatorCantwell"
"AI",1,"SenatorCantwell"
"AirForce",1,"SenatorCantwell"
"Airlines",1,"SenatorCantwell"
"airplanes",1,"SenatorCantwell"
"Airports",1,"SenatorCantwell"
"AlternativeFacts",1,"SenatorCantwell"
"Antarctic",1,"SenatorCantwell"
"Antarctica",1,"SenatorCantwell"
"APAHM",1,"SenatorCantwell"
"AppleHealth",1,"SenatorCantwell"
"Apprentices",1,"SenatorCantwell"
"apprenticeship",1,"SenatorCantwell"
"apprenticeshipworks",1,"SenatorCantwell"
"arcticrefuge",1,"SenatorCantwell"
"Arlington",1,"SenatorCantwell"
"Army",1,"SenatorCantwell"
"ArmyBDay",1,"SenatorCantwell"
"aviation",1,"SenatorCantwell"
"AWBsummit17",1,"SenatorCantwell"
"backtoschool",1,"SenatorCantwell"
"BainbridgeIsland",1,"SenatorCantwell"
"Bakkencrude",1,"SenatorCantwell"
"bankruptcies",1,"SenatorCantwell"
"baseball",1,"SenatorCantwell"
"bats",1,"SenatorCantwell"
"BatWeek",1,"SenatorCantwell"
"bcrmMASTERS",1,"SenatorCantwell"
"Bellingham",1,"SenatorCantwell"
"BestGradSchool",1,"SenatorCantwell"
"bigoil",1,"SenatorCantwell"
"BigOil",1,"SenatorCantwell"
"BillionairesFirst",1,"SenatorCantwell"
"BiodiversityDay",1,"SenatorCantwell"
"biofuels",1,"SenatorCantwell"
"bipartisan",1,"SenatorCantwell"
"bipartisanship",1,"SenatorCantwell"
"Birthcontrol",1,"SenatorCantwell"
"BLM",1,"SenatorCantwell"
"blogpost",1,"SenatorCantwell"
"Bombtrains",1,"SenatorCantwell"
"BowDown",1,"SenatorCantwell"
"BoysInTheBoat",1,"SenatorCantwell"
"BrechaSalarialLatina",1,"SenatorCantwell"
"Bremerton",1,"SenatorCantwell"
"broadbandprivacy",1,"SenatorCantwell"
"brokenpromise",1,"SenatorCantwell"
"BrusselsAttack",1,"SenatorCantwell"
"budget",1,"SenatorCantwell"
"bullying",1,"SenatorCantwell"
"businesses",1,"SenatorCantwell"
"cancermoonshot",1,"SenatorCantwell"
"Care",1,"SenatorCantwell"
"Career",1,"SenatorCantwell"
"CascadeMallShooting",1,"SenatorCantwell"
"CFBPlayoff",1,"SenatorCantwell"
"choice",1,"SenatorCantwell"
"CitizensUnited",1,"SenatorCantwell"
"civic",1,"SenatorCantwell"
"CivilRights",1,"SenatorCantwell"
"cleanenergyjobs",1,"SenatorCantwell"
"CleanPowerPlan",1,"SenatorCantwell"
"Cleantech",1,"SenatorCantwell"
"CleanTech",1,"SenatorCantwell"
"cleanup",1,"SenatorCantwell"
"ClimateMarch",1,"SenatorCantwell"
"CLT",1,"SenatorCantwell"
"Coal",1,"SenatorCantwell"
"coastal",1,"SenatorCantwell"
"code",1,"SenatorCantwell"
"CodingForKids",1,"SenatorCantwell"
"college",1,"SenatorCantwell"
"ColumbiaRiver",1,"SenatorCantwell"
"Comey",1,"SenatorCantwell"
"ComupterScience",1,"SenatorCantwell"
"consumers",1,"SenatorCantwell"
"CRA",1,"SenatorCantwell"
"crab",1,"SenatorCantwell"
"crudebyrail",1,"SenatorCantwell"
"CruiseCriticWinner",1,"SenatorCantwell"
"CS4all",1,"SenatorCantwell"
"CSISLive",1,"SenatorCantwell"
"Cuba",1,"SenatorCantwell"
"CuresAct",1,"SenatorCantwell"
"Cybersecurity",1,"SenatorCantwell"
"DACAworks",1,"SenatorCantwell"
"DACAWorks",1,"SenatorCantwell"
"datascience",1,"SenatorCantwell"
"DayoftheGirl",1,"SenatorCantwell"
"democracy",1,"SenatorCantwell"
"Didyouknow",1,"SenatorCantwell"
"DisarmHate",1,"SenatorCantwell"
"DistractedDrivingAwarenessMonth",1,"SenatorCantwell"
"dogs",1,"SenatorCantwell"
"DoYourJobFriday",1,"SenatorCantwell"
"DrainTheSwamp",1,"SenatorCantwell"
"DreamActNow",1,"SenatorCantwell"
"Driveto25",1,"SenatorCantwell"
"drought",1,"SenatorCantwell"
"DrugCourtMonth",1,"SenatorCantwell"
"drugoverdose",1,"SenatorCantwell"
"EarthScienceWeek",1,"SenatorCantwell"
"Ebola",1,"SenatorCantwell"
"ECHOAct",1,"SenatorCantwell"
"edtech",1,"SenatorCantwell"
"Education",1,"SenatorCantwell"
"EducationSecretary",1,"SenatorCantwell"
"EEForum2016",1,"SenatorCantwell"
"electric",1,"SenatorCantwell"
"electricitygrid",1,"SenatorCantwell"
"emissions",1,"SenatorCantwell"
"EndGunViolence",1,"SenatorCantwell"
"energybill",1,"SenatorCantwell"
"Energybill",1,"SenatorCantwell"
"energyefficient",1,"SenatorCantwell"
"EnergyPartners",1,"SenatorCantwell"
"entrepreneurial",1,"SenatorCantwell"
"Entrepreneurs",1,"SenatorCantwell"
"entrepreneurship",1,"SenatorCantwell"
"envrionment",1,"SenatorCantwell"
"Equality",1,"SenatorCantwell"
"EqualityForward",1,"SenatorCantwell"
"EqualOpportunity",1,"SenatorCantwell"
"EqualPayforEqualWork",1,"SenatorCantwell"
"equalrights",1,"SenatorCantwell"
"EveryKidinaPark",1,"SenatorCantwell"
"EXIM",1,"SenatorCantwell"
"FactsMatter",1,"SenatorCantwell"
"FairPay",1,"SenatorCantwell"
"FairWage",1,"SenatorCantwell"
"Familyleave",1,"SenatorCantwell"
"FarewellAddress",1,"SenatorCantwell"
"farmers",1,"SenatorCantwell"
"farming",1,"SenatorCantwell"
"FASTLANE",1,"SenatorCantwell"
"FCC",1,"SenatorCantwell"
"federal",1,"SenatorCantwell"
"federalcoal",1,"SenatorCantwell"
"FEMA",1,"SenatorCantwell"
"Fightfor15",1,"SenatorCantwell"
"Filibuster",1,"SenatorCantwell"
"FilipinoAmericanHistoryMonth",1,"SenatorCantwell"
"FinalFinal",1,"SenatorCantwell"
"fire",1,"SenatorCantwell"
"firefighter",1,"SenatorCantwell"
"firefighters",1,"SenatorCantwell"
"fires",1,"SenatorCantwell"
"fisheries",1,"SenatorCantwell"
"fishing",1,"SenatorCantwell"
"FlagDay",1,"SenatorCantwell"
"FlintWaterCrisis",1,"SenatorCantwell"
"FOPOnTheHill",1,"SenatorCantwell"
"fortune500",1,"SenatorCantwell"
"fossilfuel",1,"SenatorCantwell"
"Fossilfuel",1,"SenatorCantwell"
"FredHutch",1,"SenatorCantwell"
"FreeCommunityCollege",1,"SenatorCantwell"
"FreeSpeech",1,"SenatorCantwell"
"FridayFeeling",1,"SenatorCantwell"
"FridayReads",1,"SenatorCantwell"
"FundFlint",1,"SenatorCantwell"
"future",1,"SenatorCantwell"
"FY17NDAA",1,"SenatorCantwell"
"GalentinesDay",1,"SenatorCantwell"
"genderwagegap",1,"SenatorCantwell"
"GetOutside",1,"SenatorCantwell"
"glacier",1,"SenatorCantwell"
"GlobalHERAct",1,"SenatorCantwell"
"GoCougs",1,"SenatorCantwell"
"godawgs",1,"SenatorCantwell"
"goldmedal",1,"SenatorCantwell"
"GoMariners",1,"SenatorCantwell"
"GopTaxPlan",1,"SenatorCantwell"
"GOPTaxScam",1,"SenatorCantwell"
"GoVolunteer",1,"SenatorCantwell"
"GraceHopper",1,"SenatorCantwell"
"GRAMMYs",1,"SenatorCantwell"
"GrandCanyon",1,"SenatorCantwell"
"GreatLakes",1,"SenatorCantwell"
"greatoutdoors",1,"SenatorCantwell"
"GreatOutdoors",1,"SenatorCantwell"
"green",1,"SenatorCantwell"
"greenbusiness",1,"SenatorCantwell"
"GreenwoodExplosion",1,"SenatorCantwell"
