"Hashtag","Frequency","screen_name"
"MarchForLife2015",2,"SenatorLankford"
"marriage",2,"SenatorLankford"
"MickMulvaney",2,"SenatorLankford"
"MikePompeo",2,"SenatorLankford"
"Moore",2,"SenatorLankford"
"NAFTA",2,"SenatorLankford"
"NationalPoliceWeek",2,"SenatorLankford"
"NationalReligiousFreedomDay",2,"SenatorLankford"
"Naturalization",2,"SenatorLankford"
"NBAFinals2015",2,"SenatorLankford"
"NBAPlayoffs",2,"SenatorLankford"
"neverforget",2,"SenatorLankford"
"OK",2,"SenatorLankford"
"OKCbombing",2,"SenatorLankford"
"oked",2,"SenatorLankford"
"OklahomaFosters",2,"SenatorLankford"
"OKStandard",2,"SenatorLankford"
"okwx",2,"SenatorLankford"
"OnThisDay",2,"SenatorLankford"
"OPM",2,"SenatorLankford"
"Opp4All",2,"SenatorLankford"
"OrphanSunday",2,"SenatorLankford"
"overreach",2,"SenatorLankford"
"overtime",2,"SenatorLankford"
"overtimerule",2,"SenatorLankford"
"Pakistan",2,"SenatorLankford"
"PopeFrancis",2,"SenatorLankford"
"PopeInDC",2,"SenatorLankford"
"ProLifeCon",2,"SenatorLankford"
"redtape",2,"SenatorLankford"
"regulatory",2,"SenatorLankford"
"ReignCane",2,"SenatorLankford"
"ReligiousLiberty",2,"SenatorLankford"
"RoevWade",2,"SenatorLankford"
"RTM2016",2,"SenatorLankford"
"RussiaHacking",2,"SenatorLankford"
"RussiaInvestigation",2,"SenatorLankford"
"Scalia",2,"SenatorLankford"
"securetheborder",2,"SenatorLankford"
"Senator",2,"SenatorLankford"
"shopsmall",2,"SenatorLankford"
"SitIn",2,"SenatorLankford"
"SmallBusinessSaturday",2,"SenatorLankford"
"SocialSecurity",2,"SenatorLankford"
"StandWithIsrael",2,"SenatorLankford"
"Stillwater",2,"SenatorLankford"
"StopSanctuaryCities",2,"SenatorLankford"
"StrongerTogetherOKC",2,"SenatorLankford"
"SupportCoachKennedy",2,"SenatorLankford"
"SyrianRefugees",2,"SenatorLankford"
"ThunderNation",2,"SenatorLankford"
"tornado",2,"SenatorLankford"
"TPP",2,"SenatorLankford"
"trade",2,"SenatorLankford"
"TradePromotionAuthority",2,"SenatorLankford"
"TulsaTriumphs",2,"SenatorLankford"
"UNSC",2,"SenatorLankford"
"USAFreedomAct",2,"SenatorLankford"
"values",2,"SenatorLankford"
"WashingtonDC",2,"SenatorLankford"
"WeAreThunder",2,"SenatorLankford"
"WholeWomensHealth",2,"SenatorLankford"
"WomenBetrayed",2,"SenatorLankford"
"WorldRefugeeDay",2,"SenatorLankford"
"100Days",1,"SenatorLankford"
"4thOfJuly",1,"SenatorLankford"
"4thofJulyweekend",1,"SenatorLankford"
"4thofJulyWeekend",1,"SenatorLankford"
"ABLEAct",1,"SenatorLankford"
"adulting",1,"SenatorLankford"
"AFbday",1,"SenatorLankford"
"AfghanStrategy",1,"SenatorLankford"
"Afterschool",1,"SenatorLankford"
"AIPAC2017",1,"SenatorLankford"
"AirForce",1,"SenatorLankford"
"airmen",1,"SenatorLankford"
"Airstrikes",1,"SenatorLankford"
"Aleppo",1,"SenatorLankford"
"AlwaysReadyAlwaysLeading",1,"SenatorLankford"
"AlwaysReadyAlwaysThere",1,"SenatorLankford"
"Alzheimers",1,"SenatorLankford"
"AME",1,"SenatorLankford"
"AmericasNewsroom",1,"SenatorLankford"
"AmericasTeam",1,"SenatorLankford"
"Amnesty",1,"SenatorLankford"
"ANationsStory",1,"SenatorLankford"
"APLUS",1,"SenatorLankford"
"AprilFools",1,"SenatorLankford"
"ArmedForcesDay",1,"SenatorLankford"
"ArmyBDay",1,"SenatorLankford"
"AuditTheFed",1,"SenatorLankford"
"AUMF",1,"SenatorLankford"
"backtowork",1,"SenatorLankford"
"baddealforamerica",1,"SenatorLankford"
"BadIranDeal",1,"SenatorLankford"
"Barcelona",1,"SenatorLankford"
"Bartlesville",1,"SenatorLankford"
"BatonRouge",1,"SenatorLankford"
"Baylor",1,"SenatorLankford"
"BeatMichigan",1,"SenatorLankford"
"BeatMSU",1,"SenatorLankford"
"BeatTheHeat",1,"SenatorLankford"
"Belgium",1,"SenatorLankford"
"BenCarson",1,"SenatorLankford"
"Bergdahl",1,"SenatorLankford"
"Berlin",1,"SenatorLankford"
"BetterCare",1,"SenatorLankford"
"BetterWay",1,"SenatorLankford"
"BidenRule",1,"SenatorLankford"
"Big10",1,"SenatorLankford"
"Big10Ballroom",1,"SenatorLankford"
"BIG12",1,"SenatorLankford"
"BigTenBallroom",1,"SenatorLankford"
"BillofRights",1,"SenatorLankford"
"bipartisan",1,"SenatorLankford"
"bipartisanship",1,"SenatorLankford"
"BlackMesa",1,"SenatorLankford"
"bleedingdisorders",1,"SenatorLankford"
"BLRother",1,"SenatorLankford"
"BlueCow",1,"SenatorLankford"
"Bono",1,"SenatorLankford"
"boomer",1,"SenatorLankford"
"Boomer",1,"SenatorLankford"
"border",1,"SenatorLankford"
"BorderPatrol",1,"SenatorLankford"
"bordersecurity",1,"SenatorLankford"
"BornAlive",1,"SenatorLankford"
"BreastCancer",1,"SenatorLankford"
"BrianTerry",1,"SenatorLankford"
"Britain",1,"SenatorLankford"
"Brussels",1,"SenatorLankford"
"brusselsattack",1,"SenatorLankford"
"Brusselsattack",1,"SenatorLankford"
