"Hashtag","Frequency","screen_name"
"commitment",1,"SenatorFischer"
"CommonSense",1,"SenatorFischer"
"community",1,"SenatorFischer"
"CommunityCoffees",1,"SenatorFischer"
"CongressionalGoldMedal",1,"SenatorFischer"
"ConstitutionDay2014",1,"SenatorFischer"
"CookiesandCoffee",1,"SenatorFischer"
"CowAppDay",1,"SenatorFischer"
"CowAppreciationDay",1,"SenatorFischer"
"CreightonPrays",1,"SenatorFischer"
"CSMG18",1,"SenatorFischer"
"CSPANEdConf",1,"SenatorFischer"
"Cupcakes",1,"SenatorFischer"
"CupidsMailBox",1,"SenatorFischer"
"CuresNow",1,"SenatorFischer"
"CutRedTape",1,"SenatorFischer"
"cutwaste",1,"SenatorFischer"
"cyber",1,"SenatorFischer"
"Cybersecurity",1,"SenatorFischer"
"DataDriven",1,"SenatorFischer"
"dchuskies15",1,"SenatorFischer"
"DDAY71",1,"SenatorFischer"
"DeathTax",1,"SenatorFischer"
"Defense",1,"SenatorFischer"
"delicious",1,"SenatorFischer"
"DemandAnEnd",1,"SenatorFischer"
"Democrats",1,"SenatorFischer"
"diabetes",1,"SenatorFischer"
"DiabetesAwareness",1,"SenatorFischer"
"DiabetesAwarenessMonth",1,"SenatorFischer"
"DisneyWorld",1,"SenatorFischer"
"DitchTheRule",1,"SenatorFischer"
"DoD",1,"SenatorFischer"
"doingourjobs",1,"SenatorFischer"
"dontmesswithmypiecrusts",1,"SenatorFischer"
"DownSyndromeAwarenessMonth",1,"SenatorFischer"
"Drive",1,"SenatorFischer"
"DriveTimeLNK",1,"SenatorFischer"
"DTL",1,"SenatorFischer"
"duty",1,"SenatorFischer"
"Eagles",1,"SenatorFischer"
"EarmarkEliminationAct",1,"SenatorFischer"
"EarthDay",1,"SenatorFischer"
"earthquake",1,"SenatorFischer"
"Easter",1,"SenatorFischer"
"eatbeef",1,"SenatorFischer"
"EatBeef",1,"SenatorFischer"
"ebola",1,"SenatorFischer"
"ECAA",1,"SenatorFischer"
"Eclipse2017",1,"SenatorFischer"
"EconomicGrowth",1,"SenatorFischer"
"eCreameryOmaha",1,"SenatorFischer"
"Efficiency",1,"SenatorFischer"
"EGOACT",1,"SenatorFischer"
"ElectionDay",1,"SenatorFischer"
"employees",1,"SenatorFischer"
"Empowered",1,"SenatorFischer"
"ENDALZ",1,"SenatorFischer"
"EndHungerNow",1,"SenatorFischer"
"EnergyandWater",1,"SenatorFischer"
"EnergyandWaterApprops",1,"SenatorFischer"
"Energybill",1,"SenatorFischer"
"Enjoy",1,"SenatorFischer"
"EqualPayEqualWork",1,"SenatorFischer"
"equalworkequalpay",1,"SenatorFischer"
"ESSA",1,"SenatorFischer"
"EssentialAirService",1,"SenatorFischer"
"FAMact",1,"SenatorFischer"
"Family",1,"SenatorFischer"
"FarmAct",1,"SenatorFischer"
"FarmBill2018",1,"SenatorFischer"
"farmers",1,"SenatorFischer"
"farming",1,"SenatorFischer"
"FarmSafetyNet",1,"SenatorFischer"
"FASTAct",1,"SenatorFischer"
"FastFriendsWithFred",1,"SenatorFischer"
"FBF",1,"SenatorFischer"
"FCC",1,"SenatorFischer"
"FDR",1,"SenatorFischer"
"FederalBench",1,"SenatorFischer"
"FeedingTheWorld",1,"SenatorFischer"
"feedtheworld",1,"SenatorFischer"
"Feedtheworld",1,"SenatorFischer"
"female",1,"SenatorFischer"
"fiduciary",1,"SenatorFischer"
"FieldHearing",1,"SenatorFischer"
"FighterAce",1,"SenatorFischer"
"FinalFour",1,"SenatorFischer"
"FindaCure",1,"SenatorFischer"
"FirstDayOfSpring",1,"SenatorFischer"
"fischerintern",1,"SenatorFischer"
"Fish",1,"SenatorFischer"
"FlashbackFriday",1,"SenatorFischer"
"Flexibility",1,"SenatorFischer"
"FLL",1,"SenatorFischer"
"FlyGI",1,"SenatorFischer"
"FollowOurAdventures",1,"SenatorFischer"
"FourthofJuly",1,"SenatorFischer"
"Freedom",1,"SenatorFischer"
"FreeTrade",1,"SenatorFischer"
"FrenchOpen",1,"SenatorFischer"
"FridayNightLights",1,"SenatorFischer"
"FullHouse",1,"SenatorFischer"
"FunwithFred",1,"SenatorFischer"
"FutureLeader",1,"SenatorFischer"
"GameOn",1,"SenatorFischer"
"GammaPhi",1,"SenatorFischer"
"GammaPhiBeta",1,"SenatorFischer"
"GermanAmericanDay",1,"SenatorFischer"
"GetItDone",1,"SenatorFischer"
"GetitRight",1,"SenatorFischer"
"girlpower",1,"SenatorFischer"
"GirlScout",1,"SenatorFischer"
"giveback",1,"SenatorFischer"
"GlassCeiling",1,"SenatorFischer"
"GOALAwards",1,"SenatorFischer"
"GoBigGold",1,"SenatorFischer"
"GoCardinals",1,"SenatorFischer"
"godbless",1,"SenatorFischer"
"GodBlessOurVets",1,"SenatorFischer"
"GoKnights",1,"SenatorFischer"
"GoldStar",1,"SenatorFischer"
"GoldStarFamilies",1,"SenatorFischer"
"GoldStarMothersAndFamilysDay",1,"SenatorFischer"
"GOMAVS",1,"SenatorFischer"
"GoneAct",1,"SenatorFischer"
"GoodFriday",1,"SenatorFischer"
"GoRed",1,"SenatorFischer"
"Gorsuch",1,"SenatorFischer"
"GovResidence",1,"SenatorFischer"
"GoWearRed",1,"SenatorFischer"
"GreatCause",1,"SenatorFischer"
"GroundhogDay",1,"SenatorFischer"
"GrowerOwned",1,"SenatorFischer"
"growth",1,"SenatorFischer"
"Growth",1,"SenatorFischer"
"GrowthOnTheHill",1,"SenatorFischer"
"Halloween",1,"SenatorFischer"
"HankBounds16",1,"SenatorFischer"
"Hannukah",1,"SenatorFischer"
"HappyBday",1,"SenatorFischer"
"HappyBirthday",1,"SenatorFischer"
"HappyBirthdayGirlScouts",1,"SenatorFischer"
