"Hashtag","Frequency","screen_name"
"HappyHanukkah",1,"SenSherrodBrown"
"HappyVeteransDay",1,"SenSherrodBrown"
"HeadStart50",1,"SenSherrodBrown"
"HeartMonth",1,"SenSherrodBrown"
"hireamerican",1,"SenSherrodBrown"
"history",1,"SenSherrodBrown"
"HobbyLobby",1,"SenSherrodBrown"
"HolocaustMemorialDay",1,"SenSherrodBrown"
"HolocaustRemembranceDay",1,"SenSherrodBrown"
"HomelessMemorial",1,"SenSherrodBrown"
"HowFirmThyFriendship",1,"SenSherrodBrown"
"humantrafficking",1,"SenSherrodBrown"
"hunger",1,"SenSherrodBrown"
"IAFFLegCon",1,"SenSherrodBrown"
"IAmMBK",1,"SenSherrodBrown"
"IBelieveThatWeWillWin",1,"SenSherrodBrown"
"IDAHOT",1,"SenSherrodBrown"
"Infrastructure",1,"SenSherrodBrown"
"InfrastructureMatters",1,"SenSherrodBrown"
"InfrastructureWeek",1,"SenSherrodBrown"
"InternationalWorkersDay",1,"SenSherrodBrown"
"IranDeal",1,"SenSherrodBrown"
"ItsOnUs",1,"SenSherrodBrown"
"JeffWeCan",1,"SenSherrodBrown"
"JointAddress",1,"SenSherrodBrown"
"JourneytoMars",1,"SenSherrodBrown"
"KeepKidsCovered",1,"SenSherrodBrown"
"KeeptheJeep",1,"SenSherrodBrown"
"keepthepromise",1,"SenSherrodBrown"
"KingvBurwell",1,"SenSherrodBrown"
"korematsuday",1,"SenSherrodBrown"
"Kwanzaa",1,"SenSherrodBrown"
"LawEnforcementAppreciationDay",1,"SenSherrodBrown"
"LeadonLeave",1,"SenSherrodBrown"
"LeadOnLeave",1,"SenSherrodBrown"
"LeelahsLaw",1,"SenSherrodBrown"
"LetsGoX",1,"SenSherrodBrown"
"LGBTQ",1,"SenSherrodBrown"
"LibertyMedal",1,"SenSherrodBrown"
"LIUB",1,"SenSherrodBrown"
"LoveandHonor",1,"SenSherrodBrown"
"lovecantwait",1,"SenSherrodBrown"
"LoveIsLove",1,"SenSherrodBrown"
"MadeInAmerica",1,"SenSherrodBrown"
"MainStreet",1,"SenSherrodBrown"
"manufacturing",1,"SenSherrodBrown"
"Manufacturing",1,"SenSherrodBrown"
"MarchMatness",1,"SenSherrodBrown"
"marriageequality",1,"SenSherrodBrown"
"MarShawnMcCarrel",1,"SenSherrodBrown"
"McCutcheon",1,"SenSherrodBrown"
"MDRTB",1,"SenSherrodBrown"
"Medicaidat50",1,"SenSherrodBrown"
"MedicaidFix",1,"SenSherrodBrown"
"MedicaidMatters",1,"SenSherrodBrown"
"MenForChoice",1,"SenSherrodBrown"
"MensHealthWeek",1,"SenSherrodBrown"
"MentalHealth",1,"SenSherrodBrown"
"MFGDay14",1,"SenSherrodBrown"
"MHW14",1,"SenSherrodBrown"
"MilitarySpouseAppreciationDay",1,"SenSherrodBrown"
"MinersProtectionAct",1,"SenSherrodBrown"
"MLK",1,"SenSherrodBrown"
"MLKDAY",1,"SenSherrodBrown"
